datetime,aggregate,fridge,tv,washing_machine
2013-08-11 16:30:00+00:00,1838.2333,0.0,0.0,0.0
2013-08-11 16:31:00+00:00,2282.7834,1.7,0.0,0.0
2013-08-11 16:32:00+00:00,206.83333,0.56666666,0.0,0.0
2013-08-11 16:33:00+00:00,248.85,56.983334,0.0,0.0
2013-08-11 16:34:00+00:00,280.0,89.28333,0.0,0.0
2013-08-11 16:35:00+00:00,287.01666,97.6,0.0,0.0
2013-08-11 16:36:00+00:00,284.88333,93.76667,0.0,0.0
2013-08-11 16:37:00+00:00,1707.3,97.35,0.0,0.0
2013-08-11 16:38:00+00:00,1885.3667,95.683334,0.0,0.0
2013-08-11 16:39:00+00:00,1880.1833,96.86667,0.0,0.0
2013-08-11 16:40:00+00:00,1158.8,96.416664,0.0,0.0
2013-08-11 16:41:00+00:00,286.83334,94.96667,0.0,0.0
2013-08-11 16:42:00+00:00,286.06668,93.86667,0.0,0.0
2013-08-11 16:43:00+00:00,286.9,93.333336,0.0,0.0
2013-08-11 16:44:00+00:00,285.26666,93.23333,0.0,0.0
2013-08-11 16:45:00+00:00,278.53333,93.38333,0.0,0.0
2013-08-11 16:46:00+00:00,257.5,94.0,0.0,0.0
2013-08-11 16:47:00+00:00,259.85,93.86667,0.0,0.0
2013-08-11 16:48:00+00:00,264.18332,97.6,0.0,0.0
2013-08-11 16:49:00+00:00,262.4,98.48333,0.0,0.0
2013-08-11 16:50:00+00:00,258.86667,94.48333,0.0,0.0
2013-08-11 16:51:00+00:00,258.25,94.26667,0.0,0.0
2013-08-11 16:52:00+00:00,256.96667,94.066666,0.0,0.0
2013-08-11 16:53:00+00:00,257.8,93.78333,0.0,0.0
2013-08-11 16:54:00+00:00,257.26666,93.45,0.0,0.0
2013-08-11 16:55:00+00:00,250.4,93.6,0.0,0.0
2013-08-11 16:56:00+00:00,250.15,95.5,0.0,0.0
2013-08-11 16:57:00+00:00,248.8,93.3,0.0,0.0
2013-08-11 16:58:00+00:00,248.76666,93.13333,0.0,0.0
2013-08-11 16:59:00+00:00,247.8,93.13333,0.0,0.0
