datetime,aggregate,fridge,tv,washing_machine
2013-11-22 19:30:00+00:00,609.8333,75.1,0.0,0.0
2013-11-22 19:31:00+00:00,614.75,75.0,0.0,0.0
2013-11-22 19:32:00+00:00,628.2,74.416664,0.0,0.0
2013-11-22 19:33:00+00:00,646.25,73.98333,0.0,0.0
2013-11-22 19:34:00+00:00,645.9667,74.0,0.0,0.0
2013-11-22 19:35:00+00:00,646.0333,74.01667,0.0,0.0
2013-11-22 19:36:00+00:00,653.55,79.316666,0.0,0.0
2013-11-22 19:37:00+00:00,643.6667,81.083336,0.0,0.0
2013-11-22 19:38:00+00:00,564.8,77.76667,0.0,0.0
2013-11-22 19:39:00+00:00,551.23334,77.183334,0.0,0.0
2013-11-22 19:40:00+00:00,570.0333,76.0,0.0,0.0
2013-11-22 19:41:00+00:00,549.43335,75.566666,0.0,0.0
2013-11-22 19:42:00+00:00,560.43335,75.0,0.0,0.0
2013-11-22 19:43:00+00:00,568.5833,74.35,0.0,0.0
2013-11-22 19:44:00+00:00,566.5,74.11667,0.0,0.0
2013-11-22 19:45:00+00:00,2064.4834,76.066666,0.0,0.0
2013-11-22 19:46:00+00:00,3044.0334,73.9,0.0,0.0
2013-11-22 19:47:00+00:00,3059.65,73.71667,0.0,0.0
2013-11-22 19:48:00+00:00,1646.5,75.083336,0.0,0.0
2013-11-22 19:49:00+00:00,560.9,81.03333,0.0,0.0
2013-11-22 19:50:00+00:00,570.73334,78.933334,0.0,0.0
2013-11-22 19:51:00+00:00,582.5833,77.433334,0.0,0.0
2013-11-22 19:52:00+00:00,573.0333,76.583336,0.0,0.0
2013-11-22 19:53:00+00:00,571.06665,75.98333,0.0,0.0
2013-11-22 19:54:00+00:00,530.68335,75.48333,0.0,0.0
2013-11-22 19:55:00+00:00,534.13336,80.3,0.0,0.0
2013-11-22 19:56:00+00:00,528.26666,75.23333,0.0,0.0
2013-11-22 19:57:00+00:00,522.63336,74.76667,0.0,0.0
2013-11-22 19:58:00+00:00,523.25,74.53333,0.0,0.0
2013-11-22 19:59:00+00:00,526.1,74.3,0.0,0.0
2013-11-22 20:00:00+00:00,538.43335,74.15,0.0,0.0
2013-11-22 20:01:00+00:00,533.61664,74.0,0.0,0.0
2013-11-22 20:02:00+00:00,525.6667,74.11667,0.0,0.0
2013-11-22 20:03:00+00:00,528.43335,74.11667,0.0,0.0
2013-11-22 20:04:00+00:00,529.4667,73.75,0.0,0.0
2013-11-22 20:05:00+00:00,528.31665,73.61667,0.0,0.0
2013-11-22 20:06:00+00:00,529.73334,73.333336,0.0,0.0
2013-11-22 20:07:00+00:00,532.61664,73.316666,0.0,0.0
2013-11-22 20:08:00+00:00,530.51666,80.433334,0.0,0.0
