datetime,aggregate,fridge,tv,washing_machine
2014-02-03 08:15:00+00:00,251.78334,0.0,0.0,0.0
2014-02-03 08:16:00+00:00,251.06667,0.0,0.0,0.0
2014-02-03 08:17:00+00:00,251.7,0.0,0.0,0.0
2014-02-03 08:18:00+00:00,252.35,0.0,0.0,0.0
2014-02-03 08:19:00+00:00,254.21666,0.0,0.0,0.0
2014-02-03 08:20:00+00:00,248.66667,0.0,0.0,0.0
2014-02-03 08:21:00+00:00,332.13333,0.0,0.0,0.0
2014-02-03 08:22:00+00:00,338.76666,0.9,0.0,0.0
2014-02-03 08:23:00+00:00,340.41666,6.6833334,0.0,0.0
2014-02-03 08:24:00+00:00,333.26666,0.28333333,0.0,0.0
2014-02-03 08:25:00+00:00,332.66666,0.0,0.0,0.0
2014-02-03 08:26:00+00:00,333.46667,0.0,0.0,0.0
2014-02-03 08:27:00+00:00,336.63333,2.2666667,0.0,0.0
2014-02-03 08:28:00+00:00,336.43332,0.0,0.0,0.0
2014-02-03 08:29:00+00:00,337.38333,0.0,0.0,0.0
2014-02-03 08:30:00+00:00,333.4,0.0,0.0,0.0
2014-02-03 08:31:00+00:00,336.56668,2.1,0.0,0.0
2014-02-03 08:32:00+00:00,335.43332,0.0,0.0,0.0
2014-02-03 08:33:00+00:00,334.6,0.0,0.0,0.0
2014-02-03 08:34:00+00:00,331.43332,0.0,0.0,0.0
2014-02-03 08:35:00+00:00,327.98334,0.0,0.0,0.0
2014-02-03 08:36:00+00:00,332.15,0.0,0.0,0.0
2014-02-03 08:37:00+00:00,307.98334,0.0,0.0,0.0
2014-02-03 08:38:00+00:00,245.55,0.0,0.0,0.0
2014-02-03 08:39:00+00:00,265.43332,0.0,0.0,0.0
2014-02-03 08:40:00+00:00,265.41666,0.0,0.0,0.0
2014-02-03 08:41:00+00:00,279.23334,10.5,0.0,0.0
2014-02-03 08:42:00+00:00,330.25,94.0,0.0,0.0
2014-02-03 08:43:00+00:00,314.91666,83.86667,0.0,0.0
2014-02-03 08:44:00+00:00,306.91666,84.3,0.0,0.0
2014-02-03 08:45:00+00:00,309.5,86.78333,0.0,0.0
2014-02-03 08:46:00+00:00,309.5,87.96667,0.0,0.0
2014-02-03 08:47:00+00:00,309.13333,88.25,0.0,0.0
2014-02-03 08:48:00+00:00,310.31668,87.95,0.0,0.0
2014-02-03 08:49:00+00:00,309.3,87.9,0.0,0.0
2014-02-03 08:50:00+00:00,309.31668,87.48333,0.0,0.0
2014-02-03 08:51:00+00:00,311.91666,86.566666,0.0,0.0
2014-02-03 08:52:00+00:00,309.1,85.7,0.0,0.0
2014-02-03 08:53:00+00:00,309.36667,85.4,0.0,0.0
2014-02-03 08:54:00+00:00,309.11667,85.416664,0.0,0.0
2014-02-03 08:55:00+00:00,308.86667,85.63333,0.0,0.0
2014-02-03 08:56:00+00:00,308.6,85.53333,0.0,0.0
2014-02-03 08:57:00+00:00,308.91666,85.53333,0.0,0.0
2014-02-03 08:58:00+00:00,308.31668,85.35,0.0,0.0
2014-02-03 08:59:00+00:00,309.31668,85.433334,0.0,0.0
2014-02-03 09:00:00+00:00,311.05,85.566666,0.0,0.0
2014-02-03 09:01:00+00:00,310.68332,86.0,0.0,0.0
2014-02-03 09:02:00+00:00,308.95,85.88333,0.0,0.0
2014-02-03 09:03:00+00:00,310.51666,86.0,0.0,0.0
2014-02-03 09:04:00+00:00,309.95,85.86667,0.0,0.0
2014-02-03 09:05:00+00:00,311.51666,86.0,0.0,0.0
2014-02-03 09:06:00+00:00,335.68332,85.51667,0.0,0.0
2014-02-03 09:07:00+00:00,374.2,85.98333,0.0,0.0
2014-02-03 09:08:00+00:00,373.58334,85.683334,0.0,0.0
