datetime,aggregate,fridge,tv,washing_machine
2013-07-08 15:45:00+00:00,207.26666,93.0,0.0,0.0
2013-07-08 15:46:00+00:00,208.46666,93.28333,0.0,0.0
2013-07-08 15:47:00+00:00,207.53334,93.26667,0.0,0.0
2013-07-08 15:48:00+00:00,160.36667,27.9,0.0,0.0
2013-07-08 15:49:00+00:00,152.0,0.0,0.0,0.0
2013-07-08 15:50:00+00:00,151.78334,0.0,0.0,0.0
2013-07-08 15:51:00+00:00,152.3,0.0,0.0,0.0
2013-07-08 15:52:00+00:00,151.08333,0.0,0.0,0.0
2013-07-08 15:53:00+00:00,151.58333,0.0,0.0,0.0
2013-07-08 15:54:00+00:00,151.75,0.0,0.0,0.0
2013-07-08 15:55:00+00:00,152.11667,0.0,0.0,0.0
2013-07-08 15:56:00+00:00,152.05,0.0,0.0,0.0
2013-07-08 15:57:00+00:00,152.53334,0.0,0.0,0.0
2013-07-08 15:58:00+00:00,152.36667,0.0,0.0,0.0
2013-07-08 15:59:00+00:00,151.8,0.0,0.0,0.0
2013-07-08 16:00:00+00:00,153.25,0.0,0.0,0.0
2013-07-08 16:01:00+00:00,153.11667,0.0,0.0,0.0
2013-07-08 16:02:00+00:00,153.78334,0.0,0.0,0.0
2013-07-08 16:03:00+00:00,153.4,0.0,0.0,0.0
2013-07-08 16:04:00+00:00,152.9,0.0,0.0,0.0
2013-07-08 16:05:00+00:00,151.85,0.0,0.0,0.0
2013-07-08 16:06:00+00:00,150.8,0.0,0.0,0.0
2013-07-08 16:07:00+00:00,150.7,0.0,0.0,0.0
2013-07-08 16:08:00+00:00,150.91667,0.0,0.0,0.0
2013-07-08 16:09:00+00:00,150.73334,0.0,0.0,0.0
2013-07-08 16:10:00+00:00,151.8,0.0,0.0,0.0
2013-07-08 16:11:00+00:00,150.78334,0.0,0.0,0.0
2013-07-08 16:12:00+00:00,151.28334,0.0,0.0,0.0
2013-07-08 16:13:00+00:00,150.8,0.0,0.0,0.0
2013-07-08 16:14:00+00:00,150.78334,0.0,0.0,0.0
2013-07-08 16:15:00+00:00,150.75,0.0,0.0,0.0
2013-07-08 16:16:00+00:00,195.23334,66.2,0.0,0.0
2013-07-08 16:17:00+00:00,203.35,91.333336,0.0,0.0
2013-07-08 16:18:00+00:00,203.25,90.166664,0.0,0.0
