datetime,aggregate,fridge,tv,washing_machine
2014-11-11 04:30:00+00:00,188.78334,0.0,0.0,0.0
2014-11-11 04:31:00+00:00,179.85,0.0,0.0,0.0
2014-11-11 04:32:00+00:00,194.56667,0.0,0.0,0.0
2014-11-11 04:33:00+00:00,194.88333,46.483334,0.0,0.0
2014-11-11 04:34:00+00:00,242.45,93.2,0.0,0.0
2014-11-11 04:35:00+00:00,237.68333,86.28333,0.0,0.0
2014-11-11 04:36:00+00:00,236.3,95.28333,0.0,0.0
2014-11-11 04:37:00+00:00,205.03334,89.28333,0.0,0.0
2014-11-11 04:38:00+00:00,202.4,91.2,0.0,0.0
2014-11-11 04:39:00+00:00,203.35,92.1,0.0,0.0
2014-11-11 04:40:00+00:00,203.95,91.86667,0.0,0.0
2014-11-11 04:41:00+00:00,203.18333,91.0,0.0,0.0
2014-11-11 04:42:00+00:00,202.55,90.4,0.0,0.0
2014-11-11 04:43:00+00:00,200.2,89.45,0.0,0.0
2014-11-11 04:44:00+00:00,200.85,88.7,0.0,0.0
2014-11-11 04:45:00+00:00,201.25,88.9,0.0,0.0
2014-11-11 04:46:00+00:00,201.78334,88.96667,0.0,0.0
2014-11-11 04:47:00+00:00,200.9,88.61667,0.0,0.0
2014-11-11 04:48:00+00:00,201.45,88.86667,0.0,0.0
2014-11-11 04:49:00+00:00,200.8,89.0,0.0,0.0
2014-11-11 04:50:00+00:00,201.31667,89.11667,0.0,0.0
2014-11-11 04:51:00+00:00,202.2,89.13333,0.0,0.0
2014-11-11 04:52:00+00:00,200.96666,89.46667,0.0,0.0
2014-11-11 04:53:00+00:00,200.8,89.166664,0.0,0.0
2014-11-11 04:54:00+00:00,200.9,89.26667,0.0,0.0
2014-11-11 04:55:00+00:00,201.8,89.2,0.0,0.0
2014-11-11 04:56:00+00:00,200.8,89.166664,0.0,0.0
2014-11-11 04:57:00+00:00,202.58333,89.03333,0.0,0.0
2014-11-11 04:58:00+00:00,203.03334,90.73333,0.0,0.0
2014-11-11 04:59:00+00:00,204.06667,91.96667,0.0,0.0
2014-11-11 05:00:00+00:00,202.91667,89.13333,0.0,0.0
2014-11-11 05:01:00+00:00,200.31667,87.0,0.0,0.0
2014-11-11 05:02:00+00:00,199.88333,85.666664,0.0,0.0
2014-11-11 05:03:00+00:00,199.61667,84.933334,0.0,0.0
2014-11-11 05:04:00+00:00,199.71666,83.9,0.0,0.0
2014-11-11 05:05:00+00:00,178.58333,55.516666,0.0,0.0
2014-11-11 05:06:00+00:00,156.55,0.0,0.0,0.0
2014-11-11 05:07:00+00:00,155.3,0.0,0.0,0.0
2014-11-11 05:08:00+00:00,151.48334,0.0,0.0,0.0
2014-11-11 05:09:00+00:00,147.91667,0.0,0.0,0.0
2014-11-11 05:10:00+00:00,147.71666,0.0,0.0,0.0
2014-11-11 05:11:00+00:00,146.33333,0.0,0.0,0.0
2014-11-11 05:12:00+00:00,144.56667,0.0,0.0,0.0
2014-11-11 05:13:00+00:00,144.16667,0.0,0.0,0.0
2014-11-11 05:14:00+00:00,144.95,0.0,0.0,0.0
2014-11-11 05:15:00+00:00,144.95,0.0,0.0,0.0
2014-11-11 05:16:00+00:00,144.73334,0.0,0.0,0.0
