datetime,aggregate,fridge,tv,washing_machine
2014-11-24 22:30:00+00:00,280.68332,84.183334,0.0,0.0
2014-11-24 22:31:00+00:00,279.4,83.833336,0.0,0.0
2014-11-24 22:32:00+00:00,245.8,56.816666,0.0,0.0
2014-11-24 22:33:00+00:00,214.35,0.0,0.0,0.0
2014-11-24 22:34:00+00:00,213.05,0.0,0.0,0.0
2014-11-24 22:35:00+00:00,213.71666,0.0,0.0,0.0
2014-11-24 22:36:00+00:00,214.13333,0.0,0.0,0.0
2014-11-24 22:37:00+00:00,215.55,0.0,0.0,0.0
2014-11-24 22:38:00+00:00,215.88333,0.0,0.0,0.0
2014-11-24 22:39:00+00:00,214.83333,0.0,0.0,0.0
2014-11-24 22:40:00+00:00,215.33333,0.0,0.0,0.0
2014-11-24 22:41:00+00:00,216.95,0.0,0.0,0.0
2014-11-24 22:42:00+00:00,218.11667,0.0,0.0,0.0
2014-11-24 22:43:00+00:00,217.13333,0.0,0.0,0.0
2014-11-24 22:44:00+00:00,217.21666,0.0,0.0,0.0
2014-11-24 22:45:00+00:00,215.78334,0.0,0.0,0.0
2014-11-24 22:46:00+00:00,219.28334,0.0,0.0,0.0
2014-11-24 22:47:00+00:00,216.38333,0.0,0.0,0.0
2014-11-24 22:48:00+00:00,214.58333,0.0,0.0,0.0
2014-11-24 22:49:00+00:00,209.51666,0.0,0.0,0.0
2014-11-24 22:50:00+00:00,210.48334,0.0,0.0,0.0
2014-11-24 22:51:00+00:00,208.65,0.0,0.0,0.0
2014-11-24 22:52:00+00:00,208.88333,0.0,0.0,0.0
2014-11-24 22:53:00+00:00,207.68333,0.0,0.0,0.0
2014-11-24 22:54:00+00:00,209.63333,0.0,0.0,0.0
2014-11-24 22:55:00+00:00,209.0,0.0,0.0,0.0
2014-11-24 22:56:00+00:00,206.73334,0.0,0.0,0.0
2014-11-24 22:57:00+00:00,208.1,0.0,0.0,0.0
2014-11-24 22:58:00+00:00,207.43333,0.0,0.0,0.0
2014-11-24 22:59:00+00:00,207.1,0.0,0.0,0.0
2014-11-24 23:00:00+00:00,207.68333,0.0,0.0,0.0
2014-11-24 23:01:00+00:00,207.76666,0.0,0.0,0.0
2014-11-24 23:02:00+00:00,207.96666,0.0,0.0,0.0
2014-11-24 23:03:00+00:00,206.43333,0.0,0.0,0.0
2014-11-24 23:04:00+00:00,208.25,0.0,0.0,0.0
2014-11-24 23:05:00+00:00,205.05,0.0,0.0,0.0
2014-11-24 23:06:00+00:00,206.06667,0.0,0.0,0.0
2014-11-24 23:07:00+00:00,205.35,0.0,0.0,0.0
2014-11-24 23:08:00+00:00,204.76666,0.0,0.0,0.0
2014-11-24 23:09:00+00:00,205.63333,0.0,0.0,0.0
2014-11-24 23:10:00+00:00,204.51666,0.0,0.0,0.0
2014-11-24 23:11:00+00:00,205.41667,0.0,0.0,0.0
2014-11-24 23:12:00+00:00,208.26666,0.0,0.0,0.0
2014-11-24 23:13:00+00:00,207.0,0.0,0.0,0.0
2014-11-24 23:14:00+00:00,207.85,0.0,0.0,0.0
2014-11-24 23:15:00+00:00,239.01666,70.683334,0.0,0.0
2014-11-24 23:16:00+00:00,277.9,90.4,0.0,0.0
2014-11-24 23:17:00+00:00,276.58334,88.183334,0.0,0.0
2014-11-24 23:18:00+00:00,276.11667,88.5,0.0,0.0
2014-11-24 23:19:00+00:00,275.7,87.78333,0.0,0.0
2014-11-24 23:20:00+00:00,274.31668,87.25,0.0,0.0
2014-11-24 23:21:00+00:00,274.18332,86.6,0.0,0.0
2014-11-24 23:22:00+00:00,274.15,85.55,0.0,0.0
2014-11-24 23:23:00+00:00,255.46666,85.083336,0.0,0.0
2014-11-24 23:24:00+00:00,205.88333,84.65,0.0,0.0
2014-11-24 23:25:00+00:00,204.93333,95.23333,0.0,0.0
2014-11-24 23:26:00+00:00,181.51666,53.066666,0.0,0.0
2014-11-24 23:27:00+00:00,156.16667,0.0,0.0,0.0
2014-11-24 23:28:00+00:00,154.9,0.0,0.0,0.0
2014-11-24 23:29:00+00:00,154.16667,0.0,0.0,0.0
2014-11-24 23:30:00+00:00,155.71666,0.0,0.0,0.0
2014-11-24 23:31:00+00:00,155.2,0.0,0.0,0.0
2014-11-24 23:32:00+00:00,154.46666,0.0,0.0,0.0
2014-11-24 23:33:00+00:00,154.56667,0.0,0.0,0.0
2014-11-24 23:34:00+00:00,156.28334,0.0,0.0,0.0
2014-11-24 23:35:00+00:00,155.8,0.0,0.0,0.0
2014-11-24 23:36:00+00:00,154.61667,0.0,0.0,0.0
2014-11-24 23:37:00+00:00,154.66667,0.0,0.0,0.0
2014-11-24 23:38:00+00:00,156.9,0.0,0.0,0.0
2014-11-24 23:39:00+00:00,158.16667,42.3,0.0,0.0
2014-11-24 23:40:00+00:00,210.95,89.35,0.0,0.0
2014-11-24 23:41:00+00:00,205.76666,85.46667,0.0,0.0
2014-11-24 23:42:00+00:00,206.93333,86.166664,0.0,0.0
2014-11-24 23:43:00+00:00,209.9,88.88333,0.0,0.0
2014-11-24 23:44:00+00:00,209.78334,90.833336,0.0,0.0
2014-11-24 23:45:00+00:00,209.55,91.71667,0.0,0.0
2014-11-24 23:46:00+00:00,209.7,91.61667,0.0,0.0
2014-11-24 23:47:00+00:00,209.61667,91.21667,0.0,0.0
2014-11-24 23:48:00+00:00,209.88333,90.13333,0.0,0.0
2014-11-24 23:49:00+00:00,208.43333,89.433334,0.0,0.0
2014-11-24 23:50:00+00:00,207.7,92.7,0.0,0.0
2014-11-24 23:51:00+00:00,208.76666,88.71667,0.0,0.0
2014-11-24 23:52:00+00:00,206.53334,88.433334,0.0,0.0
2014-11-24 23:53:00+00:00,208.41667,88.816666,0.0,0.0
2014-11-24 23:54:00+00:00,206.26666,88.53333,0.0,0.0
2014-11-24 23:55:00+00:00,206.38333,88.666664,0.0,0.0
2014-11-24 23:56:00+00:00,206.95,88.85,0.0,0.0
2014-11-24 23:57:00+00:00,205.93333,88.88333,0.0,0.0
2014-11-24 23:58:00+00:00,208.65,88.88333,0.0,0.0
2014-11-24 23:59:00+00:00,204.58333,88.98333,0.0,0.0
2014-11-25 00:00:00+00:00,258.8,89.6,0.0,0.0
2014-11-25 00:01:00+00:00,274.91666,91.71667,0.0,0.0
2014-11-25 00:02:00+00:00,277.4,89.85,0.0,0.0
2014-11-25 00:03:00+00:00,289.06668,87.583336,0.0,0.0
2014-11-25 00:04:00+00:00,295.25,86.23333,0.0,0.0
2014-11-25 00:05:00+00:00,286.25,85.0,0.0,0.0
2014-11-25 00:06:00+00:00,272.03333,84.2,0.0,0.0
2014-11-25 00:07:00+00:00,201.45,28.0,0.0,0.0
2014-11-25 00:08:00+00:00,183.26666,0.0,0.0,0.0
2014-11-25 00:09:00+00:00,183.1,0.0,0.0,0.0
2014-11-25 00:10:00+00:00,184.51666,0.0,0.0,0.0
2014-11-25 00:11:00+00:00,183.05,0.0,0.0,0.0
2014-11-25 00:12:00+00:00,183.61667,0.0,0.0,0.0
2014-11-25 00:13:00+00:00,182.81667,0.0,0.0,0.0
2014-11-25 00:14:00+00:00,183.2,0.0,0.0,0.0
2014-11-25 00:15:00+00:00,182.83333,0.0,0.0,0.0
2014-11-25 00:16:00+00:00,185.25,0.0,0.0,0.0
2014-11-25 00:17:00+00:00,183.98334,0.0,0.0,0.0
2014-11-25 00:18:00+00:00,183.18333,0.0,0.0,0.0
2014-11-25 00:19:00+00:00,183.0,0.0,0.0,0.0
2014-11-25 00:20:00+00:00,183.4,0.0,0.0,0.0
2014-11-25 00:21:00+00:00,182.68333,0.0,0.0,0.0
2014-11-25 00:22:00+00:00,183.63333,0.0,0.0,0.0
2014-11-25 00:23:00+00:00,182.96666,0.0,0.0,0.0
2014-11-25 00:24:00+00:00,185.4,0.0,0.0,0.0
2014-11-25 00:25:00+00:00,205.18333,0.0,0.0,0.0
2014-11-25 00:26:00+00:00,196.2,0.0,0.0,0.0
2014-11-25 00:27:00+00:00,183.78334,0.0,0.0,0.0
2014-11-25 00:28:00+00:00,178.85,0.0,0.0,0.0
2014-11-25 00:29:00+00:00,178.65,0.0,0.0,0.0
2014-11-25 00:30:00+00:00,178.56667,0.0,0.0,0.0
2014-11-25 00:31:00+00:00,156.26666,0.0,0.0,0.0
2014-11-25 00:32:00+00:00,152.76666,0.0,0.0,0.0
2014-11-25 00:33:00+00:00,152.18333,0.0,0.0,0.0
2014-11-25 00:34:00+00:00,152.0,0.0,0.0,0.0
2014-11-25 00:35:00+00:00,150.9,0.0,0.0,0.0
2014-11-25 00:36:00+00:00,152.35,0.0,0.0,0.0
2014-11-25 00:37:00+00:00,153.4,0.0,0.0,0.0
2014-11-25 00:38:00+00:00,151.5,0.0,0.0,0.0
2014-11-25 00:39:00+00:00,152.98334,0.0,0.0,0.0
2014-11-25 00:40:00+00:00,152.78334,0.0,0.0,0.0
2014-11-25 00:41:00+00:00,150.5,0.0,0.0,0.0
2014-11-25 00:42:00+00:00,152.55,0.0,0.0,0.0
2014-11-25 00:43:00+00:00,152.05,0.0,0.0,0.0
2014-11-25 00:44:00+00:00,152.28334,0.0,0.0,0.0
2014-11-25 00:45:00+00:00,152.66667,0.0,0.0,0.0
2014-11-25 00:46:00+00:00,152.28334,0.0,0.0,0.0
2014-11-25 00:47:00+00:00,153.9,0.0,0.0,0.0
2014-11-25 00:48:00+00:00,153.8,0.0,0.0,0.0
2014-11-25 00:49:00+00:00,182.71666,37.35,0.0,0.0
2014-11-25 00:50:00+00:00,205.85,89.816666,0.0,0.0
2014-11-25 00:51:00+00:00,204.0,87.566666,0.0,0.0
2014-11-25 00:52:00+00:00,204.68333,88.36667,0.0,0.0
2014-11-25 00:53:00+00:00,204.9,87.61667,0.0,0.0
2014-11-25 00:54:00+00:00,203.95,86.78333,0.0,0.0
2014-11-25 00:55:00+00:00,203.56667,86.01667,0.0,0.0
2014-11-25 00:56:00+00:00,202.51666,85.316666,0.0,0.0
2014-11-25 00:57:00+00:00,200.93333,84.833336,0.0,0.0
2014-11-25 00:58:00+00:00,201.55,84.13333,0.0,0.0
2014-11-25 00:59:00+00:00,201.68333,83.583336,0.0,0.0
2014-11-25 01:00:00+00:00,162.78334,24.966667,0.0,0.0
2014-11-25 01:01:00+00:00,152.86667,0.0,0.0,0.0
2014-11-25 01:02:00+00:00,152.15,0.0,0.0,0.0
2014-11-25 01:03:00+00:00,152.86667,0.0,0.0,0.0
2014-11-25 01:04:00+00:00,152.61667,0.0,0.0,0.0
2014-11-25 01:05:00+00:00,152.3,0.0,0.0,0.0
2014-11-25 01:06:00+00:00,149.76666,0.0,0.0,0.0
2014-11-25 01:07:00+00:00,151.33333,0.0,0.0,0.0
2014-11-25 01:08:00+00:00,150.33333,0.0,0.0,0.0
2014-11-25 01:09:00+00:00,150.46666,0.0,0.0,0.0
2014-11-25 01:10:00+00:00,151.2,0.0,0.0,0.0
2014-11-25 01:11:00+00:00,149.91667,0.0,0.0,0.0
2014-11-25 01:12:00+00:00,150.66667,0.0,0.0,0.0
2014-11-25 01:13:00+00:00,149.83333,0.0,0.0,0.0
2014-11-25 01:14:00+00:00,150.28334,0.0,0.0,0.0
2014-11-25 01:15:00+00:00,150.16667,0.0,0.0,0.0
2014-11-25 01:16:00+00:00,151.33333,0.0,0.0,0.0
2014-11-25 01:17:00+00:00,151.71666,0.0,0.0,0.0
2014-11-25 01:18:00+00:00,150.51666,0.0,0.0,0.0
2014-11-25 01:19:00+00:00,150.46666,0.0,0.0,0.0
2014-11-25 01:20:00+00:00,150.51666,0.0,0.0,0.0
2014-11-25 01:21:00+00:00,149.15,0.0,0.0,0.0
2014-11-25 01:22:00+00:00,150.63333,0.0,0.0,0.0
2014-11-25 01:23:00+00:00,149.08333,0.0,0.0,0.0
2014-11-25 01:24:00+00:00,151.61667,0.0,0.0,0.0
2014-11-25 01:25:00+00:00,153.25,0.0,0.0,0.0
2014-11-25 01:26:00+00:00,159.4,31.666666,0.0,0.0
2014-11-25 01:27:00+00:00,211.35,92.51667,0.0,0.0
2014-11-25 01:28:00+00:00,201.16667,85.21667,0.0,0.0
2014-11-25 01:29:00+00:00,202.11667,86.183334,0.0,0.0
2014-11-25 01:30:00+00:00,204.55,88.85,0.0,0.0
2014-11-25 01:31:00+00:00,205.83333,89.833336,0.0,0.0
