datetime,aggregate,fridge,tv,washing_machine
2013-10-12 21:45:00+00:00,220.96666,0.0,0.0,0.0
2013-10-12 21:46:00+00:00,221.93333,0.0,0.0,0.0
2013-10-12 21:47:00+00:00,220.8,0.0,0.0,0.0
2013-10-12 21:48:00+00:00,220.01666,0.0,0.0,0.0
2013-10-12 21:49:00+00:00,221.5,0.0,0.0,0.0
2013-10-12 21:50:00+00:00,220.91667,0.0,0.0,0.0
2013-10-12 21:51:00+00:00,220.06667,0.0,0.0,0.0
2013-10-12 21:52:00+00:00,218.98334,0.0,0.0,0.0
2013-10-12 21:53:00+00:00,217.96666,0.0,0.0,0.0
2013-10-12 21:54:00+00:00,218.55,0.0,0.0,0.0
2013-10-12 21:55:00+00:00,218.68333,0.0,0.0,0.0
2013-10-12 21:56:00+00:00,218.76666,0.0,0.0,0.0
2013-10-12 21:57:00+00:00,219.8,0.0,0.0,0.0
2013-10-12 21:58:00+00:00,220.0,0.0,0.0,0.0
2013-10-12 21:59:00+00:00,220.08333,0.0,0.0,0.0
2013-10-12 22:00:00+00:00,221.93333,0.0,0.0,0.0
2013-10-12 22:01:00+00:00,219.96666,0.0,0.0,0.0
2013-10-12 22:02:00+00:00,220.53334,0.0,0.0,0.0
2013-10-12 22:03:00+00:00,220.68333,0.0,0.0,0.0
2013-10-12 22:04:00+00:00,221.95,0.0,0.0,0.0
2013-10-12 22:05:00+00:00,220.8,0.0,0.0,0.0
2013-10-12 22:06:00+00:00,220.03334,0.0,0.0,0.0
2013-10-12 22:07:00+00:00,264.16666,56.816666,0.0,0.0
2013-10-12 22:08:00+00:00,287.35,89.4,0.0,0.0
2013-10-12 22:09:00+00:00,284.98334,85.7,0.0,0.0
2013-10-12 22:10:00+00:00,286.9,89.083336,0.0,0.0
2013-10-12 22:11:00+00:00,289.16666,91.1,0.0,0.0
2013-10-12 22:12:00+00:00,290.3,92.53333,0.0,0.0
2013-10-12 22:13:00+00:00,291.16666,92.7,0.0,0.0
2013-10-12 22:14:00+00:00,291.01666,92.13333,0.0,0.0
2013-10-12 22:15:00+00:00,289.13333,90.88333,0.0,0.0
2013-10-12 22:16:00+00:00,291.03333,89.433334,0.0,0.0
2013-10-12 22:17:00+00:00,289.3,89.666664,0.0,0.0
2013-10-12 22:18:00+00:00,291.1,89.36667,0.0,0.0
2013-10-12 22:19:00+00:00,291.08334,89.333336,0.0,0.0
2013-10-12 22:20:00+00:00,292.4,89.583336,0.0,0.0
2013-10-12 22:21:00+00:00,291.1,89.35,0.0,0.0
2013-10-12 22:22:00+00:00,291.93332,89.3,0.0,0.0
2013-10-12 22:23:00+00:00,296.73334,89.433334,0.0,0.0
2013-10-12 22:24:00+00:00,292.85,89.333336,0.0,0.0
2013-10-12 22:25:00+00:00,292.91666,89.38333,0.0,0.0
2013-10-12 22:26:00+00:00,290.21667,89.78333,0.0,0.0
2013-10-12 22:27:00+00:00,290.56668,89.583336,0.0,0.0
2013-10-12 22:28:00+00:00,290.7,89.85,0.0,0.0
2013-10-12 22:29:00+00:00,289.6,89.816666,0.0,0.0
2013-10-12 22:30:00+00:00,290.28333,89.816666,0.0,0.0
2013-10-12 22:31:00+00:00,290.4,91.01667,0.0,0.0
2013-10-12 22:32:00+00:00,288.58334,90.63333,0.0,0.0
2013-10-12 22:33:00+00:00,286.63333,88.01667,0.0,0.0
2013-10-12 22:34:00+00:00,283.4,85.833336,0.0,0.0
