datetime,aggregate,fridge,tv,washing_machine
2013-12-14 19:30:00+00:00,451.95,92.2,0.0,38.1
2013-12-14 19:31:00+00:00,580.05,92.46667,0.0,57.983334
2013-12-14 19:32:00+00:00,835.6,93.066666,0.0,408.2
2013-12-14 19:33:00+00:00,775.31665,93.916664,0.0,338.73334
2013-12-14 19:34:00+00:00,767.86664,94.05,0.0,333.43332
2013-12-14 19:35:00+00:00,610.0,92.88333,0.0,182.3
2013-12-14 19:36:00+00:00,645.7833,91.4,0.0,193.65
2013-12-14 19:37:00+00:00,847.85,90.76667,0.0,426.86667
2013-12-14 19:38:00+00:00,920.4667,89.9,0.0,461.93332
2013-12-14 19:39:00+00:00,917.01666,89.48333,0.0,448.15
2013-12-14 19:40:00+00:00,456.9,89.38333,0.0,95.066666
2013-12-14 19:41:00+00:00,435.25,89.1,0.0,33.2
2013-12-14 19:42:00+00:00,443.61667,89.35,0.0,15.433333
2013-12-14 19:43:00+00:00,439.26666,89.23333,0.0,0.0
2013-12-14 19:44:00+00:00,439.4,89.01667,0.0,0.0
2013-12-14 19:45:00+00:00,441.0,88.96667,0.0,0.0
2013-12-14 19:46:00+00:00,440.5,89.0,0.0,0.0
2013-12-14 19:47:00+00:00,439.9,89.23333,0.0,0.0
2013-12-14 19:48:00+00:00,438.88333,89.0,0.0,0.0
2013-12-14 19:49:00+00:00,428.28333,89.0,0.0,0.0
2013-12-14 19:50:00+00:00,462.85,89.03333,0.0,0.0
2013-12-14 19:51:00+00:00,512.4,89.2,0.0,0.0
2013-12-14 19:52:00+00:00,510.18332,89.13333,0.0,0.0
2013-12-14 19:53:00+00:00,520.2,97.38333,0.0,0.0
2013-12-14 19:54:00+00:00,444.93332,22.266666,0.0,0.0
2013-12-14 19:55:00+00:00,430.7,0.0,0.0,0.0
2013-12-14 19:56:00+00:00,436.5,0.0,0.0,0.0
2013-12-14 19:57:00+00:00,409.76666,0.0,0.0,0.0
2013-12-14 19:58:00+00:00,459.26666,0.0,267.53333,0.0
2013-12-14 19:59:00+00:00,685.8333,212.21666,101.46667,0.0
2013-12-14 20:00:00+00:00,687.63336,244.63333,98.566666,0.0
2013-12-14 20:01:00+00:00,704.5333,244.93333,111.95,0.0
2013-12-14 20:02:00+00:00,678.98334,244.06667,96.76667,0.0
2013-12-14 20:03:00+00:00,679.25,246.95,94.4,0.0
2013-12-14 20:04:00+00:00,682.88336,250.58333,99.416664,0.0
2013-12-14 20:05:00+00:00,680.2833,247.53334,98.3,0.0
2013-12-14 20:06:00+00:00,674.8,246.95,95.13333,0.0
2013-12-14 20:07:00+00:00,682.85,247.66667,99.65,0.0
2013-12-14 20:08:00+00:00,678.0333,244.98334,99.28333,0.0
2013-12-14 20:09:00+00:00,683.1667,242.71666,97.51667,0.0
2013-12-14 20:10:00+00:00,694.76666,243.55,112.066666,0.0
2013-12-14 20:11:00+00:00,511.53333,101.78333,103.51667,0.0
2013-12-14 20:12:00+00:00,454.68332,0.0,99.73333,0.0
2013-12-14 20:13:00+00:00,461.11667,0.0,101.01667,0.0
2013-12-14 20:14:00+00:00,456.6,0.0,103.63333,0.0
2013-12-14 20:15:00+00:00,455.78333,0.0,102.6,0.0
2013-12-14 20:16:00+00:00,449.5,0.0,99.3,0.0
2013-12-14 20:17:00+00:00,451.4,0.0,102.15,0.0
2013-12-14 20:18:00+00:00,451.55,0.0,100.75,0.0
2013-12-14 20:19:00+00:00,454.93332,0.0,100.55,0.0
2013-12-14 20:20:00+00:00,451.18332,0.0,97.13333,0.0
2013-12-14 20:21:00+00:00,446.53333,0.0,98.63333,0.0
2013-12-14 20:22:00+00:00,448.71667,0.0,95.85,0.0
2013-12-14 20:23:00+00:00,458.1,0.0,99.01667,0.0
2013-12-14 20:24:00+00:00,469.15,18.2,99.63333,0.0
2013-12-14 20:25:00+00:00,554.0,113.13333,97.65,0.0
2013-12-14 20:26:00+00:00,538.2,98.433334,96.26667,0.0
2013-12-14 20:27:00+00:00,547.15,102.433334,97.48333,0.0
2013-12-14 20:28:00+00:00,556.0,111.26667,99.9,0.0
2013-12-14 20:29:00+00:00,551.06665,110.36667,99.88333,0.0
2013-12-14 20:30:00+00:00,549.4667,109.46667,97.53333,0.0
2013-12-14 20:31:00+00:00,547.3,107.7,95.933334,0.0
2013-12-14 20:32:00+00:00,544.38336,105.85,97.71667,0.0
2013-12-14 20:33:00+00:00,545.8,102.86667,101.51667,0.0
2013-12-14 20:34:00+00:00,552.2833,100.5,113.61667,0.0
2013-12-14 20:35:00+00:00,546.5,98.5,109.63333,0.0
2013-12-14 20:36:00+00:00,540.01666,96.53333,102.166664,0.0
2013-12-14 20:37:00+00:00,544.38336,94.63333,110.3,0.0
2013-12-14 20:38:00+00:00,538.9,93.35,104.23333,0.0
2013-12-14 20:39:00+00:00,536.43335,95.45,100.416664,0.0
2013-12-14 20:40:00+00:00,536.13336,98.7,97.73333,0.0
2013-12-14 20:41:00+00:00,550.98334,96.9,109.2,0.0
2013-12-14 20:42:00+00:00,551.98334,96.2,121.3,0.0
2013-12-14 20:43:00+00:00,554.98334,95.53333,121.26667,0.0
2013-12-14 20:44:00+00:00,548.7833,94.75,115.38333,0.0
2013-12-14 20:45:00+00:00,548.48334,93.36667,113.583336,0.0
2013-12-14 20:46:00+00:00,534.56665,96.51667,94.95,0.0
2013-12-14 20:47:00+00:00,541.5333,91.85,93.11667,0.0
2013-12-14 20:48:00+00:00,524.98334,90.98333,93.066666,0.0
2013-12-14 20:49:00+00:00,525.5333,90.416664,95.2,0.0
2013-12-14 20:50:00+00:00,520.76666,90.1,93.73333,0.0
2013-12-14 20:51:00+00:00,523.9,90.13333,100.683334,0.0
2013-12-14 20:52:00+00:00,520.26666,90.23333,94.38333,0.0
2013-12-14 20:53:00+00:00,523.25,89.86667,98.35,0.0
2013-12-14 20:54:00+00:00,518.51666,90.03333,93.11667,0.0
