datetime,aggregate,fridge,tv,washing_machine
2014-07-04 06:00:00+00:00,184.58333,0.0,0.0,0.0
2014-07-04 06:01:00+00:00,184.3,0.0,0.0,0.0
2014-07-04 06:02:00+00:00,185.96666,0.0,0.0,0.0
2014-07-04 06:03:00+00:00,184.23334,0.0,0.0,0.0
2014-07-04 06:04:00+00:00,185.2,0.0,0.0,0.0
2014-07-04 06:05:00+00:00,183.63333,0.0,0.0,0.0
2014-07-04 06:06:00+00:00,182.21666,0.0,0.0,0.0
2014-07-04 06:07:00+00:00,182.83333,0.0,0.0,0.0
2014-07-04 06:08:00+00:00,184.16667,0.0,0.0,0.0
2014-07-04 06:09:00+00:00,184.3,0.0,0.0,0.0
2014-07-04 06:10:00+00:00,185.46666,0.0,0.0,0.0
2014-07-04 06:11:00+00:00,185.9,0.0,0.0,0.0
2014-07-04 06:12:00+00:00,198.3,0.0,0.0,0.0
2014-07-04 06:13:00+00:00,201.78334,0.0,0.0,0.0
2014-07-04 06:14:00+00:00,202.51666,0.0,0.0,0.0
2014-07-04 06:15:00+00:00,202.01666,0.0,0.0,0.0
2014-07-04 06:16:00+00:00,202.36667,0.0,0.0,0.0
2014-07-04 06:17:00+00:00,202.53334,0.0,0.0,0.0
2014-07-04 06:18:00+00:00,201.75,0.0,0.0,0.0
2014-07-04 06:19:00+00:00,201.58333,0.0,0.0,0.0
2014-07-04 06:20:00+00:00,202.95,0.0,0.0,0.0
2014-07-04 06:21:00+00:00,201.73334,0.0,0.0,0.0
2014-07-04 06:22:00+00:00,201.36667,0.0,0.0,0.0
2014-07-04 06:23:00+00:00,201.05,0.0,0.0,0.0
2014-07-04 06:24:00+00:00,200.15,0.0,0.0,0.0
2014-07-04 06:25:00+00:00,199.23334,0.0,0.0,0.0
2014-07-04 06:26:00+00:00,201.23334,0.0,0.0,0.0
2014-07-04 06:27:00+00:00,200.1,0.0,0.0,0.0
2014-07-04 06:28:00+00:00,208.33333,0.0,0.0,0.0
2014-07-04 06:29:00+00:00,271.51666,92.01667,0.0,0.0
2014-07-04 06:30:00+00:00,264.95,89.433334,0.0,0.0
2014-07-04 06:31:00+00:00,265.68332,89.7,0.0,0.0
2014-07-04 06:32:00+00:00,265.53333,88.73333,0.0,0.0
2014-07-04 06:33:00+00:00,264.85,87.933334,0.0,0.0
2014-07-04 06:34:00+00:00,263.08334,87.0,0.0,0.0
2014-07-04 06:35:00+00:00,263.38333,86.4,0.0,0.0
2014-07-04 06:36:00+00:00,264.35,86.13333,0.0,0.0
2014-07-04 06:37:00+00:00,262.33334,85.15,0.0,0.0
2014-07-04 06:38:00+00:00,260.86667,85.083336,0.0,0.0
2014-07-04 06:39:00+00:00,262.65,84.2,0.0,0.0
2014-07-04 06:40:00+00:00,206.16667,35.0,0.0,0.0
2014-07-04 06:41:00+00:00,187.41667,0.0,0.0,0.0
2014-07-04 06:42:00+00:00,186.83333,0.0,0.0,0.0
2014-07-04 06:43:00+00:00,187.76666,0.0,0.0,0.0
2014-07-04 06:44:00+00:00,188.51666,0.0,0.0,0.0
2014-07-04 06:45:00+00:00,188.68333,0.0,0.0,0.0
2014-07-04 06:46:00+00:00,188.73334,0.0,0.0,0.0
2014-07-04 06:47:00+00:00,187.65,0.0,0.0,0.0
2014-07-04 06:48:00+00:00,187.3,0.0,0.0,0.0
2014-07-04 06:49:00+00:00,188.51666,0.0,0.0,0.0
2014-07-04 06:50:00+00:00,187.36667,0.0,0.0,0.0
2014-07-04 06:51:00+00:00,188.65,0.0,0.0,0.0
2014-07-04 06:52:00+00:00,187.35,0.0,0.0,0.0
2014-07-04 06:53:00+00:00,186.7,0.0,0.0,0.0
2014-07-04 06:54:00+00:00,180.8,0.0,0.0,0.0
2014-07-04 06:55:00+00:00,177.28334,0.0,0.0,0.0
2014-07-04 06:56:00+00:00,215.06667,61.9,0.0,0.0
2014-07-04 06:57:00+00:00,242.66667,91.21667,0.0,0.0
2014-07-04 06:58:00+00:00,238.35,89.03333,0.0,0.0
2014-07-04 06:59:00+00:00,237.4,90.666664,0.0,0.0
2014-07-04 07:00:00+00:00,242.25,93.01667,0.0,0.0
2014-07-04 07:01:00+00:00,244.28334,95.2,0.0,0.0
2014-07-04 07:02:00+00:00,244.98334,96.7,0.0,0.0
2014-07-04 07:03:00+00:00,245.18333,96.25,0.0,0.0
2014-07-04 07:04:00+00:00,243.66667,94.833336,0.0,0.0
2014-07-04 07:05:00+00:00,242.41667,93.333336,0.0,0.0
2014-07-04 07:06:00+00:00,241.76666,93.13333,0.0,0.0
2014-07-04 07:07:00+00:00,238.86667,92.63333,0.0,0.0
2014-07-04 07:08:00+00:00,240.13333,92.76667,0.0,0.0
2014-07-04 07:09:00+00:00,247.1,93.1,0.0,0.0
2014-07-04 07:10:00+00:00,251.43333,92.88333,0.0,0.0
2014-07-04 07:11:00+00:00,251.95,93.13333,0.0,0.0
2014-07-04 07:12:00+00:00,253.98334,93.51667,0.0,0.0
2014-07-04 07:13:00+00:00,253.1,93.36667,0.0,0.0
2014-07-04 07:14:00+00:00,253.8,93.36667,0.0,0.0
2014-07-04 07:15:00+00:00,253.1,93.28333,0.0,0.0
2014-07-04 07:16:00+00:00,254.5,93.1,0.0,0.0
2014-07-04 07:17:00+00:00,251.61667,93.166664,0.0,0.0
