datetime,aggregate,fridge,tv,washing_machine
2013-06-21 11:15:00+00:00,167.91667,39.266666,0.0,0.0
2013-06-21 11:16:00+00:00,148.6,0.0,0.0,0.0
2013-06-21 11:17:00+00:00,149.38333,0.0,0.0,0.0
2013-06-21 11:18:00+00:00,149.3,0.0,0.0,0.0
2013-06-21 11:19:00+00:00,162.43333,0.0,0.0,0.0
2013-06-21 11:20:00+00:00,174.51666,0.0,0.0,0.0
2013-06-21 11:21:00+00:00,174.3,0.0,0.0,0.0
2013-06-21 11:22:00+00:00,174.11667,0.0,0.0,0.0
2013-06-21 11:23:00+00:00,173.58333,0.0,0.0,0.0
2013-06-21 11:24:00+00:00,173.8,0.0,0.0,0.0
2013-06-21 11:25:00+00:00,173.5,0.0,0.0,0.0
2013-06-21 11:26:00+00:00,173.65,0.0,0.0,0.0
2013-06-21 11:27:00+00:00,172.76666,0.0,0.0,0.0
2013-06-21 11:28:00+00:00,172.66667,0.0,0.0,0.0
2013-06-21 11:29:00+00:00,172.78334,0.0,0.0,0.0
2013-06-21 11:30:00+00:00,173.2,0.0,0.0,0.0
2013-06-21 11:31:00+00:00,173.38333,0.0,0.0,0.0
2013-06-21 11:32:00+00:00,172.98334,0.0,0.0,0.0
2013-06-21 11:33:00+00:00,172.73334,0.0,0.0,0.0
2013-06-21 11:34:00+00:00,171.91667,0.0,0.0,0.0
2013-06-21 11:35:00+00:00,172.68333,0.0,0.0,0.0
2013-06-21 11:36:00+00:00,172.48334,0.0,0.0,0.0
2013-06-21 11:37:00+00:00,172.3,0.0,0.0,0.0
2013-06-21 11:38:00+00:00,172.0,0.0,0.0,0.0
2013-06-21 11:39:00+00:00,172.76666,0.0,0.0,0.0
2013-06-21 11:40:00+00:00,173.01666,0.0,0.0,0.0
2013-06-21 11:41:00+00:00,172.7,0.0,0.0,0.0
2013-06-21 11:42:00+00:00,172.55,0.0,0.0,0.0
2013-06-21 11:43:00+00:00,173.3,0.0,0.0,0.0
2013-06-21 11:44:00+00:00,173.18333,0.0,0.0,0.0
2013-06-21 11:45:00+00:00,172.7,0.0,0.0,0.0
2013-06-21 11:46:00+00:00,172.53334,0.0,0.0,0.0
2013-06-21 11:47:00+00:00,193.93333,23.266666,0.0,0.0
2013-06-21 11:48:00+00:00,241.76666,93.05,0.0,0.0
2013-06-21 11:49:00+00:00,238.61667,88.48333,0.0,0.0
2013-06-21 11:50:00+00:00,238.21666,88.433334,0.0,0.0
2013-06-21 11:51:00+00:00,237.6,87.9,0.0,0.0
2013-06-21 11:52:00+00:00,236.71666,87.28333,0.0,0.0
2013-06-21 11:53:00+00:00,235.9,86.28333,0.0,0.0
2013-06-21 11:54:00+00:00,235.25,85.2,0.0,0.0
2013-06-21 11:55:00+00:00,233.9,84.98333,0.0,0.0
2013-06-21 11:56:00+00:00,235.48334,84.4,0.0,0.0
2013-06-21 11:57:00+00:00,233.36667,83.65,0.0,0.0
2013-06-21 11:58:00+00:00,206.23334,65.21667,0.0,0.0
2013-06-21 11:59:00+00:00,174.1,0.0,0.0,0.0
2013-06-21 12:00:00+00:00,175.45,0.0,0.0,0.0
2013-06-21 12:01:00+00:00,175.8,0.0,0.0,0.0
2013-06-21 12:02:00+00:00,175.0,0.0,0.0,0.0
2013-06-21 12:03:00+00:00,175.78334,0.0,0.0,0.0
2013-06-21 12:04:00+00:00,175.26666,0.0,0.0,0.0
2013-06-21 12:05:00+00:00,175.16667,0.0,0.0,0.0
2013-06-21 12:06:00+00:00,178.05,0.0,0.0,0.0
2013-06-21 12:07:00+00:00,179.6,0.0,0.0,0.0
2013-06-21 12:08:00+00:00,177.0,0.0,0.0,0.0
2013-06-21 12:09:00+00:00,177.9,0.0,0.0,0.0
2013-06-21 12:10:00+00:00,176.66667,0.0,0.0,0.0
2013-06-21 12:11:00+00:00,174.1,0.0,0.0,0.0
2013-06-21 12:12:00+00:00,175.08333,0.0,0.0,0.0
2013-06-21 12:13:00+00:00,175.2,0.0,0.0,0.0
2013-06-21 12:14:00+00:00,174.15,0.0,0.0,0.0
2013-06-21 12:15:00+00:00,175.06667,0.0,0.0,0.0
2013-06-21 12:16:00+00:00,174.98334,0.0,0.0,0.0
2013-06-21 12:17:00+00:00,174.7,0.0,0.0,0.0
2013-06-21 12:18:00+00:00,174.5,0.0,0.0,0.0
2013-06-21 12:19:00+00:00,240.33333,120.4,0.0,0.0
2013-06-21 12:20:00+00:00,236.25,87.85,0.0,0.0
2013-06-21 12:21:00+00:00,236.06667,87.2,0.0,0.0
2013-06-21 12:22:00+00:00,238.78334,90.416664,0.0,0.0
2013-06-21 12:23:00+00:00,240.83333,92.25,0.0,0.0
2013-06-21 12:24:00+00:00,242.4,93.166664,0.0,0.0
2013-06-21 12:25:00+00:00,241.38333,93.0,0.0,0.0
2013-06-21 12:26:00+00:00,240.86667,92.28333,0.0,0.0
2013-06-21 12:27:00+00:00,239.3,90.683334,0.0,0.0
2013-06-21 12:28:00+00:00,239.21666,90.0,0.0,0.0
2013-06-21 12:29:00+00:00,238.86667,90.26667,0.0,0.0
2013-06-21 12:30:00+00:00,239.5,89.85,0.0,0.0
2013-06-21 12:31:00+00:00,239.28334,90.15,0.0,0.0
2013-06-21 12:32:00+00:00,239.61667,90.1,0.0,0.0
2013-06-21 12:33:00+00:00,239.43333,95.61667,0.0,0.0
2013-06-21 12:34:00+00:00,239.4,90.6,0.0,0.0
2013-06-21 12:35:00+00:00,239.95,91.5,0.0,0.0
2013-06-21 12:36:00+00:00,239.75,91.833336,0.0,0.0
2013-06-21 12:37:00+00:00,237.35,89.433334,0.0,0.0
2013-06-21 12:38:00+00:00,236.3,87.0,0.0,0.0
2013-06-21 12:39:00+00:00,234.28334,85.86667,0.0,0.0
2013-06-21 12:40:00+00:00,233.16667,84.6,0.0,0.0
2013-06-21 12:41:00+00:00,174.26666,7.0,0.0,0.0
2013-06-21 12:42:00+00:00,174.5,0.0,0.0,0.0
2013-06-21 12:43:00+00:00,174.15,0.0,0.0,0.0
2013-06-21 12:44:00+00:00,174.43333,0.0,0.0,0.0
2013-06-21 12:45:00+00:00,174.3,0.0,0.0,0.0
2013-06-21 12:46:00+00:00,174.8,0.0,0.0,0.0
2013-06-21 12:47:00+00:00,174.1,0.0,0.0,0.0
2013-06-21 12:48:00+00:00,174.2,0.0,0.0,0.0
2013-06-21 12:49:00+00:00,176.73334,0.0,0.0,0.0
2013-06-21 12:50:00+00:00,177.26666,0.0,0.0,0.0
2013-06-21 12:51:00+00:00,177.18333,0.0,0.0,0.0
2013-06-21 12:52:00+00:00,176.71666,0.0,0.0,0.0
2013-06-21 12:53:00+00:00,176.33333,0.0,0.0,0.0
2013-06-21 12:54:00+00:00,175.7,0.0,0.0,0.0
2013-06-21 12:55:00+00:00,176.31667,0.0,0.0,0.0
2013-06-21 12:56:00+00:00,176.65,0.0,0.0,0.0
2013-06-21 12:57:00+00:00,177.5,0.0,0.0,0.0
2013-06-21 12:58:00+00:00,176.45,0.0,0.0,0.0
2013-06-21 12:59:00+00:00,176.18333,0.0,0.0,0.0
2013-06-21 13:00:00+00:00,177.93333,0.0,0.0,0.0
2013-06-21 13:01:00+00:00,177.5,0.0,0.0,0.0
2013-06-21 13:02:00+00:00,177.5,0.0,0.0,0.0
2013-06-21 13:03:00+00:00,177.9,0.0,0.0,0.0
2013-06-21 13:04:00+00:00,177.96666,0.0,0.0,0.0
2013-06-21 13:05:00+00:00,175.43333,0.0,0.0,0.0
2013-06-21 13:06:00+00:00,173.96666,0.0,0.0,0.0
2013-06-21 13:07:00+00:00,173.38333,0.0,0.0,0.0
2013-06-21 13:08:00+00:00,174.6,0.0,0.0,0.0
2013-06-21 13:09:00+00:00,175.0,0.0,0.0,0.0
2013-06-21 13:10:00+00:00,175.3,0.0,0.0,0.0
2013-06-21 13:11:00+00:00,174.45,0.0,0.0,0.0
2013-06-21 13:12:00+00:00,174.45,0.0,0.0,0.0
2013-06-21 13:13:00+00:00,175.06667,0.0,0.0,0.0
2013-06-21 13:14:00+00:00,174.21666,0.0,0.0,0.0
2013-06-21 13:15:00+00:00,174.2,0.0,0.0,0.0
2013-06-21 13:16:00+00:00,174.0,0.0,0.0,0.0
2013-06-21 13:17:00+00:00,174.1,0.0,0.0,0.0
2013-06-21 13:18:00+00:00,174.45,0.0,0.0,0.0
2013-06-21 13:19:00+00:00,173.95,0.0,0.0,0.0
2013-06-21 13:20:00+00:00,173.9,0.0,0.0,0.0
2013-06-21 13:21:00+00:00,174.71666,0.0,0.0,0.0
2013-06-21 13:22:00+00:00,174.0,0.0,0.0,0.0
2013-06-21 13:23:00+00:00,173.8,0.0,0.0,0.0
2013-06-21 13:24:00+00:00,174.2,0.0,0.0,0.0
2013-06-21 13:25:00+00:00,188.9,3.3666666,0.0,0.0
2013-06-21 13:26:00+00:00,243.03334,93.583336,0.0,0.0
2013-06-21 13:27:00+00:00,238.35,87.78333,0.0,0.0
2013-06-21 13:28:00+00:00,238.21666,88.0,0.0,0.0
2013-06-21 13:29:00+00:00,237.4,87.65,0.0,0.0
2013-06-21 13:30:00+00:00,236.88333,86.916664,0.0,0.0
2013-06-21 13:31:00+00:00,236.78334,86.683334,0.0,0.0
2013-06-21 13:32:00+00:00,236.33333,85.36667,0.0,0.0
2013-06-21 13:33:00+00:00,236.0,89.11667,0.0,0.0
2013-06-21 13:34:00+00:00,235.16667,84.11667,0.0,0.0
2013-06-21 13:35:00+00:00,234.28334,84.0,0.0,0.0
2013-06-21 13:36:00+00:00,194.46666,37.533333,0.0,0.0
2013-06-21 13:37:00+00:00,174.81667,0.0,0.0,0.0
2013-06-21 13:38:00+00:00,175.0,0.0,0.0,0.0
2013-06-21 13:39:00+00:00,174.98334,0.0,0.0,0.0
2013-06-21 13:40:00+00:00,174.88333,0.0,0.0,0.0
2013-06-21 13:41:00+00:00,175.33333,0.0,0.0,0.0
2013-06-21 13:42:00+00:00,174.9,0.0,0.0,0.0
2013-06-21 13:43:00+00:00,174.41667,0.0,0.0,0.0
2013-06-21 13:44:00+00:00,173.88333,0.0,0.0,0.0
2013-06-21 13:45:00+00:00,174.28334,0.0,0.0,0.0
2013-06-21 13:46:00+00:00,222.86667,136.61667,0.0,0.0
2013-06-21 13:47:00+00:00,237.13333,99.73333,0.0,0.0
2013-06-21 13:48:00+00:00,235.88333,86.35,0.0,0.0
2013-06-21 13:49:00+00:00,238.35,90.13333,0.0,0.0
2013-06-21 13:50:00+00:00,240.4,91.88333,0.0,0.0
2013-06-21 13:51:00+00:00,241.36667,93.23333,0.0,0.0
2013-06-21 13:52:00+00:00,242.35,93.6,0.0,0.0
2013-06-21 13:53:00+00:00,240.43333,92.85,0.0,0.0
2013-06-21 13:54:00+00:00,239.58333,91.3,0.0,0.0
2013-06-21 13:55:00+00:00,238.9,90.26667,0.0,0.0
2013-06-21 13:56:00+00:00,239.35,89.9,0.0,0.0
2013-06-21 13:57:00+00:00,239.3,89.75,0.0,0.0
2013-06-21 13:58:00+00:00,238.5,89.98333,0.0,0.0
2013-06-21 13:59:00+00:00,239.31667,89.86667,0.0,0.0
2013-06-21 14:00:00+00:00,239.93333,90.53333,0.0,0.0
2013-06-21 14:01:00+00:00,240.43333,90.15,0.0,0.0
2013-06-21 14:02:00+00:00,884.2833,90.65,0.0,0.0
2013-06-21 14:03:00+00:00,1839.9833,91.3,0.0,0.0
2013-06-21 14:04:00+00:00,240.16667,90.61667,0.0,0.0
2013-06-21 14:05:00+00:00,234.26666,87.8,0.0,0.0
2013-06-21 14:06:00+00:00,173.48334,7.25,0.0,0.0
2013-06-21 14:07:00+00:00,173.3,1.7,0.0,0.0
2013-06-21 14:08:00+00:00,172.65,0.0,0.0,0.0
2013-06-21 14:09:00+00:00,172.0,0.0,0.0,0.0
2013-06-21 14:10:00+00:00,172.16667,0.0,0.0,0.0
