datetime,aggregate,fridge,tv,washing_machine
2014-10-16 01:30:00+00:00,270.5,84.0,0.0,0.0
2014-10-16 01:31:00+00:00,252.68333,65.566666,0.0,0.0
2014-10-16 01:32:00+00:00,202.6,0.0,0.0,0.0
2014-10-16 01:33:00+00:00,202.23334,0.0,0.0,0.0
2014-10-16 01:34:00+00:00,202.71666,0.0,0.0,0.0
2014-10-16 01:35:00+00:00,203.43333,0.0,0.0,0.0
2014-10-16 01:36:00+00:00,203.61667,0.0,0.0,0.0
2014-10-16 01:37:00+00:00,201.76666,0.0,0.0,0.0
2014-10-16 01:38:00+00:00,201.58333,0.0,0.0,0.0
2014-10-16 01:39:00+00:00,201.98334,0.0,0.0,0.0
2014-10-16 01:40:00+00:00,203.26666,0.0,0.0,0.0
2014-10-16 01:41:00+00:00,201.56667,0.0,0.0,0.0
2014-10-16 01:42:00+00:00,204.41667,0.0,0.0,0.0
2014-10-16 01:43:00+00:00,202.31667,0.0,0.0,0.0
2014-10-16 01:44:00+00:00,203.11667,0.0,0.0,0.0
2014-10-16 01:45:00+00:00,203.2,0.0,0.0,0.0
2014-10-16 01:46:00+00:00,201.8,0.0,0.0,0.0
2014-10-16 01:47:00+00:00,203.2,0.0,0.0,0.0
2014-10-16 01:48:00+00:00,203.2,0.0,0.0,0.0
2014-10-16 01:49:00+00:00,201.73334,0.0,0.0,0.0
2014-10-16 01:50:00+00:00,202.9,0.0,0.0,0.0
2014-10-16 01:51:00+00:00,202.01666,0.0,0.0,0.0
2014-10-16 01:52:00+00:00,201.4,0.0,0.0,0.0
2014-10-16 01:53:00+00:00,202.38333,0.0,0.0,0.0
2014-10-16 01:54:00+00:00,200.73334,0.0,0.0,0.0
2014-10-16 01:55:00+00:00,202.45,0.0,0.0,0.0
2014-10-16 01:56:00+00:00,202.5,0.0,0.0,0.0
2014-10-16 01:57:00+00:00,202.56667,0.0,0.0,0.0
2014-10-16 01:58:00+00:00,202.61667,0.0,0.0,0.0
2014-10-16 01:59:00+00:00,201.86667,0.0,0.0,0.0
2014-10-16 02:00:00+00:00,202.96666,0.0,0.0,0.0
2014-10-16 02:01:00+00:00,203.6,0.0,0.0,0.0
2014-10-16 02:02:00+00:00,202.38333,0.0,0.0,0.0
2014-10-16 02:03:00+00:00,203.11667,0.0,0.0,0.0
2014-10-16 02:04:00+00:00,203.66667,0.0,0.0,0.0
2014-10-16 02:05:00+00:00,203.21666,0.0,0.0,0.0
2014-10-16 02:06:00+00:00,200.51666,0.0,0.0,0.0
2014-10-16 02:07:00+00:00,199.43333,0.0,0.0,0.0
2014-10-16 02:08:00+00:00,199.98334,0.0,0.0,0.0
2014-10-16 02:09:00+00:00,201.71666,0.0,0.0,0.0
2014-10-16 02:10:00+00:00,200.18333,0.0,0.0,0.0
2014-10-16 02:11:00+00:00,200.86667,0.0,0.0,0.0
2014-10-16 02:12:00+00:00,200.1,0.0,0.0,0.0
2014-10-16 02:13:00+00:00,201.26666,0.0,0.0,0.0
2014-10-16 02:14:00+00:00,199.81667,0.0,0.0,0.0
2014-10-16 02:15:00+00:00,201.36667,0.0,0.0,0.0
2014-10-16 02:16:00+00:00,201.33333,0.0,0.0,0.0
2014-10-16 02:17:00+00:00,198.9,0.0,0.0,0.0
2014-10-16 02:18:00+00:00,199.48334,0.0,0.0,0.0
2014-10-16 02:19:00+00:00,199.9,0.0,0.0,0.0
2014-10-16 02:20:00+00:00,256.68332,72.333336,0.0,0.0
2014-10-16 02:21:00+00:00,274.31668,90.76667,0.0,0.0
2014-10-16 02:22:00+00:00,274.2,90.816666,0.0,0.0
2014-10-16 02:23:00+00:00,273.66666,90.11667,0.0,0.0
2014-10-16 02:24:00+00:00,274.86667,91.73333,0.0,0.0
2014-10-16 02:25:00+00:00,278.46667,95.88333,0.0,0.0
2014-10-16 02:26:00+00:00,276.88333,94.6,0.0,0.0
2014-10-16 02:27:00+00:00,280.38333,94.96667,0.0,0.0
2014-10-16 02:28:00+00:00,279.58334,101.25,0.0,0.0
2014-10-16 02:29:00+00:00,283.15,94.96667,0.0,0.0
2014-10-16 02:30:00+00:00,288.85,93.9,0.0,0.0
2014-10-16 02:31:00+00:00,281.8,93.2,0.0,0.0
2014-10-16 02:32:00+00:00,281.8,92.183334,0.0,0.0
2014-10-16 02:33:00+00:00,276.9,91.75,0.0,0.0
2014-10-16 02:34:00+00:00,275.4,91.75,0.0,0.0
2014-10-16 02:35:00+00:00,274.56668,91.38333,0.0,0.0
2014-10-16 02:36:00+00:00,274.98334,91.36667,0.0,0.0
2014-10-16 02:37:00+00:00,274.68332,91.21667,0.0,0.0
2014-10-16 02:38:00+00:00,274.01666,91.13333,0.0,0.0
2014-10-16 02:39:00+00:00,273.71667,91.333336,0.0,0.0
2014-10-16 02:40:00+00:00,274.43332,91.333336,0.0,0.0
2014-10-16 02:41:00+00:00,275.05,91.61667,0.0,0.0
2014-10-16 02:42:00+00:00,275.1,91.26667,0.0,0.0
2014-10-16 02:43:00+00:00,264.28333,91.8,0.0,0.0
2014-10-16 02:44:00+00:00,211.23334,91.4,0.0,0.0
2014-10-16 02:45:00+00:00,208.8,91.8,0.0,0.0
2014-10-16 02:46:00+00:00,211.2,91.75,0.0,0.0
2014-10-16 02:47:00+00:00,210.43333,91.8,0.0,0.0
2014-10-16 02:48:00+00:00,211.98334,91.9,0.0,0.0
2014-10-16 02:49:00+00:00,211.7,92.0,0.0,0.0
2014-10-16 02:50:00+00:00,211.08333,92.03333,0.0,0.0
2014-10-16 02:51:00+00:00,211.41667,91.666664,0.0,0.0
2014-10-16 02:52:00+00:00,210.58333,91.75,0.0,0.0
2014-10-16 02:53:00+00:00,211.46666,91.583336,0.0,0.0
2014-10-16 02:54:00+00:00,210.23334,91.816666,0.0,0.0
2014-10-16 02:55:00+00:00,211.1,91.6,0.0,0.0
2014-10-16 02:56:00+00:00,212.03334,91.38333,0.0,0.0
2014-10-16 02:57:00+00:00,210.46666,91.85,0.0,0.0
2014-10-16 02:58:00+00:00,211.1,94.15,0.0,0.0
2014-10-16 02:59:00+00:00,210.25,92.63333,0.0,0.0
2014-10-16 03:00:00+00:00,211.58333,91.38333,0.0,0.0
2014-10-16 03:01:00+00:00,212.58333,91.083336,0.0,0.0
2014-10-16 03:02:00+00:00,212.0,91.15,0.0,0.0
2014-10-16 03:03:00+00:00,212.0,91.38333,0.0,0.0
2014-10-16 03:04:00+00:00,212.31667,91.0,0.0,0.0
2014-10-16 03:05:00+00:00,211.18333,91.4,0.0,0.0
2014-10-16 03:06:00+00:00,159.33333,13.7,0.0,0.0
2014-10-16 03:07:00+00:00,151.81667,0.0,0.0,0.0
2014-10-16 03:08:00+00:00,153.91667,0.0,0.0,0.0
2014-10-16 03:09:00+00:00,152.25,0.0,0.0,0.0
2014-10-16 03:10:00+00:00,151.61667,0.0,0.0,0.0
2014-10-16 03:11:00+00:00,152.56667,0.0,0.0,0.0
2014-10-16 03:12:00+00:00,152.43333,0.0,0.0,0.0
2014-10-16 03:13:00+00:00,152.65,0.0,0.0,0.0
2014-10-16 03:14:00+00:00,153.33333,0.0,0.0,0.0
2014-10-16 03:15:00+00:00,154.11667,0.0,0.0,0.0
2014-10-16 03:16:00+00:00,154.83333,0.0,0.0,0.0
2014-10-16 03:17:00+00:00,153.75,0.0,0.0,0.0
2014-10-16 03:18:00+00:00,152.65,0.0,0.0,0.0
2014-10-16 03:19:00+00:00,153.38333,0.0,0.0,0.0
2014-10-16 03:20:00+00:00,152.41667,0.0,0.0,0.0
2014-10-16 03:21:00+00:00,151.83333,0.0,0.0,0.0
2014-10-16 03:22:00+00:00,151.88333,0.0,0.0,0.0
2014-10-16 03:23:00+00:00,152.71666,0.0,0.0,0.0
2014-10-16 03:24:00+00:00,152.73334,0.0,0.0,0.0
2014-10-16 03:25:00+00:00,152.51666,0.0,0.0,0.0
2014-10-16 03:26:00+00:00,152.88333,0.0,0.0,0.0
2014-10-16 03:27:00+00:00,153.33333,0.0,0.0,0.0
2014-10-16 03:28:00+00:00,154.23334,0.0,0.0,0.0
2014-10-16 03:29:00+00:00,153.08333,0.0,0.0,0.0
2014-10-16 03:30:00+00:00,151.8,0.0,0.0,0.0
2014-10-16 03:31:00+00:00,153.91667,0.0,0.0,0.0
2014-10-16 03:32:00+00:00,153.61667,0.0,0.0,0.0
2014-10-16 03:33:00+00:00,152.1,0.0,0.0,0.0
2014-10-16 03:34:00+00:00,152.2,0.0,0.0,0.0
2014-10-16 03:35:00+00:00,152.78334,0.0,0.0,0.0
2014-10-16 03:36:00+00:00,152.96666,0.0,0.0,0.0
2014-10-16 03:37:00+00:00,153.0,0.0,0.0,0.0
2014-10-16 03:38:00+00:00,153.1,0.0,0.0,0.0
2014-10-16 03:39:00+00:00,151.98334,0.0,0.0,0.0
2014-10-16 03:40:00+00:00,153.45,0.0,0.0,0.0
2014-10-16 03:41:00+00:00,153.8,0.0,0.0,0.0
2014-10-16 03:42:00+00:00,170.7,18.733334,0.0,0.0
2014-10-16 03:43:00+00:00,212.6,94.566666,0.0,0.0
2014-10-16 03:44:00+00:00,209.16667,90.13333,0.0,0.0
2014-10-16 03:45:00+00:00,209.15,90.0,0.0,0.0
2014-10-16 03:46:00+00:00,210.6,89.0,0.0,0.0
2014-10-16 03:47:00+00:00,207.15,87.9,0.0,0.0
2014-10-16 03:48:00+00:00,205.8,87.35,0.0,0.0
2014-10-16 03:49:00+00:00,205.63333,86.55,0.0,0.0
2014-10-16 03:50:00+00:00,205.51666,85.76667,0.0,0.0
2014-10-16 03:51:00+00:00,204.95,85.28333,0.0,0.0
2014-10-16 03:52:00+00:00,202.85,84.78333,0.0,0.0
2014-10-16 03:53:00+00:00,208.8,83.916664,0.0,0.0
2014-10-16 03:54:00+00:00,176.76666,30.666666,0.0,0.0
2014-10-16 03:55:00+00:00,152.95,0.0,0.0,0.0
2014-10-16 03:56:00+00:00,154.61667,0.0,0.0,0.0
2014-10-16 03:57:00+00:00,154.43333,0.0,0.0,0.0
2014-10-16 03:58:00+00:00,152.9,0.0,0.0,0.0
2014-10-16 03:59:00+00:00,152.68333,0.0,0.0,0.0
2014-10-16 04:00:00+00:00,154.26666,0.0,0.0,0.0
2014-10-16 04:01:00+00:00,181.55,0.0,0.0,0.0
2014-10-16 04:02:00+00:00,205.56667,0.0,0.0,0.0
2014-10-16 04:03:00+00:00,205.61667,0.0,0.0,0.0
2014-10-16 04:04:00+00:00,217.93333,0.0,0.0,0.0
2014-10-16 04:05:00+00:00,215.81667,0.0,0.0,0.0
2014-10-16 04:06:00+00:00,208.25,0.0,0.0,0.0
2014-10-16 04:07:00+00:00,206.85,0.0,0.0,0.0
2014-10-16 04:08:00+00:00,204.06667,0.0,0.0,0.0
2014-10-16 04:09:00+00:00,204.65,0.0,0.0,0.0
2014-10-16 04:10:00+00:00,202.56667,0.0,0.0,0.0
2014-10-16 04:11:00+00:00,201.03334,0.0,0.0,0.0
2014-10-16 04:12:00+00:00,190.48334,0.0,0.0,0.0
2014-10-16 04:13:00+00:00,203.98334,0.0,0.0,0.0
2014-10-16 04:14:00+00:00,198.78334,0.0,0.0,0.0
2014-10-16 04:15:00+00:00,197.9,0.0,0.0,0.0
2014-10-16 04:16:00+00:00,197.5,0.0,0.0,0.0
2014-10-16 04:17:00+00:00,195.3,0.0,0.0,0.0
2014-10-16 04:18:00+00:00,199.28334,0.0,0.0,0.0
2014-10-16 04:19:00+00:00,191.51666,0.0,0.0,0.0
2014-10-16 04:20:00+00:00,200.73334,0.0,0.0,0.0
2014-10-16 04:21:00+00:00,188.28334,0.0,0.0,0.0
2014-10-16 04:22:00+00:00,202.81667,0.0,0.0,0.0
2014-10-16 04:23:00+00:00,190.9,0.0,0.0,0.0
2014-10-16 04:24:00+00:00,195.06667,0.0,0.0,0.0
2014-10-16 04:25:00+00:00,196.83333,0.0,0.0,0.0
2014-10-16 04:26:00+00:00,185.46666,0.0,0.0,0.0
2014-10-16 04:27:00+00:00,200.75,0.0,0.0,0.0
