datetime,aggregate,fridge,tv,washing_machine
2013-06-17 00:00:00+00:00,153.1,0.0,0.0,0.0
2013-06-17 00:01:00+00:00,152.93333,0.0,0.0,0.0
2013-06-17 00:02:00+00:00,153.31667,0.0,0.0,0.0
2013-06-17 00:03:00+00:00,153.13333,0.0,0.0,0.0
2013-06-17 00:04:00+00:00,152.5,0.0,0.0,0.0
2013-06-17 00:05:00+00:00,151.71666,0.0,0.0,0.0
2013-06-17 00:06:00+00:00,151.58333,0.0,0.0,0.0
2013-06-17 00:07:00+00:00,151.56667,0.0,0.0,0.0
2013-06-17 00:08:00+00:00,152.66667,0.0,0.0,0.0
2013-06-17 00:09:00+00:00,192.5,55.933334,0.0,0.0
2013-06-17 00:10:00+00:00,202.21666,87.416664,0.0,0.0
2013-06-17 00:11:00+00:00,201.98334,86.88333,0.0,0.0
2013-06-17 00:12:00+00:00,201.35,86.51667,0.0,0.0
2013-06-17 00:13:00+00:00,201.3,86.13333,0.0,0.0
2013-06-17 00:14:00+00:00,200.56667,85.28333,0.0,0.0
2013-06-17 00:15:00+00:00,198.16667,84.8,0.0,0.0
2013-06-17 00:16:00+00:00,196.95,84.333336,0.0,0.0
2013-06-17 00:17:00+00:00,195.95,83.78333,0.0,0.0
2013-06-17 00:18:00+00:00,195.63333,83.0,0.0,0.0
2013-06-17 00:19:00+00:00,164.93333,34.583332,0.0,0.0
2013-06-17 00:20:00+00:00,149.48334,0.0,0.0,0.0
2013-06-17 00:21:00+00:00,150.05,0.0,0.0,0.0
2013-06-17 00:22:00+00:00,150.3,0.0,0.0,0.0
2013-06-17 00:23:00+00:00,151.0,0.0,0.0,0.0
2013-06-17 00:24:00+00:00,150.6,0.0,0.0,0.0
2013-06-17 00:25:00+00:00,150.48334,0.0,0.0,0.0
2013-06-17 00:26:00+00:00,150.15,0.0,0.0,0.0
2013-06-17 00:27:00+00:00,151.15,0.0,0.0,0.0
2013-06-17 00:28:00+00:00,151.01666,0.0,0.0,0.0
2013-06-17 00:29:00+00:00,190.38333,65.98333,0.0,0.0
2013-06-17 00:30:00+00:00,199.16667,90.833336,0.0,0.0
2013-06-17 00:31:00+00:00,198.15,84.35,0.0,0.0
2013-06-17 00:32:00+00:00,202.0,87.65,0.0,0.0
2013-06-17 00:33:00+00:00,202.78334,89.4,0.0,0.0
2013-06-17 00:34:00+00:00,204.55,90.933334,0.0,0.0
2013-06-17 00:35:00+00:00,205.0,91.333336,0.0,0.0
2013-06-17 00:36:00+00:00,203.7,90.416664,0.0,0.0
2013-06-17 00:37:00+00:00,203.66667,89.61667,0.0,0.0
2013-06-17 00:38:00+00:00,202.41667,88.63333,0.0,0.0
2013-06-17 00:39:00+00:00,202.23334,88.066666,0.0,0.0
2013-06-17 00:40:00+00:00,201.91667,88.1,0.0,0.0
2013-06-17 00:41:00+00:00,201.78334,88.0,0.0,0.0
2013-06-17 00:42:00+00:00,201.1,87.88333,0.0,0.0
2013-06-17 00:43:00+00:00,201.85,87.86667,0.0,0.0
2013-06-17 00:44:00+00:00,202.1,88.01667,0.0,0.0
2013-06-17 00:45:00+00:00,201.91667,87.98333,0.0,0.0
2013-06-17 00:46:00+00:00,201.43333,87.98333,0.0,0.0
2013-06-17 00:47:00+00:00,201.5,87.9,0.0,0.0
2013-06-17 00:48:00+00:00,202.01666,88.2,0.0,0.0
2013-06-17 00:49:00+00:00,201.63333,88.21667,0.0,0.0
2013-06-17 00:50:00+00:00,183.33333,70.6,0.0,0.0
2013-06-17 00:51:00+00:00,151.15,0.0,0.0,0.0
2013-06-17 00:52:00+00:00,151.2,0.0,0.0,0.0
2013-06-17 00:53:00+00:00,150.6,0.0,0.0,0.0
2013-06-17 00:54:00+00:00,150.83333,0.0,0.0,0.0
2013-06-17 00:55:00+00:00,150.58333,0.0,0.0,0.0
2013-06-17 00:56:00+00:00,150.38333,0.0,0.0,0.0
2013-06-17 00:57:00+00:00,150.7,0.0,0.0,0.0
2013-06-17 00:58:00+00:00,150.7,0.0,0.0,0.0
2013-06-17 00:59:00+00:00,150.71666,0.0,0.0,0.0
2013-06-17 01:00:00+00:00,151.43333,0.0,0.0,0.0
2013-06-17 01:01:00+00:00,151.53334,0.0,0.0,0.0
2013-06-17 01:02:00+00:00,150.96666,0.0,0.0,0.0
2013-06-17 01:03:00+00:00,151.3,0.0,0.0,0.0
2013-06-17 01:04:00+00:00,151.6,0.0,0.0,0.0
2013-06-17 01:05:00+00:00,150.28334,0.0,0.0,0.0
2013-06-17 01:06:00+00:00,149.98334,0.0,0.0,0.0
2013-06-17 01:07:00+00:00,149.38333,0.0,0.0,0.0
2013-06-17 01:08:00+00:00,149.33333,0.0,0.0,0.0
2013-06-17 01:09:00+00:00,149.7,0.0,0.0,0.0
2013-06-17 01:10:00+00:00,150.16667,0.0,0.0,0.0
2013-06-17 01:11:00+00:00,150.16667,0.0,0.0,0.0
2013-06-17 01:12:00+00:00,149.83333,0.0,0.0,0.0
2013-06-17 01:13:00+00:00,149.46666,0.0,0.0,0.0
2013-06-17 01:14:00+00:00,149.18333,0.0,0.0,0.0
2013-06-17 01:15:00+00:00,149.11667,0.0,0.0,0.0
2013-06-17 01:16:00+00:00,149.4,0.0,0.0,0.0
2013-06-17 01:17:00+00:00,149.03334,0.0,0.0,0.0
2013-06-17 01:18:00+00:00,148.96666,0.0,0.0,0.0
2013-06-17 01:19:00+00:00,148.91667,0.0,0.0,0.0
2013-06-17 01:20:00+00:00,148.88333,0.0,0.0,0.0
2013-06-17 01:21:00+00:00,149.15,0.0,0.0,0.0
2013-06-17 01:22:00+00:00,149.15,0.0,0.0,0.0
2013-06-17 01:23:00+00:00,149.0,0.0,0.0,0.0
2013-06-17 01:24:00+00:00,167.8,94.73333,0.0,0.0
2013-06-17 01:25:00+00:00,203.48334,91.6,0.0,0.0
2013-06-17 01:26:00+00:00,201.03334,87.36667,0.0,0.0
2013-06-17 01:27:00+00:00,201.1,87.583336,0.0,0.0
2013-06-17 01:28:00+00:00,200.3,87.15,0.0,0.0
2013-06-17 01:29:00+00:00,197.78334,86.36667,0.0,0.0
2013-06-17 01:30:00+00:00,197.76666,85.433334,0.0,0.0
2013-06-17 01:31:00+00:00,196.3,85.0,0.0,0.0
2013-06-17 01:32:00+00:00,195.21666,84.11667,0.0,0.0
2013-06-17 01:33:00+00:00,195.11667,83.53333,0.0,0.0
2013-06-17 01:34:00+00:00,195.08333,83.0,0.0,0.0
2013-06-17 01:35:00+00:00,151.98334,16.466667,0.0,0.0
2013-06-17 01:36:00+00:00,149.2,0.0,0.0,0.0
2013-06-17 01:37:00+00:00,149.0,0.0,0.0,0.0
2013-06-17 01:38:00+00:00,149.0,0.0,0.0,0.0
2013-06-17 01:39:00+00:00,149.71666,0.0,0.0,0.0
2013-06-17 01:40:00+00:00,148.7,0.0,0.0,0.0
2013-06-17 01:41:00+00:00,148.9,0.0,0.0,0.0
2013-06-17 01:42:00+00:00,148.95,0.0,0.0,0.0
2013-06-17 01:43:00+00:00,149.36667,0.0,0.0,0.0
2013-06-17 01:44:00+00:00,149.28334,0.0,0.0,0.0
2013-06-17 01:45:00+00:00,149.2,0.0,0.0,0.0
2013-06-17 01:46:00+00:00,149.2,0.0,0.0,0.0
2013-06-17 01:47:00+00:00,149.01666,0.0,0.0,0.0
2013-06-17 01:48:00+00:00,149.31667,0.0,0.0,0.0
2013-06-17 01:49:00+00:00,149.53334,0.0,0.0,0.0
2013-06-17 01:50:00+00:00,149.0,0.0,0.0,0.0
2013-06-17 01:51:00+00:00,150.1,0.0,0.0,0.0
2013-06-17 01:52:00+00:00,149.83333,0.0,0.0,0.0
2013-06-17 01:53:00+00:00,149.96666,0.0,0.0,0.0
2013-06-17 01:54:00+00:00,150.28334,0.0,0.0,0.0
2013-06-17 01:55:00+00:00,150.11667,0.0,0.0,0.0
2013-06-17 01:56:00+00:00,150.26666,0.0,0.0,0.0
