datetime,aggregate,fridge,tv,washing_machine
2014-06-21 12:45:00+00:00,227.35,0.0,0.0,0.0
2014-06-21 12:46:00+00:00,230.7,0.0,0.0,0.0
2014-06-21 12:47:00+00:00,228.51666,0.0,0.0,0.0
2014-06-21 12:48:00+00:00,228.51666,0.0,0.0,0.0
2014-06-21 12:49:00+00:00,227.73334,0.0,0.0,0.0
2014-06-21 12:50:00+00:00,229.8,0.0,0.0,0.0
2014-06-21 12:51:00+00:00,228.18333,0.0,0.0,0.0
2014-06-21 12:52:00+00:00,230.03334,0.0,0.0,0.0
2014-06-21 12:53:00+00:00,230.6,0.0,0.0,0.0
2014-06-21 12:54:00+00:00,230.56667,0.0,0.0,0.0
2014-06-21 12:55:00+00:00,230.18333,0.0,0.0,0.0
2014-06-21 12:56:00+00:00,230.81667,0.0,0.0,0.0
2014-06-21 12:57:00+00:00,231.0,0.0,0.0,0.0
2014-06-21 12:58:00+00:00,229.7,0.0,0.0,0.0
2014-06-21 12:59:00+00:00,230.51666,0.0,0.0,0.0
2014-06-21 13:00:00+00:00,231.83333,0.0,0.0,0.0
2014-06-21 13:01:00+00:00,232.55,0.0,0.0,0.0
2014-06-21 13:02:00+00:00,234.38333,0.0,0.0,0.0
2014-06-21 13:03:00+00:00,233.86667,0.0,0.0,0.0
2014-06-21 13:04:00+00:00,235.76666,0.0,0.0,0.0
2014-06-21 13:05:00+00:00,229.48334,0.0,0.0,0.0
2014-06-21 13:06:00+00:00,278.23334,47.133335,0.0,0.0
2014-06-21 13:07:00+00:00,302.58334,90.26667,0.0,0.0
2014-06-21 13:08:00+00:00,301.98334,89.21667,0.0,0.0
2014-06-21 13:09:00+00:00,1560.3,88.5,0.0,0.0
2014-06-21 13:10:00+00:00,2613.05,87.4,0.0,0.0
2014-06-21 13:11:00+00:00,725.5333,87.0,0.0,0.0
2014-06-21 13:12:00+00:00,300.01666,86.15,0.0,0.0
2014-06-21 13:13:00+00:00,301.51666,87.05,0.0,0.0
2014-06-21 13:14:00+00:00,301.88333,84.86667,0.0,0.0
2014-06-21 13:15:00+00:00,285.3,84.6,0.0,0.0
2014-06-21 13:16:00+00:00,260.03333,83.95,0.0,0.0
2014-06-21 13:17:00+00:00,212.9,26.416666,0.0,0.0
2014-06-21 13:18:00+00:00,203.03334,0.0,0.0,0.0
2014-06-21 13:19:00+00:00,202.41667,0.0,0.0,0.0
2014-06-21 13:20:00+00:00,202.7,0.0,0.0,0.0
2014-06-21 13:21:00+00:00,224.06667,0.0,0.0,0.0
2014-06-21 13:22:00+00:00,233.88333,0.0,0.0,0.0
2014-06-21 13:23:00+00:00,231.08333,0.0,0.0,0.0
2014-06-21 13:24:00+00:00,203.16667,0.0,0.0,0.0
2014-06-21 13:25:00+00:00,202.7,0.0,0.0,0.0
2014-06-21 13:26:00+00:00,207.6,0.0,0.0,4.0
2014-06-21 13:27:00+00:00,441.21667,80.05,0.0,37.016666
2014-06-21 13:28:00+00:00,569.1667,87.73333,0.0,111.833336
2014-06-21 13:29:00+00:00,1339.3667,87.05,0.0,620.13336
2014-06-21 13:30:00+00:00,2410.0667,90.4,0.0,1868.6167
2014-06-21 13:31:00+00:00,2325.3,92.6,0.0,1906.2333
2014-06-21 13:32:00+00:00,2264.2334,98.28333,0.0,1852.3334
2014-06-21 13:33:00+00:00,2461.7666,94.23333,0.0,1879.5
2014-06-21 13:34:00+00:00,2284.8,93.433334,0.0,1869.0333
2014-06-21 13:35:00+00:00,2264.7334,92.183334,0.0,1802.8167
2014-06-21 13:36:00+00:00,2227.8833,91.4,0.0,1791.8167
2014-06-21 13:37:00+00:00,2222.0833,93.26667,0.0,1798.85
2014-06-21 13:38:00+00:00,2265.5334,91.4,0.0,1801.5167
2014-06-21 13:39:00+00:00,2166.9666,91.11667,0.0,1793.9166
2014-06-21 13:40:00+00:00,2127.3833,90.8,0.0,1778.75
2014-06-21 13:41:00+00:00,1749.0167,91.0,0.0,1448.6833
2014-06-21 13:42:00+00:00,729.55,91.0,0.0,219.68333
2014-06-21 13:43:00+00:00,639.93335,91.183334,0.0,150.1
2014-06-21 13:44:00+00:00,857.0333,91.25,0.0,173.31667
2014-06-21 13:45:00+00:00,688.06665,91.416664,0.0,190.85
2014-06-21 13:46:00+00:00,588.4,91.01667,0.0,188.23334
2014-06-21 13:47:00+00:00,1964.6167,91.23333,0.0,1741.8667
2014-06-21 13:48:00+00:00,825.25,91.36667,0.0,295.35
2014-06-21 13:49:00+00:00,676.2,91.0,0.0,180.91667
2014-06-21 13:50:00+00:00,659.0833,92.566666,0.0,163.6
