datetime,aggregate,fridge,tv,washing_machine
2013-08-03 18:45:00+00:00,511.5,21.616667,0.0,0.0
2013-08-03 18:46:00+00:00,548.35,95.166664,0.0,0.0
2013-08-03 18:47:00+00:00,548.85,93.71667,0.0,0.0
2013-08-03 18:48:00+00:00,550.56665,92.05,0.0,0.0
2013-08-03 18:49:00+00:00,551.7,94.21667,0.0,0.0
2013-08-03 18:50:00+00:00,560.2167,99.48333,0.0,0.0
2013-08-03 18:51:00+00:00,551.2167,97.916664,0.0,0.0
2013-08-03 18:52:00+00:00,549.65,95.98333,0.0,0.0
2013-08-03 18:53:00+00:00,551.43335,94.88333,0.0,0.0
2013-08-03 18:54:00+00:00,547.4,94.666664,0.0,0.0
2013-08-03 18:55:00+00:00,547.4667,98.23333,0.0,0.0
2013-08-03 18:56:00+00:00,547.1,94.88333,0.0,0.0
2013-08-03 18:57:00+00:00,545.7,94.666664,0.0,0.0
2013-08-03 18:58:00+00:00,546.1667,94.583336,0.0,0.0
2013-08-03 18:59:00+00:00,543.36664,95.1,0.0,0.0
2013-08-03 19:00:00+00:00,548.7167,95.0,0.0,0.0
2013-08-03 19:01:00+00:00,540.9167,95.2,0.0,0.0
2013-08-03 19:02:00+00:00,533.98334,95.316666,0.0,0.0
2013-08-03 19:03:00+00:00,519.6,95.433334,0.0,0.0
2013-08-03 19:04:00+00:00,519.48334,95.21667,0.0,0.0
2013-08-03 19:05:00+00:00,518.01666,100.25,0.0,0.0
2013-08-03 19:06:00+00:00,511.41666,98.3,0.0,0.0
2013-08-03 19:07:00+00:00,518.5,96.2,0.0,0.0
2013-08-03 19:08:00+00:00,509.36667,96.0,0.0,0.0
2013-08-03 19:09:00+00:00,511.56668,95.51667,0.0,0.0
2013-08-03 19:10:00+00:00,509.25,95.416664,0.0,0.0
2013-08-03 19:11:00+00:00,511.65,94.933334,0.0,0.0
2013-08-03 19:12:00+00:00,498.98334,97.21667,0.0,0.0
2013-08-03 19:13:00+00:00,499.01666,95.78333,0.0,0.0
2013-08-03 19:14:00+00:00,501.76666,95.26667,0.0,0.0
2013-08-03 19:15:00+00:00,500.36667,95.03333,0.0,0.0
2013-08-03 19:16:00+00:00,497.61667,95.21667,0.0,0.0
2013-08-03 19:17:00+00:00,500.73334,95.3,0.0,0.0
2013-08-03 19:18:00+00:00,501.71667,95.0,0.0,0.0
