datetime,aggregate,fridge,tv,washing_machine
2014-01-01 00:00:00+00:00,500.58334,3.0,91.3,0.0
2014-01-01 00:01:00+00:00,578.0333,89.73333,106.63333,0.0
2014-01-01 00:02:00+00:00,568.56665,85.15,99.85,0.0
2014-01-01 00:03:00+00:00,565.3,86.45,93.45,0.0
2014-01-01 00:04:00+00:00,574.38336,88.833336,107.01667,0.0
2014-01-01 00:05:00+00:00,571.75,90.65,95.933334,0.0
2014-01-01 00:06:00+00:00,569.6667,91.63333,91.4,0.0
2014-01-01 00:07:00+00:00,570.31665,91.98333,92.333336,0.0
2014-01-01 00:08:00+00:00,568.38336,90.78333,92.916664,0.0
2014-01-01 00:09:00+00:00,569.5833,89.73333,96.066666,0.0
2014-01-01 00:10:00+00:00,574.43335,88.916664,116.76667,0.0
2014-01-01 00:11:00+00:00,563.38336,88.75,91.25,0.0
2014-01-01 00:12:00+00:00,566.36664,88.316666,92.03333,0.0
2014-01-01 00:13:00+00:00,568.7,88.35,91.15,0.0
2014-01-01 00:14:00+00:00,577.0833,88.433334,98.6,0.0
2014-01-01 00:15:00+00:00,579.5333,88.26667,94.96667,0.0
2014-01-01 00:16:00+00:00,580.68335,88.46667,94.4,0.0
2014-01-01 00:17:00+00:00,577.4,88.416664,92.28333,0.0
2014-01-01 00:18:00+00:00,579.5,88.28333,94.416664,0.0
2014-01-01 00:19:00+00:00,568.73334,88.566666,97.416664,0.0
2014-01-01 00:20:00+00:00,577.2,88.433334,94.63333,0.0
2014-01-01 00:21:00+00:00,579.13336,88.566666,94.36667,0.0
2014-01-01 00:22:00+00:00,578.4167,88.61667,93.88333,0.0
2014-01-01 00:23:00+00:00,572.06665,88.333336,92.066666,0.0
2014-01-01 00:24:00+00:00,587.13336,88.4,94.13333,0.0
2014-01-01 00:25:00+00:00,575.7167,88.5,98.1,0.0
2014-01-01 00:26:00+00:00,569.88336,88.21667,94.96667,0.0
2014-01-01 00:27:00+00:00,563.63336,93.55,92.683334,0.0
2014-01-01 00:28:00+00:00,566.6667,88.76667,98.73333,0.0
2014-01-01 00:29:00+00:00,565.0833,88.88333,113.333336,0.0
2014-01-01 00:30:00+00:00,565.1,88.63333,94.066666,0.0
2014-01-01 00:31:00+00:00,576.95,88.86667,100.25,0.0
2014-01-01 00:32:00+00:00,574.25,88.73333,98.683334,0.0
2014-01-01 00:33:00+00:00,545.2,88.78333,66.066666,0.0
2014-01-01 00:34:00+00:00,467.83334,88.73333,0.0,0.0
2014-01-01 00:35:00+00:00,468.16666,88.9,0.0,0.0
2014-01-01 00:36:00+00:00,468.01666,93.916664,0.0,0.0
2014-01-01 00:37:00+00:00,471.75,88.86667,0.0,0.0
2014-01-01 00:38:00+00:00,413.28333,2.9666667,0.0,0.0
2014-01-01 00:39:00+00:00,400.48334,0.0,0.0,0.0
2014-01-01 00:40:00+00:00,399.3,0.0,0.0,0.0
2014-01-01 00:41:00+00:00,398.26666,0.0,0.0,0.0
2014-01-01 00:42:00+00:00,411.93332,12.2,0.0,0.0
2014-01-01 00:43:00+00:00,620.48334,249.23334,0.0,0.0
2014-01-01 00:44:00+00:00,619.9167,250.05,0.0,0.0
2014-01-01 00:45:00+00:00,620.45,249.46666,0.0,0.0
2014-01-01 00:46:00+00:00,622.4,250.88333,0.0,0.0
2014-01-01 00:47:00+00:00,621.1667,251.38333,0.0,0.0
2014-01-01 00:48:00+00:00,623.6667,252.08333,0.0,0.0
2014-01-01 00:49:00+00:00,620.7167,251.78334,0.0,0.0
2014-01-01 00:50:00+00:00,621.75,251.15,0.0,0.0
2014-01-01 00:51:00+00:00,620.2167,252.11667,0.0,0.0
2014-01-01 00:52:00+00:00,620.4,252.61667,0.0,0.0
2014-01-01 00:53:00+00:00,621.73334,252.21666,0.0,0.0
2014-01-01 00:54:00+00:00,632.61664,252.3,0.0,0.0
2014-01-01 00:55:00+00:00,645.23334,253.6,0.0,0.0
2014-01-01 00:56:00+00:00,412.61667,33.866665,0.0,0.0
2014-01-01 00:57:00+00:00,408.7,0.0,0.0,0.0
2014-01-01 00:58:00+00:00,422.76666,0.0,0.0,0.0
2014-01-01 00:59:00+00:00,419.55,0.0,0.0,0.0
2014-01-01 01:00:00+00:00,419.36667,0.0,0.0,0.0
2014-01-01 01:01:00+00:00,421.46667,0.0,0.0,0.0
2014-01-01 01:02:00+00:00,396.11667,0.0,0.0,0.0
2014-01-01 01:03:00+00:00,397.2,0.0,0.0,0.0
2014-01-01 01:04:00+00:00,397.18332,0.0,0.0,0.0
2014-01-01 01:05:00+00:00,394.33334,0.0,0.0,0.0
2014-01-01 01:06:00+00:00,411.66666,0.0,0.0,0.0
2014-01-01 01:07:00+00:00,441.45,0.0,0.0,0.0
2014-01-01 01:08:00+00:00,538.26666,116.2,0.0,0.0
2014-01-01 01:09:00+00:00,519.5833,97.45,0.0,0.0
2014-01-01 01:10:00+00:00,532.5833,101.666664,0.0,0.0
2014-01-01 01:11:00+00:00,612.7,110.03333,0.0,0.0
2014-01-01 01:12:00+00:00,644.4,110.183334,0.0,0.0
2014-01-01 01:13:00+00:00,644.0833,109.416664,0.0,0.0
2014-01-01 01:14:00+00:00,643.7,107.8,0.0,0.0
2014-01-01 01:15:00+00:00,636.93335,105.416664,0.0,0.0
2014-01-01 01:16:00+00:00,635.88336,102.65,0.0,0.0
2014-01-01 01:17:00+00:00,639.38336,102.433334,0.0,0.0
2014-01-01 01:18:00+00:00,642.23334,98.48333,0.0,0.0
2014-01-01 01:19:00+00:00,642.7833,96.73333,0.0,0.0
2014-01-01 01:20:00+00:00,637.73334,95.416664,0.0,0.0
2014-01-01 01:21:00+00:00,644.13336,97.183334,0.0,0.0
2014-01-01 01:22:00+00:00,637.5,94.23333,0.0,0.0
2014-01-01 01:23:00+00:00,635.8333,92.416664,0.0,0.0
2014-01-01 01:24:00+00:00,629.9,91.2,0.0,0.0
2014-01-01 01:25:00+00:00,498.86667,90.26667,0.0,0.0
2014-01-01 01:26:00+00:00,452.93332,89.4,0.0,0.0
2014-01-01 01:27:00+00:00,454.58334,89.0,0.0,0.0
2014-01-01 01:28:00+00:00,453.5,88.01667,0.0,0.0
2014-01-01 01:29:00+00:00,456.7,87.38333,0.0,0.0
2014-01-01 01:30:00+00:00,457.43332,87.2,0.0,0.0
2014-01-01 01:31:00+00:00,383.06668,86.38333,0.0,0.0
2014-01-01 01:32:00+00:00,370.86667,85.86667,0.0,0.0
2014-01-01 01:33:00+00:00,466.0,85.4,0.0,0.0
2014-01-01 01:34:00+00:00,475.15,84.86667,0.0,0.0
2014-01-01 01:35:00+00:00,474.63333,84.63333,0.0,0.0
2014-01-01 01:36:00+00:00,473.53333,84.166664,0.0,0.0
2014-01-01 01:37:00+00:00,477.4,83.76667,0.0,0.0
2014-01-01 01:38:00+00:00,477.33334,83.28333,0.0,0.0
2014-01-01 01:39:00+00:00,475.58334,83.11667,0.0,0.0
2014-01-01 01:40:00+00:00,464.16666,82.53333,0.0,0.0
2014-01-01 01:41:00+00:00,417.15,46.766666,0.0,0.0
2014-01-01 01:42:00+00:00,379.76666,0.0,0.0,0.0
2014-01-01 01:43:00+00:00,367.7,0.0,0.0,0.0
