datetime,aggregate,fridge,tv,washing_machine
2014-07-23 20:15:00+00:00,413.11667,0.0,126.433334,0.0
2014-07-23 20:16:00+00:00,425.11667,0.0,126.35,0.0
2014-07-23 20:17:00+00:00,420.08334,6.516667,114.4,0.0
2014-07-23 20:18:00+00:00,436.7,7.366667,124.1,0.0
2014-07-23 20:19:00+00:00,436.46667,0.56666666,115.78333,0.0
2014-07-23 20:20:00+00:00,401.3,0.0,101.73333,0.0
2014-07-23 20:21:00+00:00,386.48334,0.0,111.316666,0.0
2014-07-23 20:22:00+00:00,389.36667,0.0,109.166664,0.0
2014-07-23 20:23:00+00:00,385.46667,0.0,107.1,0.0
2014-07-23 20:24:00+00:00,384.83334,0.0,107.13333,0.0
2014-07-23 20:25:00+00:00,386.38333,0.0,107.0,0.0
2014-07-23 20:26:00+00:00,384.0,0.0,107.0,0.0
2014-07-23 20:27:00+00:00,383.9,0.0,107.1,0.0
2014-07-23 20:28:00+00:00,383.61667,0.0,107.15,0.0
2014-07-23 20:29:00+00:00,385.33334,0.0,107.0,0.0
2014-07-23 20:30:00+00:00,387.28333,0.0,107.4,0.0
2014-07-23 20:31:00+00:00,385.7,0.0,107.0,0.0
2014-07-23 20:32:00+00:00,385.93332,0.0,107.0,0.0
2014-07-23 20:33:00+00:00,408.66666,38.65,107.1,0.0
2014-07-23 20:34:00+00:00,472.88333,96.0,107.23333,0.0
2014-07-23 20:35:00+00:00,469.8,91.7,107.23333,0.0
2014-07-23 20:36:00+00:00,469.2,91.0,107.0,0.0
2014-07-23 20:37:00+00:00,471.61667,89.75,106.98333,0.0
2014-07-23 20:38:00+00:00,476.08334,88.76667,107.0,0.0
2014-07-23 20:39:00+00:00,472.81668,90.36667,109.61667,0.0
2014-07-23 20:40:00+00:00,481.58334,96.9,106.816666,0.0
2014-07-23 20:41:00+00:00,478.03333,99.76667,102.5,0.0
2014-07-23 20:42:00+00:00,487.56668,101.21667,106.066666,0.0
2014-07-23 20:43:00+00:00,490.7,102.0,109.333336,0.0
2014-07-23 20:44:00+00:00,488.93332,100.95,108.5,0.0
2014-07-23 20:45:00+00:00,501.21667,99.7,120.63333,0.0
2014-07-23 20:46:00+00:00,495.56668,98.7,121.73333,0.0
2014-07-23 20:47:00+00:00,490.88333,98.0,118.38333,0.0
2014-07-23 20:48:00+00:00,468.33334,97.21667,99.583336,0.0
2014-07-23 20:49:00+00:00,471.03333,97.083336,102.5,0.0
2014-07-23 20:50:00+00:00,473.2,96.5,106.333336,0.0
2014-07-23 20:51:00+00:00,474.4,96.26667,108.066666,0.0
2014-07-23 20:52:00+00:00,472.2,96.03333,105.95,0.0
2014-07-23 20:53:00+00:00,471.33334,95.9,102.683334,0.0
2014-07-23 20:54:00+00:00,471.8,96.0,107.166664,0.0
2014-07-23 20:55:00+00:00,468.63333,95.86667,106.583336,0.0
2014-07-23 20:56:00+00:00,481.8,96.0,107.0,0.0
2014-07-23 20:57:00+00:00,508.56668,96.1,105.28333,0.0
2014-07-23 20:58:00+00:00,510.9,96.0,107.666664,0.0
2014-07-23 20:59:00+00:00,509.56668,95.566666,110.11667,0.0
2014-07-23 21:00:00+00:00,496.66666,95.76667,99.5,0.0
2014-07-23 21:01:00+00:00,505.68332,95.21667,108.65,0.0
2014-07-23 21:02:00+00:00,504.31668,97.65,104.083336,0.0
2014-07-23 21:03:00+00:00,495.16666,88.78333,100.55,0.0
2014-07-23 21:04:00+00:00,477.6,86.78333,106.8,0.0
2014-07-23 21:05:00+00:00,443.11667,54.466667,103.7,0.0
2014-07-23 21:06:00+00:00,402.83334,0.0,100.48333,0.0
2014-07-23 21:07:00+00:00,412.6,0.0,107.933334,0.0
2014-07-23 21:08:00+00:00,411.36667,0.0,101.6,0.0
2014-07-23 21:09:00+00:00,416.25,0.0,105.9,0.0
2014-07-23 21:10:00+00:00,407.35,0.0,108.75,0.0
2014-07-23 21:11:00+00:00,406.93332,0.0,106.11667,0.0
2014-07-23 21:12:00+00:00,400.0,0.0,99.5,0.0
2014-07-23 21:13:00+00:00,411.8,0.0,106.53333,0.0
2014-07-23 21:14:00+00:00,414.53333,0.0,113.583336,0.0
2014-07-23 21:15:00+00:00,410.63333,0.0,107.683334,0.0
2014-07-23 21:16:00+00:00,408.18332,0.0,110.433334,0.0
2014-07-23 21:17:00+00:00,392.15,0.0,96.35,0.0
2014-07-23 21:18:00+00:00,184.76666,0.0,8.6,0.0
2014-07-23 21:19:00+00:00,179.01666,0.0,0.0,0.0
2014-07-23 21:20:00+00:00,184.18333,0.0,0.0,0.0
2014-07-23 21:21:00+00:00,184.9,0.0,0.0,0.0
2014-07-23 21:22:00+00:00,171.9,0.0,0.0,0.0
2014-07-23 21:23:00+00:00,177.01666,0.0,0.0,0.0
2014-07-23 21:24:00+00:00,164.71666,0.0,0.0,0.0
2014-07-23 21:25:00+00:00,167.93333,0.0,0.0,0.0
2014-07-23 21:26:00+00:00,167.38333,0.0,0.0,0.0
2014-07-23 21:27:00+00:00,167.95,0.0,0.0,0.0
2014-07-23 21:28:00+00:00,166.85,0.0,0.0,0.0
2014-07-23 21:29:00+00:00,166.46666,0.0,0.0,0.0
2014-07-23 21:30:00+00:00,167.35,0.0,0.0,0.0
2014-07-23 21:31:00+00:00,166.78334,0.0,0.0,0.0
2014-07-23 21:32:00+00:00,167.4,0.0,0.0,0.0
2014-07-23 21:33:00+00:00,168.45,0.0,0.0,0.0
2014-07-23 21:34:00+00:00,168.66667,0.0,0.0,0.0
2014-07-23 21:35:00+00:00,167.43333,0.0,0.0,0.0
2014-07-23 21:36:00+00:00,168.13333,0.0,0.0,0.0
2014-07-23 21:37:00+00:00,168.13333,0.0,0.0,0.0
2014-07-23 21:38:00+00:00,168.96666,0.0,0.0,0.0
2014-07-23 21:39:00+00:00,168.76666,0.0,0.0,0.0
2014-07-23 21:40:00+00:00,202.25,40.716667,0.0,0.0
2014-07-23 21:41:00+00:00,227.73334,92.26667,0.0,0.0
2014-07-23 21:42:00+00:00,225.03334,90.0,0.0,0.0
2014-07-23 21:43:00+00:00,223.48334,89.28333,0.0,0.0
2014-07-23 21:44:00+00:00,221.83333,88.51667,0.0,0.0
2014-07-23 21:45:00+00:00,221.63333,87.45,0.0,0.0
2014-07-23 21:46:00+00:00,223.46666,89.36667,0.0,0.0
2014-07-23 21:47:00+00:00,227.2,96.01667,0.0,0.0
2014-07-23 21:48:00+00:00,233.03334,99.46667,0.0,0.0
2014-07-23 21:49:00+00:00,233.66667,107.15,0.0,0.0
2014-07-23 21:50:00+00:00,236.91667,102.0,0.0,0.0
2014-07-23 21:51:00+00:00,235.53334,101.433334,0.0,0.0
2014-07-23 21:52:00+00:00,232.96666,100.183334,0.0,0.0
2014-07-23 21:53:00+00:00,229.65,98.916664,0.0,0.0
2014-07-23 21:54:00+00:00,230.56667,98.03333,0.0,0.0
2014-07-23 21:55:00+00:00,229.91667,96.96667,0.0,0.0
2014-07-23 21:56:00+00:00,228.55,96.26667,0.0,0.0
2014-07-23 21:57:00+00:00,230.63333,96.316666,0.0,0.0
2014-07-23 21:58:00+00:00,229.4,96.0,0.0,0.0
2014-07-23 21:59:00+00:00,229.85,96.0,0.0,0.0
2014-07-23 22:00:00+00:00,232.13333,95.76667,0.0,0.0
2014-07-23 22:01:00+00:00,230.18333,95.88333,0.0,0.0
2014-07-23 22:02:00+00:00,231.4,95.86667,0.0,0.0
2014-07-23 22:03:00+00:00,227.95,95.8,0.0,0.0
2014-07-23 22:04:00+00:00,227.55,95.833336,0.0,0.0
2014-07-23 22:05:00+00:00,228.28334,95.933334,0.0,0.0
2014-07-23 22:06:00+00:00,228.38333,95.7,0.0,0.0
2014-07-23 22:07:00+00:00,226.61667,95.13333,0.0,0.0
2014-07-23 22:08:00+00:00,223.96666,94.73333,0.0,0.0
2014-07-23 22:09:00+00:00,222.0,92.8,0.0,0.0
2014-07-23 22:10:00+00:00,217.8,89.05,0.0,0.0
2014-07-23 22:11:00+00:00,174.53334,26.266666,0.0,0.0
2014-07-23 22:12:00+00:00,163.3,0.0,0.0,0.0
2014-07-23 22:13:00+00:00,163.3,0.0,0.0,0.0
2014-07-23 22:14:00+00:00,163.96666,0.0,0.0,0.0
2014-07-23 22:15:00+00:00,164.66667,0.0,0.0,0.0
2014-07-23 22:16:00+00:00,163.56667,0.0,0.0,0.0
2014-07-23 22:17:00+00:00,163.21666,0.0,0.0,0.0
2014-07-23 22:18:00+00:00,162.28334,0.0,0.0,0.0
2014-07-23 22:19:00+00:00,162.13333,0.0,0.0,0.0
2014-07-23 22:20:00+00:00,162.23334,0.0,0.0,0.0
