datetime,aggregate,fridge,tv,washing_machine
2014-02-24 07:30:00+00:00,251.28334,88.833336,0.0,0.0
2014-02-24 07:31:00+00:00,239.81667,85.433334,0.0,0.0
2014-02-24 07:32:00+00:00,250.35,85.666664,0.0,0.0
2014-02-24 07:33:00+00:00,257.55,87.95,0.0,0.0
2014-02-24 07:34:00+00:00,256.13333,89.916664,0.0,0.0
2014-02-24 07:35:00+00:00,253.53334,90.21667,0.0,0.0
2014-02-24 07:36:00+00:00,260.53333,89.933334,0.0,0.0
2014-02-24 07:37:00+00:00,263.95,92.083336,0.0,0.0
2014-02-24 07:38:00+00:00,262.73334,88.51667,0.0,0.0
2014-02-24 07:39:00+00:00,261.45,87.816666,0.0,0.0
2014-02-24 07:40:00+00:00,255.21666,87.71667,0.0,0.0
2014-02-24 07:41:00+00:00,251.08333,87.416664,0.0,0.0
2014-02-24 07:42:00+00:00,245.31667,87.2,0.0,0.0
2014-02-24 07:43:00+00:00,232.45,87.65,0.0,0.0
2014-02-24 07:44:00+00:00,231.53334,87.35,0.0,0.0
2014-02-24 07:45:00+00:00,232.31667,87.36667,0.0,0.0
2014-02-24 07:46:00+00:00,230.43333,87.8,0.0,0.0
2014-02-24 07:47:00+00:00,228.81667,87.76667,0.0,0.0
2014-02-24 07:48:00+00:00,228.0,87.65,0.0,0.0
2014-02-24 07:49:00+00:00,228.36667,87.35,0.0,0.0
2014-02-24 07:50:00+00:00,228.81667,87.5,0.0,0.0
2014-02-24 07:51:00+00:00,229.01666,87.25,0.0,0.0
2014-02-24 07:52:00+00:00,229.63333,87.4,0.0,0.0
2014-02-24 07:53:00+00:00,231.73334,87.23333,0.0,0.0
2014-02-24 07:54:00+00:00,230.3,87.75,0.0,0.0
2014-02-24 07:55:00+00:00,229.16667,87.8,0.0,0.0
2014-02-24 07:56:00+00:00,231.78334,87.38333,0.0,0.0
2014-02-24 07:57:00+00:00,231.83333,87.4,0.0,0.0
2014-02-24 07:58:00+00:00,230.41667,88.0,0.0,0.0
2014-02-24 07:59:00+00:00,231.8,87.86667,0.0,0.0
