datetime,aggregate,fridge,tv,washing_machine
2014-05-13 16:30:00+00:00,366.31668,87.36667,0.0,0.0
2014-05-13 16:31:00+00:00,360.73334,88.0,0.0,0.0
2014-05-13 16:32:00+00:00,327.28333,91.65,0.0,0.0
2014-05-13 16:33:00+00:00,291.63333,86.65,0.0,0.0
2014-05-13 16:34:00+00:00,290.95,85.65,0.0,0.0
2014-05-13 16:35:00+00:00,298.75,85.066666,0.0,0.0
2014-05-13 16:36:00+00:00,289.75,84.55,0.0,0.0
2014-05-13 16:37:00+00:00,290.63333,84.0,0.0,0.0
2014-05-13 16:38:00+00:00,300.2,95.48333,0.0,0.0
2014-05-13 16:39:00+00:00,270.83334,59.483334,0.0,0.0
2014-05-13 16:40:00+00:00,1510.0667,0.0,0.0,0.0
2014-05-13 16:41:00+00:00,2519.4834,0.0,0.0,0.0
2014-05-13 16:42:00+00:00,653.5833,1.7,0.0,0.0
2014-05-13 16:43:00+00:00,251.01666,0.0,0.0,0.0
2014-05-13 16:44:00+00:00,295.31668,0.0,0.0,0.0
2014-05-13 16:45:00+00:00,301.35,0.0,0.0,0.0
2014-05-13 16:46:00+00:00,295.78333,0.0,0.0,0.0
2014-05-13 16:47:00+00:00,295.88333,0.0,0.0,0.0
2014-05-13 16:48:00+00:00,300.5,0.0,0.0,0.0
2014-05-13 16:49:00+00:00,326.93332,33.216667,0.0,0.0
2014-05-13 16:50:00+00:00,360.53333,87.61667,0.0,0.0
2014-05-13 16:51:00+00:00,355.26666,84.333336,0.0,0.0
2014-05-13 16:52:00+00:00,358.7,87.166664,0.0,0.0
2014-05-13 16:53:00+00:00,357.4,89.65,0.0,0.0
2014-05-13 16:54:00+00:00,364.88333,91.46667,0.0,0.0
2014-05-13 16:55:00+00:00,393.21667,92.11667,0.0,0.0
2014-05-13 16:56:00+00:00,391.38333,92.1,0.0,0.0
2014-05-13 16:57:00+00:00,360.48334,91.51667,0.0,0.0
2014-05-13 16:58:00+00:00,362.85,90.21667,0.0,0.0
2014-05-13 16:59:00+00:00,359.93332,89.05,0.0,0.0
2014-05-13 17:00:00+00:00,363.1,88.78333,0.0,0.0
2014-05-13 17:01:00+00:00,361.93332,88.48333,0.0,0.0
2014-05-13 17:02:00+00:00,366.03333,88.38333,0.0,0.0
2014-05-13 17:03:00+00:00,362.33334,88.433334,0.0,0.0
2014-05-13 17:04:00+00:00,363.78333,88.45,0.0,0.0
2014-05-13 17:05:00+00:00,375.03333,88.9,0.0,0.0
2014-05-13 17:06:00+00:00,391.3,88.86667,0.0,0.0
2014-05-13 17:07:00+00:00,393.53333,88.55,0.0,0.0
2014-05-13 17:08:00+00:00,392.25,88.9,0.0,0.0
2014-05-13 17:09:00+00:00,391.15,88.9,0.0,0.0
2014-05-13 17:10:00+00:00,396.2,89.816666,0.0,0.0
2014-05-13 17:11:00+00:00,453.0,94.61667,0.0,0.0
2014-05-13 17:12:00+00:00,461.25,87.98333,0.0,0.0
2014-05-13 17:13:00+00:00,453.3,85.583336,0.0,0.0
2014-05-13 17:14:00+00:00,269.63333,38.25,0.0,0.0
2014-05-13 17:15:00+00:00,242.16667,0.0,0.0,0.0
2014-05-13 17:16:00+00:00,318.03333,0.0,0.0,0.0
2014-05-13 17:17:00+00:00,316.13333,15.716666,0.0,0.0
2014-05-13 17:18:00+00:00,333.58334,1.9833333,0.0,0.0
2014-05-13 17:19:00+00:00,317.78333,0.0,0.0,0.0
2014-05-13 17:20:00+00:00,282.8,0.0,0.0,0.0
2014-05-13 17:21:00+00:00,316.98334,0.0,0.0,0.0
2014-05-13 17:22:00+00:00,311.1,4.0666666,0.0,0.0
2014-05-13 17:23:00+00:00,1618.4,4.0,0.0,0.0
2014-05-13 17:24:00+00:00,1873.3833,0.0,0.0,0.0
2014-05-13 17:25:00+00:00,1871.5167,0.0,0.0,0.0
2014-05-13 17:26:00+00:00,1109.15,0.0,0.0,0.0
2014-05-13 17:27:00+00:00,182.6,0.0,0.0,0.0
2014-05-13 17:28:00+00:00,183.03334,0.0,0.0,0.0
2014-05-13 17:29:00+00:00,182.68333,0.0,0.0,0.0
2014-05-13 17:30:00+00:00,182.06667,0.0,0.0,0.0
2014-05-13 17:31:00+00:00,183.51666,0.0,0.0,0.0
2014-05-13 17:32:00+00:00,197.2,0.0,0.0,0.0
2014-05-13 17:33:00+00:00,248.11667,0.0,0.0,0.0
2014-05-13 17:34:00+00:00,1419.5834,3.4,0.0,0.0
2014-05-13 17:35:00+00:00,1062.5834,5.35,0.0,0.0
2014-05-13 17:36:00+00:00,1905.05,0.0,0.0,0.0
2014-05-13 17:37:00+00:00,1974.7667,1.7,0.0,0.0
2014-05-13 17:38:00+00:00,1551.3334,0.0,0.0,0.0
2014-05-13 17:39:00+00:00,245.91667,0.0,0.0,0.0
2014-05-13 17:40:00+00:00,246.45,0.0,0.0,0.0
2014-05-13 17:41:00+00:00,254.78334,0.0,0.0,0.0
2014-05-13 17:42:00+00:00,233.26666,0.0,0.0,0.0
2014-05-13 17:43:00+00:00,256.03333,0.0,0.0,0.0
2014-05-13 17:44:00+00:00,259.83334,4.5333333,0.0,0.0
2014-05-13 17:45:00+00:00,250.05,6.8,0.0,0.0
2014-05-13 17:46:00+00:00,263.68332,0.0,0.0,0.0
2014-05-13 17:47:00+00:00,242.1,0.0,0.0,0.0
2014-05-13 17:48:00+00:00,239.76666,0.0,0.0,0.0
2014-05-13 17:49:00+00:00,280.83334,48.033333,0.0,0.0
2014-05-13 17:50:00+00:00,321.05,89.88333,0.0,0.0
2014-05-13 17:51:00+00:00,307.9,84.98333,0.0,0.0
2014-05-13 17:52:00+00:00,319.01666,87.61667,0.0,0.0
2014-05-13 17:53:00+00:00,313.9,89.566666,0.0,0.0
2014-05-13 17:54:00+00:00,318.43332,90.73333,0.0,0.0
2014-05-13 17:55:00+00:00,310.68332,90.88333,0.0,0.0
2014-05-13 17:56:00+00:00,320.06668,90.26667,0.0,0.0
2014-05-13 17:57:00+00:00,325.15,90.183334,0.0,0.0
2014-05-13 17:58:00+00:00,300.9,89.45,0.0,0.0
2014-05-13 17:59:00+00:00,312.33334,89.0,0.0,0.0
2014-05-13 18:00:00+00:00,316.33334,88.73333,0.0,0.0
2014-05-13 18:01:00+00:00,310.1,88.53333,0.0,0.0
2014-05-13 18:02:00+00:00,310.51666,89.95,0.0,0.0
2014-05-13 18:03:00+00:00,1320.0333,89.13333,0.0,0.0
2014-05-13 18:04:00+00:00,1074.05,88.6,0.0,0.0
2014-05-13 18:05:00+00:00,321.38333,88.75,0.0,0.0
2014-05-13 18:06:00+00:00,323.23334,92.51667,0.0,0.0
2014-05-13 18:07:00+00:00,335.83334,89.26667,0.0,0.0
2014-05-13 18:08:00+00:00,320.21667,88.51667,0.0,0.0
2014-05-13 18:09:00+00:00,303.91666,88.65,0.0,0.0
2014-05-13 18:10:00+00:00,288.83334,88.36667,0.0,0.0
2014-05-13 18:11:00+00:00,262.26666,91.583336,0.0,0.0
2014-05-13 18:12:00+00:00,263.63333,91.61667,0.0,0.0
2014-05-13 18:13:00+00:00,271.16666,89.26667,0.0,0.0
2014-05-13 18:14:00+00:00,261.15,87.01667,0.0,0.0
2014-05-13 18:15:00+00:00,277.51666,85.8,0.0,0.0
2014-05-13 18:16:00+00:00,272.28333,84.73333,0.0,0.0
2014-05-13 18:17:00+00:00,278.53333,84.1,0.0,0.0
2014-05-13 18:18:00+00:00,277.26666,83.63333,0.0,0.0
2014-05-13 18:19:00+00:00,275.26666,83.26667,0.0,0.0
2014-05-13 18:20:00+00:00,197.21666,20.466667,0.0,0.0
2014-05-13 18:21:00+00:00,159.46666,0.0,0.0,0.0
2014-05-13 18:22:00+00:00,374.81668,0.0,87.23333,0.0
2014-05-13 18:23:00+00:00,368.96667,0.0,96.066666,0.0
2014-05-13 18:24:00+00:00,366.46667,0.0,95.96667,0.0
2014-05-13 18:25:00+00:00,389.36667,0.0,116.76667,0.0
2014-05-13 18:26:00+00:00,397.83334,0.0,126.1,0.0
2014-05-13 18:27:00+00:00,383.8,0.0,116.01667,0.0
2014-05-13 18:28:00+00:00,392.91666,0.0,122.666664,0.0
2014-05-13 18:29:00+00:00,386.23334,0.0,119.61667,0.0
2014-05-13 18:30:00+00:00,382.88333,0.0,109.61667,0.0
2014-05-13 18:31:00+00:00,378.08334,0.0,104.38333,0.0
2014-05-13 18:32:00+00:00,386.76666,0.0,112.333336,0.0
