datetime,aggregate,fridge,tv,washing_machine
2014-02-07 11:15:00+00:00,500.65,84.86667,0.0,0.0
2014-02-07 11:16:00+00:00,498.5,84.333336,0.0,0.0
2014-02-07 11:17:00+00:00,482.51666,76.683334,0.0,0.0
2014-02-07 11:18:00+00:00,435.63333,0.0,0.0,0.0
2014-02-07 11:19:00+00:00,432.3,0.0,0.0,0.0
2014-02-07 11:20:00+00:00,432.8,0.0,0.0,0.0
2014-02-07 11:21:00+00:00,433.36667,0.0,0.0,0.0
2014-02-07 11:22:00+00:00,433.4,0.0,0.0,0.0
2014-02-07 11:23:00+00:00,432.38333,0.0,0.0,0.0
2014-02-07 11:24:00+00:00,429.85,0.0,0.0,0.0
2014-02-07 11:25:00+00:00,432.9,0.0,0.0,0.0
2014-02-07 11:26:00+00:00,435.51666,0.0,0.0,0.0
2014-02-07 11:27:00+00:00,431.71667,0.0,0.0,0.0
2014-02-07 11:28:00+00:00,433.03333,0.0,0.0,0.0
2014-02-07 11:29:00+00:00,430.38333,0.0,0.0,0.0
2014-02-07 11:30:00+00:00,432.83334,0.0,0.0,0.0
2014-02-07 11:31:00+00:00,433.43332,0.0,0.0,0.0
2014-02-07 11:32:00+00:00,432.36667,0.0,0.0,0.0
2014-02-07 11:33:00+00:00,433.41666,0.0,0.0,0.0
2014-02-07 11:34:00+00:00,435.38333,0.0,0.0,0.0
2014-02-07 11:35:00+00:00,433.61667,0.0,0.0,0.0
2014-02-07 11:36:00+00:00,433.06668,0.0,0.0,0.0
2014-02-07 11:37:00+00:00,433.51666,0.0,0.0,0.0
2014-02-07 11:38:00+00:00,432.11667,0.0,0.0,0.0
2014-02-07 11:39:00+00:00,434.33334,0.0,0.0,0.0
2014-02-07 11:40:00+00:00,432.81668,0.0,0.0,0.0
2014-02-07 11:41:00+00:00,430.51666,0.0,0.0,0.0
2014-02-07 11:42:00+00:00,431.21667,0.0,0.0,0.0
2014-02-07 11:43:00+00:00,432.23334,0.0,0.0,0.0
2014-02-07 11:44:00+00:00,431.53333,0.0,0.0,0.0
2014-02-07 11:45:00+00:00,430.81668,0.0,0.0,0.0
2014-02-07 11:46:00+00:00,429.96667,0.0,0.0,0.0
2014-02-07 11:47:00+00:00,431.75,0.0,0.0,0.0
2014-02-07 11:48:00+00:00,429.93332,0.0,0.0,0.0
2014-02-07 11:49:00+00:00,431.23334,0.0,0.0,0.0
2014-02-07 11:50:00+00:00,432.13333,0.0,0.0,0.0
2014-02-07 11:51:00+00:00,434.1,0.0,0.0,0.0
2014-02-07 11:52:00+00:00,431.73334,0.0,0.0,0.0
2014-02-07 11:53:00+00:00,432.06668,0.0,0.0,0.0
2014-02-07 11:54:00+00:00,421.43332,0.0,0.0,0.0
2014-02-07 11:55:00+00:00,393.91666,0.0,0.0,0.0
2014-02-07 11:56:00+00:00,265.78333,0.0,0.0,0.0
2014-02-07 11:57:00+00:00,265.0,0.0,0.0,0.0
2014-02-07 11:58:00+00:00,264.91666,0.0,0.0,0.0
2014-02-07 11:59:00+00:00,272.4,4.5333333,0.0,0.0
2014-02-07 12:00:00+00:00,1134.6833,1.7,0.0,0.0
2014-02-07 12:01:00+00:00,1952.0333,0.0,0.0,0.0
2014-02-07 12:02:00+00:00,1947.4166,0.0,0.0,0.0
2014-02-07 12:03:00+00:00,1938.4333,0.0,0.0,0.0
2014-02-07 12:04:00+00:00,638.68335,0.0,0.0,0.0
2014-02-07 12:05:00+00:00,268.21667,2.2666667,0.0,0.0
2014-02-07 12:06:00+00:00,323.03333,58.05,0.0,0.0
2014-02-07 12:07:00+00:00,340.61667,89.5,0.0,0.0
2014-02-07 12:08:00+00:00,344.61667,88.9,0.0,0.0
2014-02-07 12:09:00+00:00,357.63333,89.23333,0.0,0.0
2014-02-07 12:10:00+00:00,342.61667,88.51667,0.0,0.0
2014-02-07 12:11:00+00:00,338.98334,87.73333,0.0,0.0
2014-02-07 12:12:00+00:00,336.91666,86.73333,0.0,0.0
2014-02-07 12:13:00+00:00,336.55,85.86667,0.0,0.0
2014-02-07 12:14:00+00:00,335.86667,85.0,0.0,0.0
2014-02-07 12:15:00+00:00,334.81668,84.816666,0.0,0.0
2014-02-07 12:16:00+00:00,334.4,84.0,0.0,0.0
2014-02-07 12:17:00+00:00,287.18332,33.6,0.0,0.0
2014-02-07 12:18:00+00:00,266.63333,0.0,0.0,0.0
2014-02-07 12:19:00+00:00,264.6,0.0,0.0,0.0
2014-02-07 12:20:00+00:00,265.8,0.0,0.0,0.0
2014-02-07 12:21:00+00:00,265.23334,0.0,0.0,0.0
2014-02-07 12:22:00+00:00,270.61667,0.0,0.0,0.0
2014-02-07 12:23:00+00:00,274.71667,0.0,0.0,0.0
2014-02-07 12:24:00+00:00,275.56668,0.0,0.0,0.0
2014-02-07 12:25:00+00:00,316.61667,4.5333333,0.0,0.0
2014-02-07 12:26:00+00:00,384.21667,2.2666667,0.0,0.0
2014-02-07 12:27:00+00:00,385.71667,0.0,0.0,0.0
