datetime,aggregate,fridge,tv,washing_machine
2013-04-21 06:45:00+00:00,592.6,0.0,0.0,0.0
2013-04-21 06:46:00+00:00,1339.55,0.0,0.0,0.0
2013-04-21 06:47:00+00:00,204.85,0.0,0.0,0.0
2013-04-21 06:48:00+00:00,198.93333,0.0,0.0,0.0
2013-04-21 06:49:00+00:00,187.9,0.0,0.0,0.0
2013-04-21 06:50:00+00:00,336.45,0.0,0.0,6.15
2013-04-21 06:51:00+00:00,3754.65,3.5,0.0,46.25
2013-04-21 06:52:00+00:00,4862.6,0.0,0.0,90.73333
2013-04-21 06:53:00+00:00,3737.25,0.0,0.0,825.56665
2013-04-21 06:54:00+00:00,3424.8167,2.4,0.0,1577.7
2013-04-21 06:55:00+00:00,2449.15,1.8666667,0.0,1572.3167
2013-04-21 06:56:00+00:00,2530.5833,0.0,0.0,1818.3667
2013-04-21 06:57:00+00:00,2646.85,0.0,0.0,1886.9
2013-04-21 06:58:00+00:00,2588.6667,0.0,0.0,1857.1666
2013-04-21 06:59:00+00:00,2537.1167,2.2,0.0,1900.2667
2013-04-21 07:00:00+00:00,2637.45,104.416664,0.0,2030.1333
2013-04-21 07:01:00+00:00,2632.4167,89.15,0.0,1879.7167
2013-04-21 07:02:00+00:00,2675.85,82.26667,0.0,1864.2167
2013-04-21 07:03:00+00:00,2681.6167,83.78333,0.0,1869.9
2013-04-21 07:04:00+00:00,2579.6833,86.11667,0.0,1874.85
2013-04-21 07:05:00+00:00,2670.2,87.816666,0.0,1878.45
2013-04-21 07:06:00+00:00,2615.1167,88.6,0.0,1909.95
2013-04-21 07:07:00+00:00,2675.4834,88.2,0.0,1900.5333
2013-04-21 07:08:00+00:00,2536.8667,88.11667,0.0,1820.5167
2013-04-21 07:09:00+00:00,2584.5,87.46667,0.0,1816.55
2013-04-21 07:10:00+00:00,965.4667,86.88333,0.0,356.98334
2013-04-21 07:11:00+00:00,1088.4,86.35,0.0,180.98334
2013-04-21 07:12:00+00:00,941.9,86.0,0.0,214.11667
2013-04-21 07:13:00+00:00,1061.3833,85.916664,0.0,162.86667
2013-04-21 07:14:00+00:00,1233.9,85.95,0.0,201.11667
2013-04-21 07:15:00+00:00,1924.1333,85.86667,0.0,1094.45
2013-04-21 07:16:00+00:00,2629.4333,85.78333,0.0,1928.0834
2013-04-21 07:17:00+00:00,1338.55,85.933334,0.0,424.61667
2013-04-21 07:18:00+00:00,1150.55,85.85,0.0,150.13333
2013-04-21 07:19:00+00:00,991.7167,87.8,0.0,192.81667
2013-04-21 07:20:00+00:00,986.1667,86.2,0.0,182.33333
2013-04-21 07:21:00+00:00,1044.95,86.3,0.0,181.76666
2013-04-21 07:22:00+00:00,1790.1833,86.13333,0.0,938.75
2013-04-21 07:23:00+00:00,1922.9166,85.86667,0.0,1143.85
2013-04-21 07:24:00+00:00,919.9167,86.0,0.0,166.03334
2013-04-21 07:25:00+00:00,971.88336,86.0,0.0,181.3
2013-04-21 07:26:00+00:00,897.11664,85.88333,0.0,191.2
2013-04-21 07:27:00+00:00,843.35,86.0,0.0,145.56667
2013-04-21 07:28:00+00:00,1050.8334,86.1,0.0,142.55
2013-04-21 07:29:00+00:00,2431.0166,86.1,0.0,1697.7
2013-04-21 07:30:00+00:00,1065.8667,86.48333,0.0,194.15
2013-04-21 07:31:00+00:00,1015.5333,86.45,0.0,152.41667
2013-04-21 07:32:00+00:00,2944.0166,86.46667,0.0,144.76666
2013-04-21 07:33:00+00:00,3260.3667,86.333336,0.0,147.86667
2013-04-21 07:34:00+00:00,3148.0334,86.53333,0.0,145.65
2013-04-21 07:35:00+00:00,3050.2,87.0,0.0,187.23334
2013-04-21 07:36:00+00:00,3109.85,87.0,0.0,161.86667
2013-04-21 07:37:00+00:00,3011.4167,69.71667,0.0,142.3
2013-04-21 07:38:00+00:00,2036.4166,0.0,0.0,173.5
2013-04-21 07:39:00+00:00,1649.8,0.0,0.0,162.08333
2013-04-21 07:40:00+00:00,2505.0334,0.0,0.0,158.66667
2013-04-21 07:41:00+00:00,2478.4167,0.0,0.0,160.85
2013-04-21 07:42:00+00:00,1816.8334,0.0,0.0,174.83333
2013-04-21 07:43:00+00:00,1211.8334,0.0,0.0,181.71666
2013-04-21 07:44:00+00:00,2498.3,0.0,0.0,139.11667
2013-04-21 07:45:00+00:00,2225.1,0.0,0.0,34.966667
2013-04-21 07:46:00+00:00,2397.85,0.0,0.0,153.11667
