datetime,aggregate,fridge,tv,washing_machine
2014-06-01 22:30:00+00:00,154.78334,0.0,0.0,0.0
2014-06-01 22:31:00+00:00,154.93333,0.0,0.0,0.0
2014-06-01 22:32:00+00:00,155.11667,0.0,0.0,0.0
2014-06-01 22:33:00+00:00,154.96666,0.0,0.0,0.0
2014-06-01 22:34:00+00:00,155.15,0.0,0.0,0.0
2014-06-01 22:35:00+00:00,154.11667,0.0,0.0,0.0
2014-06-01 22:36:00+00:00,154.21666,0.0,0.0,0.0
2014-06-01 22:37:00+00:00,153.7,0.0,0.0,0.0
2014-06-01 22:38:00+00:00,154.46666,0.0,0.0,0.0
2014-06-01 22:39:00+00:00,152.66667,0.0,0.0,0.0
2014-06-01 22:40:00+00:00,153.38333,0.0,0.0,0.0
2014-06-01 22:41:00+00:00,151.98334,0.0,0.0,0.0
2014-06-01 22:42:00+00:00,153.15,0.0,0.0,0.0
2014-06-01 22:43:00+00:00,152.51666,0.0,0.0,0.0
2014-06-01 22:44:00+00:00,152.85,0.0,0.0,0.0
2014-06-01 22:45:00+00:00,151.88333,0.0,0.0,0.0
2014-06-01 22:46:00+00:00,151.36667,0.0,0.0,0.0
2014-06-01 22:47:00+00:00,152.76666,0.0,0.0,0.0
2014-06-01 22:48:00+00:00,151.56667,0.0,0.0,0.0
2014-06-01 22:49:00+00:00,153.61667,0.0,0.0,0.0
2014-06-01 22:50:00+00:00,153.46666,0.0,0.0,0.0
2014-06-01 22:51:00+00:00,152.18333,0.0,0.0,0.0
2014-06-01 22:52:00+00:00,152.08333,0.0,0.0,0.0
2014-06-01 22:53:00+00:00,153.03334,0.0,0.0,0.0
2014-06-01 22:54:00+00:00,151.91667,0.0,0.0,0.0
2014-06-01 22:55:00+00:00,152.01666,0.0,0.0,0.0
2014-06-01 22:56:00+00:00,151.95,0.0,0.0,0.0
2014-06-01 22:57:00+00:00,152.5,0.0,0.0,0.0
2014-06-01 22:58:00+00:00,152.83333,0.0,0.0,0.0
2014-06-01 22:59:00+00:00,152.65,0.0,0.0,0.0
2014-06-01 23:00:00+00:00,154.48334,0.0,0.0,0.0
