datetime,aggregate,fridge,tv,washing_machine
2014-04-10 08:15:00+00:00,457.06668,87.583336,0.0,0.0
2014-04-10 08:16:00+00:00,456.33334,87.7,0.0,0.0
2014-04-10 08:17:00+00:00,454.58334,87.316666,0.0,0.0
2014-04-10 08:18:00+00:00,458.06668,86.85,0.0,0.0
2014-04-10 08:19:00+00:00,484.93332,85.683334,0.0,0.0
2014-04-10 08:20:00+00:00,487.33334,85.03333,0.0,0.0
2014-04-10 08:21:00+00:00,472.75,84.2,0.0,0.0
2014-04-10 08:22:00+00:00,453.46667,83.9,0.0,0.0
2014-04-10 08:23:00+00:00,429.2,66.45,0.0,0.0
2014-04-10 08:24:00+00:00,385.21667,0.0,0.0,0.0
2014-04-10 08:25:00+00:00,382.56668,0.0,0.0,0.0
2014-04-10 08:26:00+00:00,380.51666,0.0,0.0,0.0
2014-04-10 08:27:00+00:00,404.0,0.0,0.0,0.0
2014-04-10 08:28:00+00:00,424.68332,0.0,0.0,0.0
2014-04-10 08:29:00+00:00,423.35,0.0,0.0,0.0
2014-04-10 08:30:00+00:00,414.83334,0.0,0.0,0.0
2014-04-10 08:31:00+00:00,387.06668,0.0,0.0,0.0
2014-04-10 08:32:00+00:00,382.18332,0.0,0.0,0.0
2014-04-10 08:33:00+00:00,385.63333,0.0,0.0,0.0
2014-04-10 08:34:00+00:00,386.05,0.0,0.0,0.0
2014-04-10 08:35:00+00:00,412.38333,0.0,0.0,0.0
2014-04-10 08:36:00+00:00,419.0,0.0,0.0,0.0
2014-04-10 08:37:00+00:00,415.96667,0.0,0.0,0.0
2014-04-10 08:38:00+00:00,414.0,0.0,0.0,0.0
2014-04-10 08:39:00+00:00,409.46667,0.0,0.0,0.0
2014-04-10 08:40:00+00:00,408.2,0.0,0.0,0.0
2014-04-10 08:41:00+00:00,426.33334,55.016666,0.0,0.0
2014-04-10 08:42:00+00:00,487.5,89.6,0.0,0.0
2014-04-10 08:43:00+00:00,484.25,83.7,0.0,0.0
2014-04-10 08:44:00+00:00,486.68332,84.933334,0.0,0.0
2014-04-10 08:45:00+00:00,397.98334,87.85,0.0,0.0
2014-04-10 08:46:00+00:00,397.23334,89.38333,0.0,0.0
2014-04-10 08:47:00+00:00,397.5,90.21667,0.0,0.0
2014-04-10 08:48:00+00:00,393.83334,89.9,0.0,0.0
2014-04-10 08:49:00+00:00,390.46667,89.3,0.0,0.0
2014-04-10 08:50:00+00:00,393.05,92.7,0.0,0.0
2014-04-10 08:51:00+00:00,394.38333,87.96667,0.0,0.0
2014-04-10 08:52:00+00:00,396.08334,87.166664,0.0,0.0
2014-04-10 08:53:00+00:00,391.3,87.0,0.0,0.0
2014-04-10 08:54:00+00:00,395.5,86.85,0.0,0.0
2014-04-10 08:55:00+00:00,396.08334,86.71667,0.0,0.0
2014-04-10 08:56:00+00:00,392.25,86.8,0.0,0.0
2014-04-10 08:57:00+00:00,393.35,87.1,0.0,0.0
2014-04-10 08:58:00+00:00,389.2,87.13333,0.0,0.0
2014-04-10 08:59:00+00:00,377.76666,87.1,0.0,0.0
2014-04-10 09:00:00+00:00,384.88333,86.78333,0.0,0.0
2014-04-10 09:01:00+00:00,387.68332,86.88333,0.0,0.0
2014-04-10 09:02:00+00:00,388.5,87.0,0.0,0.0
2014-04-10 09:03:00+00:00,388.93332,86.583336,0.0,0.0
2014-04-10 09:04:00+00:00,394.15,87.21667,0.0,0.0
2014-04-10 09:05:00+00:00,388.76666,87.0,0.0,0.0
2014-04-10 09:06:00+00:00,390.75,88.183334,0.0,0.0
2014-04-10 09:07:00+00:00,391.0,90.333336,0.0,0.0
2014-04-10 09:08:00+00:00,390.56668,88.75,0.0,0.0
2014-04-10 09:09:00+00:00,390.81668,86.833336,0.0,0.0
2014-04-10 09:10:00+00:00,383.38333,85.61667,0.0,0.0
2014-04-10 09:11:00+00:00,388.73334,84.26667,0.0,0.0
2014-04-10 09:12:00+00:00,373.0,83.666664,0.0,0.0
2014-04-10 09:13:00+00:00,322.31668,0.0,0.0,0.0
2014-04-10 09:14:00+00:00,325.28333,0.0,0.0,0.0
2014-04-10 09:15:00+00:00,323.43332,0.0,0.0,0.0
2014-04-10 09:16:00+00:00,325.01666,0.0,0.0,0.0
2014-04-10 09:17:00+00:00,322.58334,0.0,0.0,0.0
2014-04-10 09:18:00+00:00,323.01666,0.0,0.0,0.0
2014-04-10 09:19:00+00:00,323.56668,0.0,0.0,0.0
2014-04-10 09:20:00+00:00,321.8,0.0,0.0,0.0
2014-04-10 09:21:00+00:00,321.81668,0.0,0.0,0.0
2014-04-10 09:22:00+00:00,322.76666,0.0,0.0,0.0
2014-04-10 09:23:00+00:00,323.48334,0.0,0.0,0.0
2014-04-10 09:24:00+00:00,322.3,0.0,0.0,0.0
2014-04-10 09:25:00+00:00,322.73334,0.0,0.0,0.0
2014-04-10 09:26:00+00:00,319.7,0.0,0.0,0.0
2014-04-10 09:27:00+00:00,318.0,0.0,0.0,0.0
2014-04-10 09:28:00+00:00,317.98334,0.0,0.0,0.0
2014-04-10 09:29:00+00:00,316.06668,0.0,0.0,0.0
2014-04-10 09:30:00+00:00,310.06668,0.0,0.0,0.0
