datetime,aggregate,fridge,tv,washing_machine
2013-11-24 04:30:00+00:00,169.33333,0.0,0.0,0.0
2013-11-24 04:31:00+00:00,169.26666,0.0,0.0,0.0
2013-11-24 04:32:00+00:00,168.8,0.0,0.0,0.0
2013-11-24 04:33:00+00:00,168.31667,0.0,0.0,0.0
2013-11-24 04:34:00+00:00,168.95,0.0,0.0,0.0
2013-11-24 04:35:00+00:00,168.5,0.0,0.0,0.0
2013-11-24 04:36:00+00:00,169.2,0.0,0.0,0.0
2013-11-24 04:37:00+00:00,168.91667,0.0,0.0,0.0
2013-11-24 04:38:00+00:00,168.33333,0.0,0.0,0.0
2013-11-24 04:39:00+00:00,168.11667,0.0,0.0,0.0
2013-11-24 04:40:00+00:00,168.38333,0.0,0.0,0.0
2013-11-24 04:41:00+00:00,168.38333,0.0,0.0,0.0
2013-11-24 04:42:00+00:00,168.86667,0.0,0.0,0.0
2013-11-24 04:43:00+00:00,168.26666,0.0,0.0,0.0
2013-11-24 04:44:00+00:00,168.76666,0.0,0.0,0.0
2013-11-24 04:45:00+00:00,167.51666,0.0,0.0,0.0
2013-11-24 04:46:00+00:00,169.43333,0.0,0.0,0.0
2013-11-24 04:47:00+00:00,167.95,0.0,0.0,0.0
2013-11-24 04:48:00+00:00,167.9,0.0,0.0,0.0
2013-11-24 04:49:00+00:00,168.55,0.0,0.0,0.0
2013-11-24 04:50:00+00:00,168.26666,0.0,0.0,0.0
2013-11-24 04:51:00+00:00,168.9,0.0,0.0,0.0
2013-11-24 04:52:00+00:00,168.78334,0.0,0.0,0.0
2013-11-24 04:53:00+00:00,213.2,105.65,0.0,0.0
2013-11-24 04:54:00+00:00,230.05,90.066666,0.0,0.0
2013-11-24 04:55:00+00:00,229.16667,89.333336,0.0,0.0
2013-11-24 04:56:00+00:00,230.68333,90.0,0.0,0.0
2013-11-24 04:57:00+00:00,229.0,89.38333,0.0,0.0
2013-11-24 04:58:00+00:00,228.31667,88.63333,0.0,0.0
2013-11-24 04:59:00+00:00,228.23334,87.816666,0.0,0.0
2013-11-24 05:00:00+00:00,229.1,86.76667,0.0,0.0
2013-11-24 05:01:00+00:00,227.95,86.1,0.0,0.0
2013-11-24 05:02:00+00:00,227.03334,85.4,0.0,0.0
2013-11-24 05:03:00+00:00,228.45,85.0,0.0,0.0
2013-11-24 05:04:00+00:00,195.38333,47.833332,0.0,0.0
2013-11-24 05:05:00+00:00,170.71666,0.0,0.0,0.0
2013-11-24 05:06:00+00:00,169.86667,0.0,0.0,0.0
2013-11-24 05:07:00+00:00,169.61667,0.0,0.0,0.0
2013-11-24 05:08:00+00:00,169.31667,0.0,0.0,0.0
2013-11-24 05:09:00+00:00,169.45,0.0,0.0,0.0
2013-11-24 05:10:00+00:00,169.38333,0.0,0.0,0.0
2013-11-24 05:11:00+00:00,170.6,0.0,0.0,0.0
2013-11-24 05:12:00+00:00,169.56667,0.0,0.0,0.0
2013-11-24 05:13:00+00:00,169.56667,0.0,0.0,0.0
2013-11-24 05:14:00+00:00,169.7,0.0,0.0,0.0
2013-11-24 05:15:00+00:00,169.31667,0.0,0.0,0.0
2013-11-24 05:16:00+00:00,169.76666,0.0,0.0,0.0
2013-11-24 05:17:00+00:00,169.0,0.0,0.0,0.0
2013-11-24 05:18:00+00:00,169.11667,0.0,0.0,0.0
2013-11-24 05:19:00+00:00,169.1,0.0,0.0,0.0
2013-11-24 05:20:00+00:00,169.4,0.0,0.0,0.0
2013-11-24 05:21:00+00:00,169.85,0.0,0.0,0.0
2013-11-24 05:22:00+00:00,169.3,0.0,0.0,0.0
2013-11-24 05:23:00+00:00,169.38333,0.0,0.0,0.0
2013-11-24 05:24:00+00:00,169.4,0.0,0.0,0.0
2013-11-24 05:25:00+00:00,169.13333,0.0,0.0,0.0
2013-11-24 05:26:00+00:00,168.76666,0.0,0.0,0.0
2013-11-24 05:27:00+00:00,168.95,0.0,0.0,0.0
2013-11-24 05:28:00+00:00,168.58333,0.0,0.0,0.0
2013-11-24 05:29:00+00:00,168.8,0.0,0.0,0.0
2013-11-24 05:30:00+00:00,168.98334,0.0,0.0,0.0
2013-11-24 05:31:00+00:00,169.43333,0.0,0.0,0.0
2013-11-24 05:32:00+00:00,169.5,0.0,0.0,0.0
2013-11-24 05:33:00+00:00,169.1,0.0,0.0,0.0
2013-11-24 05:34:00+00:00,168.6,0.0,0.0,0.0
2013-11-24 05:35:00+00:00,168.35,0.0,0.0,0.0
2013-11-24 05:36:00+00:00,169.0,0.0,0.0,0.0
2013-11-24 05:37:00+00:00,169.11667,0.0,0.0,0.0
2013-11-24 05:38:00+00:00,168.58333,0.0,0.0,0.0
2013-11-24 05:39:00+00:00,174.08333,0.0,0.0,0.0
2013-11-24 05:40:00+00:00,222.85,0.0,0.0,0.0
2013-11-24 05:41:00+00:00,220.33333,0.0,0.0,0.0
2013-11-24 05:42:00+00:00,229.0,0.0,0.0,0.0
2013-11-24 05:43:00+00:00,247.85,0.0,0.0,0.0
2013-11-24 05:44:00+00:00,256.6,0.0,0.0,0.0
2013-11-24 05:45:00+00:00,249.13333,0.0,0.0,0.0
2013-11-24 05:46:00+00:00,230.45,0.0,0.0,0.0
2013-11-24 05:47:00+00:00,209.76666,0.0,0.0,0.0
2013-11-24 05:48:00+00:00,203.4,0.0,0.0,0.0
2013-11-24 05:49:00+00:00,203.0,0.0,0.0,0.0
2013-11-24 05:50:00+00:00,203.2,0.0,0.0,0.0
2013-11-24 05:51:00+00:00,202.95,0.0,0.0,0.0
2013-11-24 05:52:00+00:00,263.11667,128.83333,0.0,0.0
2013-11-24 05:53:00+00:00,277.68332,89.85,0.0,0.0
2013-11-24 05:54:00+00:00,277.98334,89.4,0.0,0.0
2013-11-24 05:55:00+00:00,275.53333,89.7,0.0,0.0
2013-11-24 05:56:00+00:00,268.91666,89.1,0.0,0.0
2013-11-24 05:57:00+00:00,269.38333,93.183334,0.0,0.0
2013-11-24 05:58:00+00:00,258.5,87.5,0.0,0.0
2013-11-24 05:59:00+00:00,229.38333,87.1,0.0,0.0
2013-11-24 06:00:00+00:00,230.13333,86.083336,0.0,0.0
2013-11-24 06:01:00+00:00,231.8,85.333336,0.0,0.0
2013-11-24 06:02:00+00:00,229.56667,85.11667,0.0,0.0
2013-11-24 06:03:00+00:00,185.51666,36.466667,0.0,0.0
2013-11-24 06:04:00+00:00,171.81667,0.0,0.0,0.0
2013-11-24 06:05:00+00:00,170.81667,0.0,0.0,0.0
2013-11-24 06:06:00+00:00,170.2,0.0,0.0,0.0
2013-11-24 06:07:00+00:00,171.11667,0.0,0.0,0.0
2013-11-24 06:08:00+00:00,170.53334,0.0,0.0,0.0
2013-11-24 06:09:00+00:00,170.68333,0.0,0.0,0.0
2013-11-24 06:10:00+00:00,170.68333,0.0,0.0,0.0
2013-11-24 06:11:00+00:00,170.48334,0.0,0.0,0.0
2013-11-24 06:12:00+00:00,170.75,0.0,0.0,0.0
2013-11-24 06:13:00+00:00,225.48334,123.51667,0.0,0.0
2013-11-24 06:14:00+00:00,228.58333,85.666664,0.0,0.0
2013-11-24 06:15:00+00:00,226.11667,83.21667,0.0,0.0
2013-11-24 06:16:00+00:00,229.91667,86.416664,0.0,0.0
2013-11-24 06:17:00+00:00,232.25,88.3,0.0,0.0
2013-11-24 06:18:00+00:00,233.03334,89.15,0.0,0.0
2013-11-24 06:19:00+00:00,233.46666,89.55,0.0,0.0
2013-11-24 06:20:00+00:00,231.76666,89.23333,0.0,0.0
2013-11-24 06:21:00+00:00,232.35,88.683334,0.0,0.0
2013-11-24 06:22:00+00:00,230.05,87.4,0.0,0.0
2013-11-24 06:23:00+00:00,229.4,86.65,0.0,0.0
2013-11-24 06:24:00+00:00,227.2,86.46667,0.0,0.0
2013-11-24 06:25:00+00:00,228.16667,86.11667,0.0,0.0
2013-11-24 06:26:00+00:00,227.3,86.11667,0.0,0.0
2013-11-24 06:27:00+00:00,226.68333,86.13333,0.0,0.0
2013-11-24 06:28:00+00:00,226.48334,85.86667,0.0,0.0
2013-11-24 06:29:00+00:00,227.18333,86.2,0.0,0.0
2013-11-24 06:30:00+00:00,227.88333,86.2,0.0,0.0
2013-11-24 06:31:00+00:00,227.0,86.11667,0.0,0.0
2013-11-24 06:32:00+00:00,226.98334,86.083336,0.0,0.0
2013-11-24 06:33:00+00:00,227.65,86.05,0.0,0.0
2013-11-24 06:34:00+00:00,227.56667,86.21667,0.0,0.0
2013-11-24 06:35:00+00:00,227.58333,86.13333,0.0,0.0
2013-11-24 06:36:00+00:00,227.33333,86.26667,0.0,0.0
2013-11-24 06:37:00+00:00,226.63333,86.4,0.0,0.0
2013-11-24 06:38:00+00:00,226.58333,86.73333,0.0,0.0
2013-11-24 06:39:00+00:00,227.78334,86.433334,0.0,0.0
2013-11-24 06:40:00+00:00,226.53334,86.78333,0.0,0.0
2013-11-24 06:41:00+00:00,227.36667,86.75,0.0,0.0
2013-11-24 06:42:00+00:00,234.65,86.38333,0.0,0.0
2013-11-24 06:43:00+00:00,295.46667,86.86667,0.0,0.0
2013-11-24 06:44:00+00:00,294.4,86.55,0.0,0.0
2013-11-24 06:45:00+00:00,296.26666,86.51667,0.0,0.0
2013-11-24 06:46:00+00:00,294.18332,86.76667,0.0,0.0
2013-11-24 06:47:00+00:00,285.76666,87.0,0.0,0.0
2013-11-24 06:48:00+00:00,290.75,86.86667,0.0,0.0
2013-11-24 06:49:00+00:00,294.86667,86.86667,0.0,0.0
2013-11-24 06:50:00+00:00,286.03333,86.71667,0.0,0.0
2013-11-24 06:51:00+00:00,296.23334,88.01667,0.0,0.0
2013-11-24 06:52:00+00:00,292.18332,89.85,0.0,0.0
2013-11-24 06:53:00+00:00,289.3,88.11667,0.0,0.0
2013-11-24 06:54:00+00:00,286.58334,86.26667,0.0,0.0
2013-11-24 06:55:00+00:00,244.1,43.916668,0.0,0.0
2013-11-24 06:56:00+00:00,219.63333,0.0,0.0,0.0
2013-11-24 06:57:00+00:00,212.21666,0.0,0.0,0.0
2013-11-24 06:58:00+00:00,223.56667,0.0,0.0,0.0
2013-11-24 06:59:00+00:00,210.28334,0.0,0.0,0.0
2013-11-24 07:00:00+00:00,225.61667,0.0,0.0,0.0
2013-11-24 07:01:00+00:00,216.85,0.0,0.0,0.0
2013-11-24 07:02:00+00:00,207.95,0.0,0.0,0.0
2013-11-24 07:03:00+00:00,201.3,0.0,0.0,0.0
2013-11-24 07:04:00+00:00,200.58333,0.0,0.0,0.0
2013-11-24 07:05:00+00:00,192.56667,0.0,0.0,0.0
2013-11-24 07:06:00+00:00,170.43333,0.0,0.0,0.0
2013-11-24 07:07:00+00:00,171.18333,0.0,0.0,0.0
2013-11-24 07:08:00+00:00,171.01666,0.0,0.0,0.0
2013-11-24 07:09:00+00:00,170.73334,0.0,0.0,0.0
2013-11-24 07:10:00+00:00,170.71666,0.0,0.0,0.0
2013-11-24 07:11:00+00:00,171.15,0.0,0.0,0.0
2013-11-24 07:12:00+00:00,170.66667,0.0,0.0,0.0
2013-11-24 07:13:00+00:00,170.5,0.0,0.0,0.0
2013-11-24 07:14:00+00:00,170.1,0.0,0.0,0.0
2013-11-24 07:15:00+00:00,170.61667,0.0,0.0,0.0
2013-11-24 07:16:00+00:00,170.63333,0.0,0.0,0.0
2013-11-24 07:17:00+00:00,171.35,0.0,0.0,0.0
2013-11-24 07:18:00+00:00,170.08333,0.0,0.0,0.0
2013-11-24 07:19:00+00:00,171.18333,0.0,0.0,0.0
2013-11-24 07:20:00+00:00,170.76666,0.0,0.0,0.0
2013-11-24 07:21:00+00:00,170.41667,0.0,0.0,0.0
2013-11-24 07:22:00+00:00,170.35,0.0,0.0,0.0
2013-11-24 07:23:00+00:00,170.11667,0.0,0.0,0.0
2013-11-24 07:24:00+00:00,170.53334,0.0,0.0,0.0
2013-11-24 07:25:00+00:00,170.18333,0.0,0.0,0.0
2013-11-24 07:26:00+00:00,169.71666,0.0,0.0,0.0
2013-11-24 07:27:00+00:00,170.35,0.0,0.0,0.0
2013-11-24 07:28:00+00:00,169.76666,0.0,0.0,0.0
2013-11-24 07:29:00+00:00,169.75,0.0,0.0,0.0
2013-11-24 07:30:00+00:00,173.38333,0.0,0.0,0.0
2013-11-24 07:31:00+00:00,222.75,0.0,0.0,0.0
2013-11-24 07:32:00+00:00,219.05,0.0,0.0,0.0
2013-11-24 07:33:00+00:00,228.3,0.0,0.0,0.0
2013-11-24 07:34:00+00:00,235.78334,0.0,0.0,0.0
2013-11-24 07:35:00+00:00,270.63333,42.9,0.0,0.0
2013-11-24 07:36:00+00:00,280.61667,89.3,0.0,0.0
2013-11-24 07:37:00+00:00,277.11667,87.76667,0.0,0.0
2013-11-24 07:38:00+00:00,276.53333,88.86667,0.0,0.0
2013-11-24 07:39:00+00:00,274.96667,88.066666,0.0,0.0
2013-11-24 07:40:00+00:00,274.75,87.03333,0.0,0.0
2013-11-24 07:41:00+00:00,274.8,86.45,0.0,0.0
2013-11-24 07:42:00+00:00,273.21667,85.53333,0.0,0.0
2013-11-24 07:43:00+00:00,273.0,85.05,0.0,0.0
2013-11-24 07:44:00+00:00,273.61667,84.11667,0.0,0.0
2013-11-24 07:45:00+00:00,273.75,83.86667,0.0,0.0
2013-11-24 07:46:00+00:00,227.3,44.483334,0.0,0.0
2013-11-24 07:47:00+00:00,203.23334,0.0,0.0,0.0
2013-11-24 07:48:00+00:00,202.71666,0.0,0.0,0.0
2013-11-24 07:49:00+00:00,203.5,0.0,0.0,0.0
2013-11-24 07:50:00+00:00,203.01666,0.0,0.0,0.0
2013-11-24 07:51:00+00:00,203.88333,0.0,0.0,0.0
2013-11-24 07:52:00+00:00,202.98334,0.0,0.0,0.0
2013-11-24 07:53:00+00:00,221.3,0.0,0.0,0.0
2013-11-24 07:54:00+00:00,209.2,0.0,0.0,0.0
2013-11-24 07:55:00+00:00,203.66667,0.0,0.0,0.0
2013-11-24 07:56:00+00:00,203.8,0.0,0.0,0.0
2013-11-24 07:57:00+00:00,203.26666,0.0,0.0,0.0
2013-11-24 07:58:00+00:00,205.06667,0.0,0.0,0.0
2013-11-24 07:59:00+00:00,205.03334,0.0,0.0,0.0
2013-11-24 08:00:00+00:00,225.85,0.0,0.0,0.0
2013-11-24 08:01:00+00:00,221.88333,0.0,0.0,0.0
2013-11-24 08:02:00+00:00,208.8,0.0,0.0,0.0
2013-11-24 08:03:00+00:00,206.91667,0.0,0.0,0.0
2013-11-24 08:04:00+00:00,207.0,0.0,0.0,0.0
2013-11-24 08:05:00+00:00,206.9,0.0,0.0,0.0
2013-11-24 08:06:00+00:00,205.21666,0.0,0.0,0.0
2013-11-24 08:07:00+00:00,204.58333,0.0,0.0,0.0
2013-11-24 08:08:00+00:00,204.31667,0.0,0.0,0.0
2013-11-24 08:09:00+00:00,220.46666,0.0,0.0,0.0
2013-11-24 08:10:00+00:00,207.75,0.0,0.0,0.0
2013-11-24 08:11:00+00:00,205.38333,0.0,0.0,0.0
2013-11-24 08:12:00+00:00,204.21666,0.0,0.0,0.0
2013-11-24 08:13:00+00:00,204.38333,0.0,0.0,0.0
2013-11-24 08:14:00+00:00,203.23334,0.0,0.0,0.0
2013-11-24 08:15:00+00:00,209.91667,0.0,0.0,0.0
2013-11-24 08:16:00+00:00,219.43333,0.0,0.0,0.0
2013-11-24 08:17:00+00:00,206.95,0.0,0.0,0.0
2013-11-24 08:18:00+00:00,203.5,0.0,0.0,0.0
2013-11-24 08:19:00+00:00,203.4,0.0,0.0,0.0
2013-11-24 08:20:00+00:00,202.56667,0.0,0.0,0.0
2013-11-24 08:21:00+00:00,202.33333,0.0,0.0,0.0
2013-11-24 08:22:00+00:00,216.43333,0.0,0.0,0.0
2013-11-24 08:23:00+00:00,211.1,0.0,0.0,0.0
2013-11-24 08:24:00+00:00,202.8,0.0,0.0,0.0
2013-11-24 08:25:00+00:00,201.96666,0.0,0.0,0.0
2013-11-24 08:26:00+00:00,202.96666,0.0,0.0,0.0
2013-11-24 08:27:00+00:00,202.7,0.0,0.0,0.0
2013-11-24 08:28:00+00:00,210.71666,0.0,0.0,0.0
2013-11-24 08:29:00+00:00,220.26666,0.0,0.0,0.0
2013-11-24 08:30:00+00:00,210.18333,0.0,0.0,0.0
2013-11-24 08:31:00+00:00,203.0,0.0,0.0,0.0
2013-11-24 08:32:00+00:00,204.68333,0.0,0.0,0.0
2013-11-24 08:33:00+00:00,205.16667,0.0,0.0,0.0
2013-11-24 08:34:00+00:00,205.45,0.0,0.0,0.0
2013-11-24 08:35:00+00:00,277.1,90.6,0.0,0.0
2013-11-24 08:36:00+00:00,276.86667,87.46667,0.0,0.0
2013-11-24 08:37:00+00:00,294.96667,89.2,0.0,0.0
2013-11-24 08:38:00+00:00,287.6,89.25,0.0,0.0
2013-11-24 08:39:00+00:00,274.98334,88.433334,0.0,0.0
2013-11-24 08:40:00+00:00,273.9,88.03333,0.0,0.0
2013-11-24 08:41:00+00:00,282.45,87.23333,0.0,0.0
2013-11-24 08:42:00+00:00,301.88333,86.416664,0.0,0.0
2013-11-24 08:43:00+00:00,299.7,85.73333,0.0,0.0
2013-11-24 08:44:00+00:00,298.85,84.96667,0.0,0.0
2013-11-24 08:45:00+00:00,309.33334,84.333336,0.0,0.0
2013-11-24 08:46:00+00:00,248.56667,16.933332,0.0,0.0
2013-11-24 08:47:00+00:00,231.28334,0.0,0.0,0.0
2013-11-24 08:48:00+00:00,226.08333,0.0,0.0,0.0
2013-11-24 08:49:00+00:00,225.55,0.0,0.0,0.0
2013-11-24 08:50:00+00:00,225.7,0.0,0.0,0.0
2013-11-24 08:51:00+00:00,227.13333,0.0,0.0,0.0
2013-11-24 08:52:00+00:00,225.95,0.0,0.0,0.0
2013-11-24 08:53:00+00:00,226.88333,0.0,0.0,0.0
2013-11-24 08:54:00+00:00,241.68333,0.0,0.0,0.0
