datetime,aggregate,fridge,tv,washing_machine
2013-12-06 13:30:00+00:00,217.33333,84.13333,0.0,0.0
2013-12-06 13:31:00+00:00,259.91666,88.8,0.0,0.0
2013-12-06 13:32:00+00:00,258.01666,83.666664,0.0,0.0
2013-12-06 13:33:00+00:00,243.03334,86.23333,0.0,0.0
2013-12-06 13:34:00+00:00,250.88333,89.01667,0.0,0.0
2013-12-06 13:35:00+00:00,246.4,90.5,0.0,0.0
2013-12-06 13:36:00+00:00,257.63333,91.3,0.0,0.0
2013-12-06 13:37:00+00:00,259.65,93.03333,0.0,0.0
2013-12-06 13:38:00+00:00,258.73334,90.7,0.0,0.0
2013-12-06 13:39:00+00:00,257.75,89.6,0.0,0.0
2013-12-06 13:40:00+00:00,255.5,88.28333,0.0,0.0
2013-12-06 13:41:00+00:00,255.38333,88.4,0.0,0.0
2013-12-06 13:42:00+00:00,250.05,87.86667,0.0,0.0
2013-12-06 13:43:00+00:00,256.08334,88.083336,0.0,0.0
2013-12-06 13:44:00+00:00,255.63333,87.76667,0.0,0.0
2013-12-06 13:45:00+00:00,248.2,88.03333,0.0,0.0
2013-12-06 13:46:00+00:00,238.66667,87.86667,0.0,0.0
2013-12-06 13:47:00+00:00,223.91667,88.0,0.0,0.0
2013-12-06 13:48:00+00:00,225.16667,88.11667,0.0,0.0
2013-12-06 13:49:00+00:00,225.03334,88.0,0.0,0.0
2013-12-06 13:50:00+00:00,225.16667,88.13333,0.0,0.0
2013-12-06 13:51:00+00:00,224.61667,88.1,0.0,0.0
2013-12-06 13:52:00+00:00,225.18333,88.416664,0.0,0.0
2013-12-06 13:53:00+00:00,228.03334,91.71667,0.0,0.0
2013-12-06 13:54:00+00:00,226.13333,89.61667,0.0,0.0
2013-12-06 13:55:00+00:00,223.33333,87.35,0.0,0.0
2013-12-06 13:56:00+00:00,219.7,85.833336,0.0,0.0
2013-12-06 13:57:00+00:00,217.48334,84.4,0.0,0.0
2013-12-06 13:58:00+00:00,176.83333,36.4,0.0,0.0
2013-12-06 13:59:00+00:00,166.43333,0.0,0.0,0.0
2013-12-06 14:00:00+00:00,168.25,0.0,0.0,0.0
2013-12-06 14:01:00+00:00,169.08333,0.0,0.0,0.0
2013-12-06 14:02:00+00:00,168.48334,0.0,0.0,0.0
2013-12-06 14:03:00+00:00,168.25,0.0,0.0,0.0
2013-12-06 14:04:00+00:00,168.7,0.0,0.0,0.0
2013-12-06 14:05:00+00:00,167.95,0.0,0.0,0.0
2013-12-06 14:06:00+00:00,166.81667,0.0,0.0,0.0
2013-12-06 14:07:00+00:00,167.51666,0.0,0.0,0.0
2013-12-06 14:08:00+00:00,169.33333,0.0,0.0,0.0
2013-12-06 14:09:00+00:00,169.38333,0.0,0.0,0.0
2013-12-06 14:10:00+00:00,169.43333,0.0,0.0,0.0
2013-12-06 14:11:00+00:00,169.73334,0.0,0.0,0.0
2013-12-06 14:12:00+00:00,169.61667,0.0,0.0,0.0
2013-12-06 14:13:00+00:00,169.48334,0.0,0.0,0.0
2013-12-06 14:14:00+00:00,169.46666,0.0,0.0,0.0
2013-12-06 14:15:00+00:00,169.51666,0.0,0.0,0.0
2013-12-06 14:16:00+00:00,168.36667,0.0,0.0,0.0
2013-12-06 14:17:00+00:00,168.21666,0.0,0.0,0.0
2013-12-06 14:18:00+00:00,236.06667,0.0,0.0,22.283333
2013-12-06 14:19:00+00:00,434.63333,0.0,0.0,71.96667
2013-12-06 14:20:00+00:00,690.95,0.0,0.0,133.68333
2013-12-06 14:21:00+00:00,1634.5333,0.0,0.0,1183.1333
2013-12-06 14:22:00+00:00,2341.35,0.0,0.0,1944.0167
2013-12-06 14:23:00+00:00,2210.5,0.0,0.0,1923.3
2013-12-06 14:24:00+00:00,2195.15,0.0,0.0,1952.9166
2013-12-06 14:25:00+00:00,2284.5667,0.0,0.0,1939.25
2013-12-06 14:26:00+00:00,2203.4,0.0,0.0,1927.25
2013-12-06 14:27:00+00:00,2277.4,0.0,0.0,1974.1833
2013-12-06 14:28:00+00:00,2240.9834,0.0,0.0,1901.75
2013-12-06 14:29:00+00:00,2278.2,0.0,0.0,1919.1833
2013-12-06 14:30:00+00:00,2246.1333,0.0,0.0,1932.4667
2013-12-06 14:31:00+00:00,2249.2166,0.0,0.0,1899.1167
2013-12-06 14:32:00+00:00,2331.0334,1.7,0.0,1913.4
2013-12-06 14:33:00+00:00,2227.45,0.0,0.0,1931.7167
2013-12-06 14:34:00+00:00,2121.45,0.0,0.0,1833.35
2013-12-06 14:35:00+00:00,2164.9666,0.0,0.0,1906.3667
2013-12-06 14:36:00+00:00,2156.2,0.0,0.0,1845.4833
2013-12-06 14:37:00+00:00,2190.2834,1.9833333,0.0,1854.6333
2013-12-06 14:38:00+00:00,2210.7834,1.9833333,0.0,1873.5
2013-12-06 14:39:00+00:00,2171.15,0.0,0.0,1842.45
2013-12-06 14:40:00+00:00,1995.4,0.0,0.0,1836.7333
2013-12-06 14:41:00+00:00,724.7167,0.0,0.0,128.9
2013-12-06 14:42:00+00:00,834.18335,31.3,0.0,183.51666
2013-12-06 14:43:00+00:00,766.85,90.7,0.0,186.21666
2013-12-06 14:44:00+00:00,762.86664,87.26667,0.0,191.03334
2013-12-06 14:45:00+00:00,855.48334,88.0,0.0,181.08333
2013-12-06 14:46:00+00:00,1466.5167,87.38333,0.0,1321.3167
2013-12-06 14:47:00+00:00,2071.9167,86.55,0.0,1545.6167
2013-12-06 14:48:00+00:00,748.18335,86.0,0.0,161.61667
2013-12-06 14:49:00+00:00,728.76666,85.2,0.0,205.66667
2013-12-06 14:50:00+00:00,767.63336,84.45,0.0,186.05
2013-12-06 14:51:00+00:00,800.25,83.85,0.0,159.41667
2013-12-06 14:52:00+00:00,705.86664,83.36667,0.0,196.06667
2013-12-06 14:53:00+00:00,2381.4333,13.833333,0.0,1711.0834
2013-12-06 14:54:00+00:00,663.01666,0.0,0.0,360.66666
2013-12-06 14:55:00+00:00,672.93335,0.0,0.0,155.68333
2013-12-06 14:56:00+00:00,759.05,0.0,0.0,172.95
2013-12-06 14:57:00+00:00,664.26666,0.0,0.0,105.666664
2013-12-06 14:58:00+00:00,679.7167,0.0,0.0,119.51667
2013-12-06 14:59:00+00:00,2069.4167,0.0,0.0,1379.1666
2013-12-06 15:00:00+00:00,865.5333,0.0,0.0,416.13333
2013-12-06 15:01:00+00:00,699.56665,0.0,0.0,224.33333
2013-12-06 15:02:00+00:00,752.4167,0.0,0.0,214.68333
2013-12-06 15:03:00+00:00,771.9167,0.0,0.0,208.48334
2013-12-06 15:04:00+00:00,631.7167,0.0,0.0,153.15
2013-12-06 15:05:00+00:00,691.93335,0.0,0.0,190.03334
2013-12-06 15:06:00+00:00,771.0,0.0,0.0,191.45
2013-12-06 15:07:00+00:00,655.0,0.0,0.0,209.25
2013-12-06 15:08:00+00:00,705.95,0.0,0.0,173.23334
2013-12-06 15:09:00+00:00,826.7167,0.0,0.0,196.13333
2013-12-06 15:10:00+00:00,637.43335,0.0,0.0,164.93333
2013-12-06 15:11:00+00:00,670.45,0.0,0.0,173.66667
2013-12-06 15:12:00+00:00,714.76666,0.0,0.0,215.35
2013-12-06 15:13:00+00:00,640.6,0.0,0.0,155.21666
2013-12-06 15:14:00+00:00,761.06665,0.0,0.0,190.1
2013-12-06 15:15:00+00:00,549.7167,0.0,0.0,137.76666
2013-12-06 15:16:00+00:00,362.23334,0.0,0.0,37.283333
2013-12-06 15:17:00+00:00,361.95,0.0,0.0,64.0
2013-12-06 15:18:00+00:00,354.91666,26.833334,0.0,25.75
2013-12-06 15:19:00+00:00,482.15,89.38333,0.0,33.0
2013-12-06 15:20:00+00:00,375.56668,83.3,0.0,14.25
2013-12-06 15:21:00+00:00,500.26666,85.95,0.0,38.633335
2013-12-06 15:22:00+00:00,597.31665,88.2,0.0,87.066666
2013-12-06 15:23:00+00:00,473.8,89.933334,0.0,135.96666
2013-12-06 15:24:00+00:00,490.18332,90.63333,0.0,126.46667
2013-12-06 15:25:00+00:00,481.58334,90.05,0.0,41.733334
2013-12-06 15:26:00+00:00,634.9167,89.78333,0.0,123.03333
2013-12-06 15:27:00+00:00,476.2,88.65,0.0,120.55
2013-12-06 15:28:00+00:00,604.05,87.85,0.0,135.75
2013-12-06 15:29:00+00:00,618.25,87.03333,0.0,165.25
2013-12-06 15:30:00+00:00,900.5333,87.36667,0.0,217.66667
2013-12-06 15:31:00+00:00,885.2833,87.1,0.0,151.3
2013-12-06 15:32:00+00:00,452.71667,87.0,0.0,63.25
2013-12-06 15:33:00+00:00,419.11667,87.48333,0.0,69.916664
2013-12-06 15:34:00+00:00,557.38336,87.5,0.0,209.9
2013-12-06 15:35:00+00:00,641.06665,87.76667,0.0,305.15
2013-12-06 15:36:00+00:00,409.86667,87.48333,0.0,95.3
2013-12-06 15:37:00+00:00,513.13336,87.75,0.0,77.0
2013-12-06 15:38:00+00:00,857.3333,87.61667,0.0,130.16667
2013-12-06 15:39:00+00:00,654.13336,94.666664,0.0,174.73334
2013-12-06 15:40:00+00:00,605.31665,91.35,0.0,160.08333
2013-12-06 15:41:00+00:00,740.65,89.11667,0.0,280.01666
2013-12-06 15:42:00+00:00,690.65,87.35,0.0,279.45
2013-12-06 15:43:00+00:00,814.35,85.916664,0.0,246.21666
2013-12-06 15:44:00+00:00,441.75,84.816666,0.0,88.916664
2013-12-06 15:45:00+00:00,390.25,83.9,0.0,37.283333
2013-12-06 15:46:00+00:00,358.61667,83.01667,0.0,37.333332
2013-12-06 15:47:00+00:00,631.13336,24.9,0.0,293.85
2013-12-06 15:48:00+00:00,557.4667,0.0,0.0,290.76666
2013-12-06 15:49:00+00:00,539.95,0.0,0.0,277.88333
2013-12-06 15:50:00+00:00,447.8,0.0,0.0,199.53334
2013-12-06 15:51:00+00:00,428.73334,0.0,0.0,139.86667
2013-12-06 15:52:00+00:00,582.43335,0.0,0.0,287.91666
2013-12-06 15:53:00+00:00,699.1,0.0,0.0,378.93332
2013-12-06 15:54:00+00:00,691.56665,0.0,0.0,361.4
2013-12-06 15:55:00+00:00,403.61667,0.0,0.0,138.98334
2013-12-06 15:56:00+00:00,358.5,0.0,0.0,43.5
2013-12-06 15:57:00+00:00,318.48334,0.0,0.0,44.583332
2013-12-06 15:58:00+00:00,261.66666,0.0,0.0,0.0
2013-12-06 15:59:00+00:00,267.06668,0.0,0.0,0.0
2013-12-06 16:00:00+00:00,255.98334,0.0,0.0,0.0
2013-12-06 16:01:00+00:00,252.2,0.0,0.0,0.0
2013-12-06 16:02:00+00:00,263.88333,0.0,0.0,0.0
2013-12-06 16:03:00+00:00,268.91666,0.0,0.0,0.0
2013-12-06 16:04:00+00:00,255.16667,0.0,0.0,0.0
2013-12-06 16:05:00+00:00,293.2,0.0,0.0,0.0
2013-12-06 16:06:00+00:00,316.9,0.0,0.0,0.0
2013-12-06 16:07:00+00:00,320.0,0.0,0.0,0.0
2013-12-06 16:08:00+00:00,308.16666,0.0,0.0,0.0
2013-12-06 16:09:00+00:00,319.3,0.0,0.0,0.0
2013-12-06 16:10:00+00:00,357.6,0.0,0.0,26.5
2013-12-06 16:11:00+00:00,497.3,0.0,0.0,61.45
2013-12-06 16:12:00+00:00,526.5333,0.0,0.0,93.6
2013-12-06 16:13:00+00:00,1589.6333,0.0,0.0,1291.7167
2013-12-06 16:14:00+00:00,2034.25,0.0,0.0,1579.9667
2013-12-06 16:15:00+00:00,2400.1,0.0,0.0,1911.85
2013-12-06 16:16:00+00:00,2327.3667,0.0,0.0,1921.8167
2013-12-06 16:17:00+00:00,2582.6667,0.0,0.0,2095.95
2013-12-06 16:18:00+00:00,4666.683,0.0,0.0,1918.5333
2013-12-06 16:19:00+00:00,4656.55,0.0,0.0,1909.0167
2013-12-06 16:20:00+00:00,2801.8333,0.0,0.0,1919.5333
2013-12-06 16:21:00+00:00,2533.5,0.0,0.0,1933.7667
2013-12-06 16:22:00+00:00,3954.8,0.0,0.0,2054.65
2013-12-06 16:23:00+00:00,4376.55,0.0,0.0,1905.0667
2013-12-06 16:24:00+00:00,3713.4,0.0,0.0,1906.8334
2013-12-06 16:25:00+00:00,3460.95,0.0,0.0,1841.9166
2013-12-06 16:26:00+00:00,3402.05,0.0,0.0,1838.7333
2013-12-06 16:27:00+00:00,3628.75,0.0,0.0,1857.95
2013-12-06 16:28:00+00:00,3392.8667,0.0,0.0,1828.55
2013-12-06 16:29:00+00:00,3604.0,0.0,0.0,1816.2167
2013-12-06 16:30:00+00:00,4530.3335,0.0,0.0,1813.6333
2013-12-06 16:31:00+00:00,3855.5833,0.0,0.0,1846.8
2013-12-06 16:32:00+00:00,2280.5667,0.0,0.0,1822.0
2013-12-06 16:33:00+00:00,2058.6333,0.0,0.0,1811.3833
2013-12-06 16:34:00+00:00,2008.7167,239.11667,0.0,284.65
2013-12-06 16:35:00+00:00,2420.35,89.6,0.0,150.88333
2013-12-06 16:36:00+00:00,1386.3334,87.36667,0.0,190.25
2013-12-06 16:37:00+00:00,574.8333,88.0,0.0,142.31667
2013-12-06 16:38:00+00:00,776.56665,87.75,0.0,184.46666
2013-12-06 16:39:00+00:00,2132.8833,86.666664,0.0,1367.1333
2013-12-06 16:40:00+00:00,2434.0667,85.76667,0.0,1911.8833
2013-12-06 16:41:00+00:00,2228.3333,84.86667,0.0,269.78333
2013-12-06 16:42:00+00:00,1412.1,84.2,0.0,195.53334
2013-12-06 16:43:00+00:00,1893.1333,84.11667,0.0,168.23334
2013-12-06 16:44:00+00:00,2372.45,83.416664,0.0,190.16667
2013-12-06 16:45:00+00:00,2010.45,6.9166665,0.0,181.0
2013-12-06 16:46:00+00:00,2001.8833,0.0,0.0,1460.75
2013-12-06 16:47:00+00:00,1287.5834,0.0,0.0,769.61664
2013-12-06 16:48:00+00:00,790.63336,0.0,0.0,189.16667
2013-12-06 16:49:00+00:00,731.61664,0.0,0.0,140.95
2013-12-06 16:50:00+00:00,772.31665,0.0,0.0,215.73334
2013-12-06 16:51:00+00:00,761.81665,0.0,0.0,150.18333
2013-12-06 16:52:00+00:00,1322.2167,0.0,0.0,382.15
2013-12-06 16:53:00+00:00,1525.8,0.0,0.0,1218.9
2013-12-06 16:54:00+00:00,789.26666,0.0,0.0,205.3
2013-12-06 16:55:00+00:00,769.45,0.0,0.0,151.61667
2013-12-06 16:56:00+00:00,758.7167,0.0,0.0,178.45
2013-12-06 16:57:00+00:00,783.23334,0.0,0.0,170.56667
2013-12-06 16:58:00+00:00,757.15,233.06667,0.0,202.1
2013-12-06 16:59:00+00:00,550.38336,89.21667,0.0,172.88333
2013-12-06 17:00:00+00:00,716.3,84.316666,0.0,165.18333
2013-12-06 17:01:00+00:00,922.63336,85.25,0.0,191.48334
2013-12-06 17:02:00+00:00,778.25,87.78333,0.0,161.88333
2013-12-06 17:03:00+00:00,869.0833,89.65,0.0,192.4
2013-12-06 17:04:00+00:00,825.4,90.86667,0.0,135.33333
2013-12-06 17:05:00+00:00,808.23334,91.13333,0.0,186.33333
2013-12-06 17:06:00+00:00,572.63336,90.15,0.0,201.36667
2013-12-06 17:07:00+00:00,587.9167,89.35,0.0,129.95
2013-12-06 17:08:00+00:00,843.4,88.28333,0.0,178.75
2013-12-06 17:09:00+00:00,486.35,88.0,0.0,38.6
2013-12-06 17:10:00+00:00,977.56665,87.76667,0.0,157.96666
2013-12-06 17:11:00+00:00,394.53333,87.6,0.0,15.4
2013-12-06 17:12:00+00:00,508.78333,87.76667,0.0,40.883335
2013-12-06 17:13:00+00:00,446.41666,87.61667,0.0,31.383333
2013-12-06 17:14:00+00:00,505.23334,87.25,0.0,95.4
2013-12-06 17:15:00+00:00,479.9,87.96667,0.0,89.48333
2013-12-06 17:16:00+00:00,500.76666,87.566666,0.0,153.43333
2013-12-06 17:17:00+00:00,467.63333,87.7,0.0,77.583336
2013-12-06 17:18:00+00:00,577.23334,87.666664,0.0,50.25
2013-12-06 17:19:00+00:00,745.05,87.75,0.0,106.683334
2013-12-06 17:20:00+00:00,583.3,88.61667,0.0,154.15
2013-12-06 17:21:00+00:00,679.4667,90.9,0.0,127.28333
2013-12-06 17:22:00+00:00,751.95,89.316666,0.0,134.55
2013-12-06 17:23:00+00:00,829.2833,86.683334,0.0,224.71666
2013-12-06 17:24:00+00:00,776.56665,85.183334,0.0,186.9
2013-12-06 17:25:00+00:00,845.48334,84.01667,0.0,65.85
2013-12-06 17:26:00+00:00,1184.8667,44.8,0.0,58.35
2013-12-06 17:27:00+00:00,534.5,0.0,0.0,199.16667
2013-12-06 17:28:00+00:00,627.11664,0.0,0.0,302.28333
2013-12-06 17:29:00+00:00,398.43332,0.0,0.0,108.45
2013-12-06 17:30:00+00:00,524.2167,0.0,0.0,56.933334
2013-12-06 17:31:00+00:00,638.18335,0.0,0.0,91.55
2013-12-06 17:32:00+00:00,693.73334,0.0,0.0,149.11667
