datetime,aggregate,fridge,tv,washing_machine
2014-03-21 18:00:00+00:00,302.98334,0.0,0.0,0.0
2014-03-21 18:01:00+00:00,307.91666,0.0,0.0,0.0
2014-03-21 18:02:00+00:00,306.26666,0.0,0.0,0.0
2014-03-21 18:03:00+00:00,304.88333,0.0,0.0,0.0
2014-03-21 18:04:00+00:00,305.46667,0.0,0.0,0.0
2014-03-21 18:05:00+00:00,306.01666,0.0,0.0,0.0
2014-03-21 18:06:00+00:00,301.78333,0.0,0.0,0.0
2014-03-21 18:07:00+00:00,283.06668,0.0,0.0,0.0
2014-03-21 18:08:00+00:00,285.78333,0.0,0.0,0.0
2014-03-21 18:09:00+00:00,305.1,0.0,0.0,0.0
2014-03-21 18:10:00+00:00,314.13333,0.0,0.0,0.0
2014-03-21 18:11:00+00:00,283.73334,0.0,0.0,0.0
2014-03-21 18:12:00+00:00,722.81665,0.0,0.0,0.0
2014-03-21 18:13:00+00:00,1882.5834,0.0,0.0,0.0
2014-03-21 18:14:00+00:00,285.98334,2.2666667,0.0,0.0
2014-03-21 18:15:00+00:00,286.33334,0.0,0.0,0.0
2014-03-21 18:16:00+00:00,284.33334,0.0,0.0,0.0
2014-03-21 18:17:00+00:00,280.61667,0.0,0.0,0.0
2014-03-21 18:18:00+00:00,283.76666,0.0,0.0,0.0
2014-03-21 18:19:00+00:00,283.4,0.0,0.0,0.0
2014-03-21 18:20:00+00:00,285.21667,0.0,0.0,0.0
2014-03-21 18:21:00+00:00,282.41666,0.0,0.0,0.0
2014-03-21 18:22:00+00:00,282.23334,0.0,0.0,0.0
2014-03-21 18:23:00+00:00,286.18332,0.0,0.0,0.0
2014-03-21 18:24:00+00:00,286.06668,0.0,0.0,0.0
2014-03-21 18:25:00+00:00,286.2,0.0,0.0,0.0
2014-03-21 18:26:00+00:00,359.31668,88.433334,0.0,0.0
2014-03-21 18:27:00+00:00,1470.7333,90.78333,0.0,0.0
2014-03-21 18:28:00+00:00,1173.2167,88.833336,0.0,0.0
2014-03-21 18:29:00+00:00,348.61667,87.78333,0.0,0.0
2014-03-21 18:30:00+00:00,740.26666,86.7,0.0,0.0
2014-03-21 18:31:00+00:00,660.2833,85.816666,0.0,0.0
2014-03-21 18:32:00+00:00,349.03333,85.083336,0.0,0.0
2014-03-21 18:33:00+00:00,350.08334,85.21667,0.0,0.0
2014-03-21 18:34:00+00:00,351.76666,90.183334,0.0,0.0
2014-03-21 18:35:00+00:00,350.28333,91.666664,0.0,0.0
2014-03-21 18:36:00+00:00,352.73334,92.333336,0.0,0.0
2014-03-21 18:37:00+00:00,367.1,93.23333,0.0,0.0
2014-03-21 18:38:00+00:00,370.48334,93.26667,0.0,0.0
2014-03-21 18:39:00+00:00,371.53333,92.566666,0.0,0.0
2014-03-21 18:40:00+00:00,371.4,90.96667,0.0,0.0
2014-03-21 18:41:00+00:00,371.16666,90.333336,0.0,0.0
2014-03-21 18:42:00+00:00,359.93332,89.46667,0.0,0.0
2014-03-21 18:43:00+00:00,352.71667,88.78333,0.0,0.0
2014-03-21 18:44:00+00:00,350.38333,88.38333,0.0,0.0
2014-03-21 18:45:00+00:00,350.76666,88.1,0.0,0.0
2014-03-21 18:46:00+00:00,353.08334,88.0,0.0,0.0
2014-03-21 18:47:00+00:00,328.31668,89.7,0.0,0.0
2014-03-21 18:48:00+00:00,288.68332,87.86667,97.46667,0.0
2014-03-21 18:49:00+00:00,482.93332,88.6,192.76666,0.0
2014-03-21 18:50:00+00:00,524.51666,88.3,111.066666,0.0
2014-03-21 18:51:00+00:00,493.85,88.433334,110.333336,0.0
2014-03-21 18:52:00+00:00,495.61667,87.98333,108.26667,0.0
2014-03-21 18:53:00+00:00,490.93332,88.0,106.583336,0.0
2014-03-21 18:54:00+00:00,500.75,87.98333,118.21667,0.0
2014-03-21 18:55:00+00:00,499.01666,87.73333,118.066666,0.0
2014-03-21 18:56:00+00:00,504.85,88.0,120.333336,0.0
2014-03-21 18:57:00+00:00,502.05,89.433334,125.4,0.0
2014-03-21 18:58:00+00:00,486.3,89.23333,116.4,0.0
2014-03-21 18:59:00+00:00,424.26666,0.0,121.566666,0.0
2014-03-21 19:00:00+00:00,422.01666,0.0,119.63333,0.0
2014-03-21 19:01:00+00:00,421.95,0.0,123.95,0.0
2014-03-21 19:02:00+00:00,430.76666,0.0,126.916664,0.0
2014-03-21 19:03:00+00:00,418.05,0.0,114.933334,0.0
2014-03-21 19:04:00+00:00,409.18332,0.0,107.26667,0.0
2014-03-21 19:05:00+00:00,403.28333,0.0,104.13333,0.0
2014-03-21 19:06:00+00:00,408.16666,0.0,109.5,0.0
2014-03-21 19:07:00+00:00,413.56668,0.0,119.13333,0.0
2014-03-21 19:08:00+00:00,413.35,0.0,118.9,0.0
2014-03-21 19:09:00+00:00,414.08334,0.0,119.0,0.0
2014-03-21 19:10:00+00:00,433.21667,0.0,113.183334,0.0
2014-03-21 19:11:00+00:00,600.85,0.0,116.316666,0.0
2014-03-21 19:12:00+00:00,613.15,0.0,124.316666,0.0
2014-03-21 19:13:00+00:00,605.63336,0.0,119.01667,0.0
2014-03-21 19:14:00+00:00,605.7833,0.0,123.15,0.0
2014-03-21 19:15:00+00:00,597.31665,0.0,117.083336,0.0
2014-03-21 19:16:00+00:00,608.1667,0.0,114.9,0.0
2014-03-21 19:17:00+00:00,604.7167,0.0,114.03333,0.0
2014-03-21 19:18:00+00:00,583.45,0.0,98.65,0.0
2014-03-21 19:19:00+00:00,587.25,0.0,104.4,0.0
2014-03-21 19:20:00+00:00,597.7833,0.0,114.85,0.0
2014-03-21 19:21:00+00:00,587.9167,0.0,108.3,0.0
2014-03-21 19:22:00+00:00,588.31665,0.0,110.78333,0.0
2014-03-21 19:23:00+00:00,598.63336,0.0,118.833336,0.0
2014-03-21 19:24:00+00:00,598.6667,0.0,131.93333,0.0
2014-03-21 19:25:00+00:00,605.81665,0.0,125.85,0.0
2014-03-21 19:26:00+00:00,603.93335,0.0,128.28334,0.0
2014-03-21 19:27:00+00:00,598.11664,0.0,121.75,0.0
2014-03-21 19:28:00+00:00,604.9667,0.0,127.183334,0.0
2014-03-21 19:29:00+00:00,599.61664,0.0,121.86667,0.0
2014-03-21 19:30:00+00:00,589.68335,0.0,107.78333,0.0
2014-03-21 19:31:00+00:00,588.0833,0.0,106.88333,0.0
2014-03-21 19:32:00+00:00,588.7,0.0,111.03333,0.0
2014-03-21 19:33:00+00:00,591.8333,0.0,112.36667,0.0
2014-03-21 19:34:00+00:00,596.0333,0.0,117.833336,0.0
2014-03-21 19:35:00+00:00,676.35,158.66667,117.65,0.0
2014-03-21 19:36:00+00:00,665.2833,86.71667,106.53333,0.0
2014-03-21 19:37:00+00:00,660.23334,87.21667,109.23333,0.0
2014-03-21 19:38:00+00:00,666.4667,86.433334,112.61667,0.0
2014-03-21 19:39:00+00:00,657.5,85.75,108.416664,0.0
2014-03-21 19:40:00+00:00,663.3333,85.35,101.96667,0.0
2014-03-21 19:41:00+00:00,653.38336,84.566666,100.48333,0.0
2014-03-21 19:42:00+00:00,645.8,83.71667,92.11667,0.0
2014-03-21 19:43:00+00:00,673.6,82.78333,118.566666,0.0
2014-03-21 19:44:00+00:00,655.8333,82.35,91.76667,0.0
2014-03-21 19:45:00+00:00,665.6667,50.666668,93.066666,0.0
2014-03-21 19:46:00+00:00,1914.0834,0.0,109.51667,0.0
2014-03-21 19:47:00+00:00,1910.9166,0.0,112.166664,0.0
2014-03-21 19:48:00+00:00,705.5833,1.1333333,115.066666,0.0
2014-03-21 19:49:00+00:00,658.36664,0.85,112.3,0.0
2014-03-21 19:50:00+00:00,605.2833,0.0,102.5,0.0
2014-03-21 19:51:00+00:00,605.73334,0.0,112.433334,0.0
2014-03-21 19:52:00+00:00,504.21667,0.0,111.88333,0.0
2014-03-21 19:53:00+00:00,552.93335,0.0,111.76667,0.0
2014-03-21 19:54:00+00:00,547.18335,0.0,112.0,0.0
2014-03-21 19:55:00+00:00,481.26666,0.0,109.13333,0.0
2014-03-21 19:56:00+00:00,415.46667,0.0,103.833336,0.0
2014-03-21 19:57:00+00:00,406.91666,0.0,108.75,0.0
2014-03-21 19:58:00+00:00,399.6,0.0,96.86667,0.0
2014-03-21 19:59:00+00:00,398.86667,0.0,99.566666,0.0
2014-03-21 20:00:00+00:00,406.45,0.0,101.53333,0.0
2014-03-21 20:01:00+00:00,410.05,0.0,101.3,0.0
2014-03-21 20:02:00+00:00,406.1,0.0,102.01667,0.0
2014-03-21 20:03:00+00:00,405.8,3.6833334,95.86667,0.0
2014-03-21 20:04:00+00:00,436.16666,4.4333334,91.816666,0.0
2014-03-21 20:05:00+00:00,403.61667,0.0,96.26667,0.0
2014-03-21 20:06:00+00:00,400.71667,0.0,98.13333,0.0
2014-03-21 20:07:00+00:00,393.93332,0.0,92.2,0.0
2014-03-21 20:08:00+00:00,400.08334,0.0,96.433334,0.0
2014-03-21 20:09:00+00:00,420.43332,22.266666,95.51667,0.0
2014-03-21 20:10:00+00:00,484.06668,90.666664,97.15,0.0
2014-03-21 20:11:00+00:00,478.15,83.2,97.833336,0.0
2014-03-21 20:12:00+00:00,469.35,85.2,90.7,0.0
2014-03-21 20:13:00+00:00,470.9,87.5,89.53333,0.0
2014-03-21 20:14:00+00:00,472.16666,89.5,88.9,0.0
2014-03-21 20:15:00+00:00,475.91666,90.0,97.5,0.0
2014-03-21 20:16:00+00:00,478.93332,89.86667,94.73333,0.0
2014-03-21 20:17:00+00:00,475.53333,89.25,94.9,0.0
2014-03-21 20:18:00+00:00,472.91666,88.4,92.65,0.0
2014-03-21 20:19:00+00:00,474.9,87.23333,95.0,0.0
2014-03-21 20:20:00+00:00,488.96667,86.86667,92.083336,0.0
2014-03-21 20:21:00+00:00,525.51666,86.75,92.916664,0.0
2014-03-21 20:22:00+00:00,468.23334,86.86667,94.71667,0.0
2014-03-21 20:23:00+00:00,470.2,86.86667,96.63333,0.0
2014-03-21 20:24:00+00:00,466.63333,87.333336,97.583336,0.0
2014-03-21 20:25:00+00:00,464.56668,86.86667,92.9,0.0
2014-03-21 20:26:00+00:00,469.56668,87.0,95.23333,0.0
2014-03-21 20:27:00+00:00,470.4,86.88333,94.666664,0.0
2014-03-21 20:28:00+00:00,468.81668,86.75,93.5,0.0
2014-03-21 20:29:00+00:00,465.28333,86.96667,92.86667,0.0
2014-03-21 20:30:00+00:00,481.31668,87.0,102.0,0.0
