datetime,aggregate,fridge,tv,washing_machine
2014-08-19 07:30:00+00:00,184.83333,0.0,0.0,0.0
2014-08-19 07:31:00+00:00,184.38333,0.0,0.0,0.0
2014-08-19 07:32:00+00:00,184.4,0.0,0.0,0.0
2014-08-19 07:33:00+00:00,184.26666,0.0,0.0,0.0
2014-08-19 07:34:00+00:00,184.21666,0.0,0.0,0.0
2014-08-19 07:35:00+00:00,184.71666,0.0,0.0,0.0
2014-08-19 07:36:00+00:00,184.6,0.0,0.0,0.0
2014-08-19 07:37:00+00:00,185.36667,0.0,0.0,0.0
2014-08-19 07:38:00+00:00,184.36667,0.0,0.0,0.0
2014-08-19 07:39:00+00:00,185.26666,0.0,0.0,0.0
2014-08-19 07:40:00+00:00,185.03334,0.0,0.0,0.0
2014-08-19 07:41:00+00:00,185.0,0.0,0.0,0.0
2014-08-19 07:42:00+00:00,182.88333,0.0,0.0,0.0
2014-08-19 07:43:00+00:00,232.23334,0.0,0.0,0.0
2014-08-19 07:44:00+00:00,284.65,0.0,0.0,0.0
2014-08-19 07:45:00+00:00,535.85,0.0,0.0,0.0
2014-08-19 07:46:00+00:00,2659.4333,0.0,0.0,0.0
2014-08-19 07:47:00+00:00,1144.8,0.0,0.0,0.0
2014-08-19 07:48:00+00:00,255.2,0.0,0.0,0.0
2014-08-19 07:49:00+00:00,1782.25,0.0,0.0,0.0
2014-08-19 07:50:00+00:00,1947.0667,2.1333334,0.0,0.0
2014-08-19 07:51:00+00:00,1894.0333,0.0,0.0,0.0
2014-08-19 07:52:00+00:00,1825.8167,0.0,0.0,0.0
2014-08-19 07:53:00+00:00,1803.3833,2.1333334,0.0,0.0
2014-08-19 07:54:00+00:00,2826.7166,5.733333,0.0,0.0
2014-08-19 07:55:00+00:00,3354.7334,0.0,0.0,0.0
2014-08-19 07:56:00+00:00,2328.3167,0.0,0.0,0.0
2014-08-19 07:57:00+00:00,1730.5167,0.0,0.0,0.0
2014-08-19 07:58:00+00:00,281.6,0.0,0.0,0.0
2014-08-19 07:59:00+00:00,279.75,2.2666667,0.0,0.0
2014-08-19 08:00:00+00:00,282.85,0.0,0.0,0.0
2014-08-19 08:01:00+00:00,282.68332,0.0,0.0,0.0
2014-08-19 08:02:00+00:00,301.93332,16.9,0.0,0.0
2014-08-19 08:03:00+00:00,361.1,93.55,0.0,0.0
2014-08-19 08:04:00+00:00,357.01666,88.85,0.0,0.0
2014-08-19 08:05:00+00:00,356.86667,89.35,0.0,0.0
2014-08-19 08:06:00+00:00,356.63333,88.76667,0.0,0.0
2014-08-19 08:07:00+00:00,356.7,88.15,0.0,0.0
2014-08-19 08:08:00+00:00,1473.5834,87.11667,0.0,0.0
2014-08-19 08:09:00+00:00,349.8,86.316666,0.0,0.0
2014-08-19 08:10:00+00:00,352.9,86.0,0.0,0.0
2014-08-19 08:11:00+00:00,354.25,85.51667,0.0,0.0
2014-08-19 08:12:00+00:00,352.2,84.683334,0.0,0.0
2014-08-19 08:13:00+00:00,358.9,88.85,0.0,0.0
2014-08-19 08:14:00+00:00,370.95,95.38333,0.0,0.0
2014-08-19 08:15:00+00:00,362.76666,94.51667,0.0,0.0
2014-08-19 08:16:00+00:00,362.1,95.15,0.0,0.0
