datetime,aggregate,fridge,tv,washing_machine
2014-10-11 22:30:00+00:00,263.35,91.333336,0.0,0.0
2014-10-11 22:31:00+00:00,264.68332,91.166664,0.0,0.0
2014-10-11 22:32:00+00:00,265.5,91.083336,0.0,0.0
2014-10-11 22:33:00+00:00,265.9,91.13333,0.0,0.0
2014-10-11 22:34:00+00:00,262.58334,87.1,0.0,0.0
2014-10-11 22:35:00+00:00,257.53333,84.433334,0.0,0.0
2014-10-11 22:36:00+00:00,238.93333,67.85,0.0,0.0
2014-10-11 22:37:00+00:00,192.96666,0.0,0.0,0.0
2014-10-11 22:38:00+00:00,193.38333,0.0,0.0,0.0
2014-10-11 22:39:00+00:00,195.13333,0.0,0.0,0.0
2014-10-11 22:40:00+00:00,194.25,0.0,0.0,0.0
2014-10-11 22:41:00+00:00,195.8,0.0,0.0,0.0
2014-10-11 22:42:00+00:00,194.56667,0.0,0.0,0.0
2014-10-11 22:43:00+00:00,197.3,0.0,0.0,0.0
2014-10-11 22:44:00+00:00,194.75,0.0,0.0,0.0
2014-10-11 22:45:00+00:00,193.51666,0.0,0.0,0.0
2014-10-11 22:46:00+00:00,193.23334,0.0,0.0,0.0
2014-10-11 22:47:00+00:00,193.83333,0.0,0.0,0.0
2014-10-11 22:48:00+00:00,193.78334,0.0,0.0,0.0
2014-10-11 22:49:00+00:00,194.3,0.0,0.0,0.0
2014-10-11 22:50:00+00:00,194.0,0.0,0.0,0.0
2014-10-11 22:51:00+00:00,192.2,0.0,0.0,0.0
2014-10-11 22:52:00+00:00,193.05,0.0,0.0,0.0
2014-10-11 22:53:00+00:00,192.85,0.0,0.0,0.0
2014-10-11 22:54:00+00:00,193.33333,0.0,0.0,0.0
2014-10-11 22:55:00+00:00,192.7,0.0,0.0,0.0
2014-10-11 22:56:00+00:00,193.16667,0.0,0.0,0.0
2014-10-11 22:57:00+00:00,192.76666,0.0,0.0,0.0
2014-10-11 22:58:00+00:00,190.51666,0.0,0.0,0.0
2014-10-11 22:59:00+00:00,191.6,0.0,0.0,0.0
2014-10-11 23:00:00+00:00,193.2,0.0,0.0,0.0
2014-10-11 23:01:00+00:00,194.13333,0.0,0.0,0.0
2014-10-11 23:02:00+00:00,192.33333,0.0,0.0,0.0
2014-10-11 23:03:00+00:00,192.08333,0.0,0.0,0.0
2014-10-11 23:04:00+00:00,191.81667,0.0,0.0,0.0
2014-10-11 23:05:00+00:00,191.23334,0.0,0.0,0.0
2014-10-11 23:06:00+00:00,189.55,0.0,0.0,0.0
2014-10-11 23:07:00+00:00,189.35,0.0,0.0,0.0
2014-10-11 23:08:00+00:00,189.46666,0.0,0.0,0.0
2014-10-11 23:09:00+00:00,189.78334,0.0,0.0,0.0
2014-10-11 23:10:00+00:00,190.53334,0.0,0.0,0.0
2014-10-11 23:11:00+00:00,188.61667,0.0,0.0,0.0
2014-10-11 23:12:00+00:00,191.43333,0.0,0.0,0.0
2014-10-11 23:13:00+00:00,188.9,0.0,0.0,0.0
2014-10-11 23:14:00+00:00,235.25,63.2,0.0,0.0
2014-10-11 23:15:00+00:00,256.83334,89.8,0.0,0.0
2014-10-11 23:16:00+00:00,255.51666,88.46667,0.0,0.0
2014-10-11 23:17:00+00:00,254.93333,88.35,0.0,0.0
2014-10-11 23:18:00+00:00,253.31667,87.55,0.0,0.0
2014-10-11 23:19:00+00:00,253.35,86.86667,0.0,0.0
2014-10-11 23:20:00+00:00,252.51666,86.166664,0.0,0.0
2014-10-11 23:21:00+00:00,252.8,85.166664,0.0,0.0
2014-10-11 23:22:00+00:00,250.7,85.0,0.0,0.0
2014-10-11 23:23:00+00:00,249.65,84.2,0.0,0.0
2014-10-11 23:24:00+00:00,249.73334,83.86667,0.0,0.0
2014-10-11 23:25:00+00:00,209.1,41.116665,0.0,0.0
2014-10-11 23:26:00+00:00,188.01666,0.0,0.0,0.0
2014-10-11 23:27:00+00:00,186.68333,0.0,0.0,0.0
2014-10-11 23:28:00+00:00,187.0,0.0,0.0,0.0
2014-10-11 23:29:00+00:00,186.5,0.0,0.0,0.0
2014-10-11 23:30:00+00:00,187.46666,0.0,0.0,0.0
2014-10-11 23:31:00+00:00,187.25,0.0,0.0,0.0
2014-10-11 23:32:00+00:00,188.11667,0.0,0.0,0.0
2014-10-11 23:33:00+00:00,188.06667,0.0,0.0,0.0
