datetime,aggregate,fridge,tv,washing_machine
2013-12-08 23:15:00+00:00,227.6,0.0,0.0,19.366667
2013-12-08 23:16:00+00:00,281.56668,0.0,0.0,71.26667
2013-12-08 23:17:00+00:00,307.28333,0.0,0.0,104.7
2013-12-08 23:18:00+00:00,354.65,0.0,0.0,91.1
2013-12-08 23:19:00+00:00,260.85,0.0,0.0,98.26667
2013-12-08 23:20:00+00:00,486.6,0.0,0.0,50.5
2013-12-08 23:21:00+00:00,573.6667,0.0,0.0,146.25
2013-12-08 23:22:00+00:00,637.55,0.0,0.0,144.43333
2013-12-08 23:23:00+00:00,564.5,0.0,0.0,179.53334
2013-12-08 23:24:00+00:00,685.56665,0.0,0.0,197.83333
2013-12-08 23:25:00+00:00,710.18335,0.0,0.0,301.58334
2013-12-08 23:26:00+00:00,556.48334,0.0,0.0,175.43333
2013-12-08 23:27:00+00:00,317.31668,0.0,0.0,93.3
2013-12-08 23:28:00+00:00,360.11667,0.0,0.0,138.16667
2013-12-08 23:29:00+00:00,527.15,78.066666,0.0,256.86667
2013-12-08 23:30:00+00:00,561.65,85.61667,0.0,340.15
2013-12-08 23:31:00+00:00,273.93332,84.583336,0.0,19.316668
2013-12-08 23:32:00+00:00,502.15,87.4,0.0,105.183334
2013-12-08 23:33:00+00:00,749.38336,89.26667,0.0,158.38333
2013-12-08 23:34:00+00:00,618.81665,90.53333,0.0,192.93333
2013-12-08 23:35:00+00:00,629.3333,90.6,0.0,173.23334
2013-12-08 23:36:00+00:00,853.25,90.25,0.0,226.75
2013-12-08 23:37:00+00:00,681.51666,89.25,0.0,293.5
2013-12-08 23:38:00+00:00,463.26666,88.1,0.0,121.933334
2013-12-08 23:39:00+00:00,299.86667,87.65,0.0,102.666664
2013-12-08 23:40:00+00:00,384.23334,87.3,0.0,47.316666
2013-12-08 23:41:00+00:00,359.35,96.35,0.0,41.6
2013-12-08 23:42:00+00:00,574.18335,87.38333,0.0,301.26666
2013-12-08 23:43:00+00:00,525.1667,87.86667,0.0,292.53333
2013-12-08 23:44:00+00:00,519.8333,87.73333,0.0,288.33334
2013-12-08 23:45:00+00:00,373.15,87.5,0.0,187.25
2013-12-08 23:46:00+00:00,409.2,87.26667,0.0,154.3
2013-12-08 23:47:00+00:00,595.38336,87.63333,0.0,327.61667
2013-12-08 23:48:00+00:00,680.43335,90.53333,0.0,376.26666
2013-12-08 23:49:00+00:00,676.6,89.916664,0.0,361.66666
2013-12-08 23:50:00+00:00,309.86667,87.65,0.0,86.066666
2013-12-08 23:51:00+00:00,361.75,86.066666,0.0,59.233334
2013-12-08 23:52:00+00:00,274.1,84.63333,0.0,28.266666
2013-12-08 23:53:00+00:00,205.1,84.13333,0.0,0.0
2013-12-08 23:54:00+00:00,197.16667,76.53333,0.0,0.0
2013-12-08 23:55:00+00:00,156.95,0.0,0.0,0.0
2013-12-08 23:56:00+00:00,156.51666,0.0,0.0,0.0
2013-12-08 23:57:00+00:00,157.26666,0.0,0.0,0.0
2013-12-08 23:58:00+00:00,157.06667,0.0,0.0,0.0
2013-12-08 23:59:00+00:00,156.66667,0.0,0.0,0.0
2013-12-09 00:00:00+00:00,158.71666,0.0,0.0,0.0
2013-12-09 00:01:00+00:00,158.56667,0.0,0.0,0.0
2013-12-09 00:02:00+00:00,158.25,0.0,0.0,0.0
2013-12-09 00:03:00+00:00,158.4,0.0,0.0,0.0
2013-12-09 00:04:00+00:00,158.8,0.0,0.0,0.0
2013-12-09 00:05:00+00:00,157.25,0.0,0.0,0.0
2013-12-09 00:06:00+00:00,157.48334,0.0,0.0,0.0
2013-12-09 00:07:00+00:00,157.51666,0.0,0.0,0.0
2013-12-09 00:08:00+00:00,157.46666,0.0,0.0,0.0
2013-12-09 00:09:00+00:00,158.93333,0.0,0.0,0.0
2013-12-09 00:10:00+00:00,158.65,0.0,0.0,0.0
2013-12-09 00:11:00+00:00,159.48334,0.0,0.0,0.0
2013-12-09 00:12:00+00:00,158.81667,0.0,0.0,0.0
2013-12-09 00:13:00+00:00,156.58333,0.0,0.0,0.0
2013-12-09 00:14:00+00:00,156.08333,0.0,0.0,0.0
2013-12-09 00:15:00+00:00,156.18333,0.0,0.0,0.0
2013-12-09 00:16:00+00:00,156.5,0.0,0.0,0.0
2013-12-09 00:17:00+00:00,155.81667,0.0,0.0,0.0
2013-12-09 00:18:00+00:00,156.08333,0.0,0.0,0.0
2013-12-09 00:19:00+00:00,156.81667,0.0,0.0,0.0
2013-12-09 00:20:00+00:00,156.11667,0.0,0.0,0.0
2013-12-09 00:21:00+00:00,155.83333,0.0,0.0,0.0
2013-12-09 00:22:00+00:00,155.78334,0.0,0.0,0.0
2013-12-09 00:23:00+00:00,155.98334,0.0,0.0,0.0
2013-12-09 00:24:00+00:00,155.78334,0.0,0.0,0.0
2013-12-09 00:25:00+00:00,156.3,0.0,0.0,0.0
2013-12-09 00:26:00+00:00,156.0,0.0,0.0,0.0
2013-12-09 00:27:00+00:00,156.53334,0.0,0.0,0.0
2013-12-09 00:28:00+00:00,156.18333,0.0,0.0,0.0
2013-12-09 00:29:00+00:00,156.2,0.0,0.0,0.0
2013-12-09 00:30:00+00:00,156.3,0.0,0.0,0.0
2013-12-09 00:31:00+00:00,156.81667,0.0,0.0,0.0
2013-12-09 00:32:00+00:00,157.13333,0.0,0.0,0.0
2013-12-09 00:33:00+00:00,157.15,0.0,0.0,0.0
2013-12-09 00:34:00+00:00,156.9,0.0,0.0,0.0
2013-12-09 00:35:00+00:00,156.5,0.0,0.0,0.0
2013-12-09 00:36:00+00:00,156.91667,0.0,0.0,0.0
2013-12-09 00:37:00+00:00,155.68333,0.0,0.0,0.0
2013-12-09 00:38:00+00:00,155.2,0.0,0.0,0.0
2013-12-09 00:39:00+00:00,155.65,0.0,0.0,0.0
2013-12-09 00:40:00+00:00,175.4,19.6,0.0,0.0
2013-12-09 00:41:00+00:00,209.6,91.13333,0.0,0.0
2013-12-09 00:42:00+00:00,206.75,86.666664,0.0,0.0
2013-12-09 00:43:00+00:00,207.45,87.28333,0.0,0.0
2013-12-09 00:44:00+00:00,206.0,86.85,0.0,0.0
2013-12-09 00:45:00+00:00,205.96666,86.3,0.0,0.0
2013-12-09 00:46:00+00:00,205.05,85.63333,0.0,0.0
2013-12-09 00:47:00+00:00,204.43333,84.683334,0.0,0.0
2013-12-09 00:48:00+00:00,204.16667,84.01667,0.0,0.0
2013-12-09 00:49:00+00:00,204.76666,83.6,0.0,0.0
2013-12-09 00:50:00+00:00,201.95,83.2,0.0,0.0
2013-12-09 00:51:00+00:00,155.4,8.2,0.0,0.0
2013-12-09 00:52:00+00:00,155.95,0.0,0.0,0.0
2013-12-09 00:53:00+00:00,156.6,0.0,0.0,0.0
2013-12-09 00:54:00+00:00,155.96666,0.0,0.0,0.0
2013-12-09 00:55:00+00:00,156.45,0.0,0.0,0.0
2013-12-09 00:56:00+00:00,156.2,0.0,0.0,0.0
2013-12-09 00:57:00+00:00,156.5,0.0,0.0,0.0
2013-12-09 00:58:00+00:00,156.36667,0.0,0.0,0.0
2013-12-09 00:59:00+00:00,155.36667,0.0,0.0,0.0
2013-12-09 01:00:00+00:00,156.48334,0.0,0.0,0.0
2013-12-09 01:01:00+00:00,156.6,0.0,0.0,0.0
2013-12-09 01:02:00+00:00,156.81667,0.0,0.0,0.0
2013-12-09 01:03:00+00:00,155.78334,0.0,0.0,0.0
2013-12-09 01:04:00+00:00,155.68333,0.0,0.0,0.0
2013-12-09 01:05:00+00:00,153.98334,0.0,0.0,0.0
2013-12-09 01:06:00+00:00,152.66667,0.0,0.0,0.0
2013-12-09 01:07:00+00:00,153.05,0.0,0.0,0.0
2013-12-09 01:08:00+00:00,153.36667,0.0,0.0,0.0
2013-12-09 01:09:00+00:00,153.51666,0.0,0.0,0.0
2013-12-09 01:10:00+00:00,184.11667,123.01667,0.0,0.0
2013-12-09 01:11:00+00:00,203.58333,87.916664,0.0,0.0
2013-12-09 01:12:00+00:00,200.1,83.71667,0.0,0.0
2013-12-09 01:13:00+00:00,201.95,86.9,0.0,0.0
2013-12-09 01:14:00+00:00,203.65,88.816666,0.0,0.0
2013-12-09 01:15:00+00:00,205.8,90.01667,0.0,0.0
2013-12-09 01:16:00+00:00,204.93333,90.61667,0.0,0.0
2013-12-09 01:17:00+00:00,205.7,89.933334,0.0,0.0
2013-12-09 01:18:00+00:00,205.3,89.36667,0.0,0.0
2013-12-09 01:19:00+00:00,204.38333,88.0,0.0,0.0
2013-12-09 01:20:00+00:00,203.48334,87.48333,0.0,0.0
2013-12-09 01:21:00+00:00,204.53334,87.0,0.0,0.0
2013-12-09 01:22:00+00:00,203.38333,86.75,0.0,0.0
2013-12-09 01:23:00+00:00,202.51666,87.0,0.0,0.0
2013-12-09 01:24:00+00:00,202.51666,87.11667,0.0,0.0
2013-12-09 01:25:00+00:00,203.83333,86.933334,0.0,0.0
2013-12-09 01:26:00+00:00,203.71666,87.183334,0.0,0.0
2013-12-09 01:27:00+00:00,204.26666,87.0,0.0,0.0
2013-12-09 01:28:00+00:00,202.9,87.683334,0.0,0.0
2013-12-09 01:29:00+00:00,205.91667,90.88333,0.0,0.0
2013-12-09 01:30:00+00:00,204.98334,90.566666,0.0,0.0
2013-12-09 01:31:00+00:00,203.43333,87.95,0.0,0.0
2013-12-09 01:32:00+00:00,202.25,86.583336,0.0,0.0
2013-12-09 01:33:00+00:00,201.88333,84.916664,0.0,0.0
2013-12-09 01:34:00+00:00,201.26666,84.4,0.0,0.0
2013-12-09 01:35:00+00:00,200.71666,83.65,0.0,0.0
2013-12-09 01:36:00+00:00,158.85,13.833333,0.0,0.0
2013-12-09 01:37:00+00:00,153.7,0.0,0.0,0.0
2013-12-09 01:38:00+00:00,154.15,0.0,0.0,0.0
2013-12-09 01:39:00+00:00,154.46666,0.0,0.0,0.0
2013-12-09 01:40:00+00:00,154.08333,0.0,0.0,0.0
2013-12-09 01:41:00+00:00,154.48334,0.0,0.0,0.0
