datetime,aggregate,fridge,tv,washing_machine
2014-06-05 17:15:00+00:00,270.83334,0.0,0.0,0.0
2014-06-05 17:16:00+00:00,985.01666,163.86667,0.0,0.0
2014-06-05 17:17:00+00:00,1141.8,251.13333,0.0,0.0
2014-06-05 17:18:00+00:00,446.68332,249.61667,0.0,0.0
2014-06-05 17:19:00+00:00,430.51666,248.45,0.0,0.0
2014-06-05 17:20:00+00:00,430.3,248.76666,0.0,0.0
2014-06-05 17:21:00+00:00,428.88333,247.93333,0.0,0.0
2014-06-05 17:22:00+00:00,429.75,248.06667,0.0,0.0
2014-06-05 17:23:00+00:00,589.31665,248.15,71.76667,0.0
2014-06-05 17:24:00+00:00,628.01666,248.0,95.86667,0.0
2014-06-05 17:25:00+00:00,656.48334,245.43333,120.166664,0.0
2014-06-05 17:26:00+00:00,639.25,242.8,131.15,0.0
2014-06-05 17:27:00+00:00,451.0,89.65,131.1,0.0
2014-06-05 17:28:00+00:00,397.8,0.0,130.9,0.0
2014-06-05 17:29:00+00:00,395.7,0.0,131.23334,0.0
2014-06-05 17:30:00+00:00,386.08334,0.0,121.61667,0.0
2014-06-05 17:31:00+00:00,396.9,0.0,130.9,0.0
2014-06-05 17:32:00+00:00,394.15,0.0,131.08333,0.0
2014-06-05 17:33:00+00:00,396.1,0.0,130.86667,0.0
2014-06-05 17:34:00+00:00,417.8,0.0,130.7,0.0
2014-06-05 17:35:00+00:00,432.55,0.0,130.2,0.0
2014-06-05 17:36:00+00:00,334.45,0.0,89.083336,0.0
2014-06-05 17:37:00+00:00,289.15,0.0,90.28333,0.0
2014-06-05 17:38:00+00:00,289.3,0.0,87.0,0.0
2014-06-05 17:39:00+00:00,290.15,0.0,86.85,0.0
2014-06-05 17:40:00+00:00,289.0,0.0,86.73333,0.0
2014-06-05 17:41:00+00:00,380.5,73.38333,86.96667,0.0
2014-06-05 17:42:00+00:00,351.51666,82.51667,87.066666,0.0
2014-06-05 17:43:00+00:00,351.21667,82.26667,86.86667,0.0
2014-06-05 17:44:00+00:00,352.98334,84.9,87.0,0.0
2014-06-05 17:45:00+00:00,352.58334,86.5,86.86667,0.0
2014-06-05 17:46:00+00:00,370.45,87.1,87.0,0.0
2014-06-05 17:47:00+00:00,396.73334,86.816666,86.86667,0.0
2014-06-05 17:48:00+00:00,382.16666,87.46667,86.88333,0.0
2014-06-05 17:49:00+00:00,356.43332,87.5,86.683334,0.0
2014-06-05 17:50:00+00:00,357.4,87.51667,86.73333,0.0
2014-06-05 17:51:00+00:00,356.56668,87.26667,86.566666,0.0
2014-06-05 17:52:00+00:00,359.83334,87.36667,86.76667,0.0
2014-06-05 17:53:00+00:00,409.13333,87.6,86.5,0.0
2014-06-05 17:54:00+00:00,421.4,87.4,86.416664,0.0
2014-06-05 17:55:00+00:00,420.5,87.583336,86.85,0.0
2014-06-05 17:56:00+00:00,422.1,87.38333,86.48333,0.0
2014-06-05 17:57:00+00:00,458.71667,88.13333,86.53333,0.0
2014-06-05 17:58:00+00:00,463.45,88.23333,86.55,0.0
2014-06-05 17:59:00+00:00,427.43332,88.1,86.78333,0.0
2014-06-05 18:00:00+00:00,425.11667,88.0,86.38333,0.0
2014-06-05 18:01:00+00:00,424.46667,88.21667,86.6,0.0
2014-06-05 18:02:00+00:00,420.2,88.15,86.5,0.0
2014-06-05 18:03:00+00:00,422.1,88.433334,86.566666,0.0
2014-06-05 18:04:00+00:00,420.4,88.316666,86.36667,0.0
2014-06-05 18:05:00+00:00,421.31668,89.0,86.45,0.0
2014-06-05 18:06:00+00:00,417.91666,89.0,86.75,0.0
2014-06-05 18:07:00+00:00,418.08334,89.03333,86.36667,0.0
2014-06-05 18:08:00+00:00,435.83334,89.2,86.433334,0.0
2014-06-05 18:09:00+00:00,458.7,89.15,86.73333,0.0
2014-06-05 18:10:00+00:00,428.0,90.23333,86.53333,0.0
2014-06-05 18:11:00+00:00,440.25,97.333336,86.53333,0.0
2014-06-05 18:12:00+00:00,436.4,98.166664,86.6,0.0
2014-06-05 18:13:00+00:00,435.78333,97.63333,86.9,0.0
2014-06-05 18:14:00+00:00,430.7,95.75,86.65,0.0
2014-06-05 18:15:00+00:00,432.43332,94.316666,86.73333,0.0
2014-06-05 18:16:00+00:00,432.23334,93.15,86.4,0.0
2014-06-05 18:17:00+00:00,432.01666,91.9,86.65,0.0
2014-06-05 18:18:00+00:00,434.21667,90.86667,86.5,0.0
2014-06-05 18:19:00+00:00,428.45,89.8,86.583336,0.0
2014-06-05 18:20:00+00:00,426.46667,89.083336,86.73333,0.0
2014-06-05 18:21:00+00:00,425.9,88.28333,86.583336,0.0
2014-06-05 18:22:00+00:00,423.1,88.46667,87.0,0.0
2014-06-05 18:23:00+00:00,423.48334,87.3,86.51667,0.0
2014-06-05 18:24:00+00:00,423.7,86.75,86.666664,0.0
2014-06-05 18:25:00+00:00,422.16666,85.85,86.333336,0.0
2014-06-05 18:26:00+00:00,460.15,85.78333,86.4,0.0
2014-06-05 18:27:00+00:00,450.68332,85.5,86.566666,0.0
2014-06-05 18:28:00+00:00,419.55,85.21667,86.6,0.0
2014-06-05 18:29:00+00:00,418.21667,84.73333,86.26667,0.0
2014-06-05 18:30:00+00:00,413.71667,83.88333,86.5,0.0
2014-06-05 18:31:00+00:00,412.96667,83.433334,86.36667,0.0
2014-06-05 18:32:00+00:00,412.35,82.96667,86.38333,0.0
2014-06-05 18:33:00+00:00,415.58334,82.53333,86.4,0.0
2014-06-05 18:34:00+00:00,411.7,85.333336,86.38333,0.0
2014-06-05 18:35:00+00:00,415.33334,81.85,86.21667,0.0
2014-06-05 18:36:00+00:00,372.0,44.683334,89.96667,0.0
2014-06-05 18:37:00+00:00,345.61667,0.0,86.23333,0.0
2014-06-05 18:38:00+00:00,342.6,0.0,86.13333,0.0
2014-06-05 18:39:00+00:00,344.1,0.0,86.38333,0.0
2014-06-05 18:40:00+00:00,345.38333,0.0,86.4,0.0
2014-06-05 18:41:00+00:00,344.8,0.0,86.51667,0.0
2014-06-05 18:42:00+00:00,345.08334,0.0,86.63333,0.0
2014-06-05 18:43:00+00:00,343.88333,0.0,86.23333,0.0
2014-06-05 18:44:00+00:00,345.43332,0.0,86.5,0.0
2014-06-05 18:45:00+00:00,345.4,0.0,86.48333,0.0
2014-06-05 18:46:00+00:00,345.2,0.0,86.21667,0.0
2014-06-05 18:47:00+00:00,344.61667,0.0,86.333336,0.0
2014-06-05 18:48:00+00:00,345.18332,0.0,86.1,0.0
2014-06-05 18:49:00+00:00,345.13333,0.0,86.23333,0.0
2014-06-05 18:50:00+00:00,344.83334,0.0,86.416664,0.0
2014-06-05 18:51:00+00:00,344.58334,0.0,86.316666,0.0
2014-06-05 18:52:00+00:00,346.21667,0.0,86.71667,0.0
