datetime,aggregate,fridge,tv,washing_machine
2014-08-28 03:38:00+00:00,465.25,109.53333,0.0,14.733334
2014-08-28 03:39:00+00:00,461.8,109.15,0.0,14.383333
2014-08-28 03:40:00+00:00,462.23334,108.86667,0.0,14.616667
2014-08-28 03:41:00+00:00,464.0,108.51667,0.0,14.4
2014-08-28 03:42:00+00:00,463.33334,107.833336,0.0,14.383333
2014-08-28 03:43:00+00:00,462.68332,107.7,0.0,14.6
2014-08-28 03:44:00+00:00,464.23334,107.0,0.0,14.4
2014-08-28 03:45:00+00:00,462.0,106.833336,0.0,14.35
2014-08-28 03:46:00+00:00,461.11667,106.38333,0.0,14.516666
2014-08-28 03:47:00+00:00,461.76666,106.01667,0.0,14.3
2014-08-28 03:48:00+00:00,460.48334,106.3,0.0,14.6
2014-08-28 03:49:00+00:00,460.53333,105.61667,0.0,14.333333
2014-08-28 03:50:00+00:00,432.26666,22.95,0.0,14.583333
2014-08-28 03:51:00+00:00,419.31668,0.0,0.0,14.3
2014-08-28 03:52:00+00:00,420.8,0.0,0.0,14.5
2014-08-28 03:53:00+00:00,420.06668,0.0,0.0,14.466666
2014-08-28 03:54:00+00:00,421.51666,0.0,0.0,14.7
2014-08-28 03:55:00+00:00,419.23334,0.0,0.0,14.35
2014-08-28 03:56:00+00:00,420.6,0.0,0.0,14.533334
2014-08-28 03:57:00+00:00,420.91666,0.0,0.0,14.666667
2014-08-28 03:58:00+00:00,419.6,0.0,0.0,14.416667
2014-08-28 03:59:00+00:00,419.05,0.0,0.0,14.3
2014-08-28 04:00:00+00:00,420.01666,0.0,0.0,14.3
2014-08-28 04:01:00+00:00,420.8,0.0,0.0,14.216666
2014-08-28 04:02:00+00:00,419.5,0.0,0.0,14.4
2014-08-28 04:03:00+00:00,421.66666,0.0,0.0,14.466666
2014-08-28 04:04:00+00:00,420.95,0.0,0.0,14.166667
2014-08-28 04:05:00+00:00,427.56668,0.0,0.0,14.266666
2014-08-28 04:06:00+00:00,420.11667,0.0,0.0,14.516666
2014-08-28 04:07:00+00:00,422.61667,0.0,0.0,14.3
2014-08-28 04:08:00+00:00,423.5,0.0,0.0,14.7
2014-08-28 04:09:00+00:00,422.91666,0.0,0.0,14.516666
2014-08-28 04:10:00+00:00,419.31668,0.0,0.0,14.183333
2014-08-28 04:11:00+00:00,420.71667,0.0,0.0,14.283334
2014-08-28 04:12:00+00:00,420.36667,0.0,0.0,14.183333
2014-08-28 04:13:00+00:00,420.51666,0.0,0.0,14.3
2014-08-28 04:14:00+00:00,422.41666,0.0,0.0,14.483334
2014-08-28 04:15:00+00:00,420.65,0.0,0.0,14.1
2014-08-28 04:16:00+00:00,421.86667,0.0,0.0,14.4
2014-08-28 04:17:00+00:00,422.03333,0.0,0.0,14.2
2014-08-28 04:18:00+00:00,421.78333,0.0,0.0,14.45
2014-08-28 04:19:00+00:00,423.75,0.0,0.0,14.25
2014-08-28 04:20:00+00:00,421.95,0.0,0.0,14.1
2014-08-28 04:21:00+00:00,421.8,0.0,0.0,14.1
2014-08-28 04:22:00+00:00,421.38333,0.0,0.0,14.1
2014-08-28 04:23:00+00:00,420.06668,0.0,0.0,14.383333
2014-08-28 04:24:00+00:00,423.16666,0.0,0.0,14.316667
2014-08-28 04:25:00+00:00,422.1,0.0,0.0,14.516666
2014-08-28 04:26:00+00:00,418.51666,0.0,0.0,14.55
2014-08-28 04:27:00+00:00,421.9,0.0,0.0,14.183333
2014-08-28 04:28:00+00:00,423.23334,0.0,0.0,14.1
