datetime,aggregate,fridge,tv,washing_machine
2014-08-18 12:38:00+00:00,555.75,0.0,0.0,14.9
2014-08-18 12:39:00+00:00,556.5,0.0,0.0,14.7
2014-08-18 12:40:00+00:00,549.0,0.0,0.0,14.716666
2014-08-18 12:41:00+00:00,563.1667,0.0,0.0,14.5
2014-08-18 12:42:00+00:00,552.23334,0.0,0.0,14.583333
2014-08-18 12:43:00+00:00,556.98334,0.0,0.0,14.5
2014-08-18 12:44:00+00:00,547.86664,0.0,0.0,14.383333
2014-08-18 12:45:00+00:00,554.05,0.0,0.0,14.6
2014-08-18 12:46:00+00:00,547.43335,0.0,0.0,14.6
2014-08-18 12:47:00+00:00,547.4,0.0,0.0,14.1
2014-08-18 12:48:00+00:00,549.43335,0.0,0.0,14.683333
2014-08-18 12:49:00+00:00,551.11664,0.0,0.0,14.6
2014-08-18 12:50:00+00:00,557.4167,0.0,0.0,14.516666
2014-08-18 12:51:00+00:00,551.48334,0.0,0.0,14.283334
2014-08-18 12:52:00+00:00,558.1,0.0,0.0,14.5
2014-08-18 12:53:00+00:00,556.4667,0.0,0.0,14.616667
2014-08-18 12:54:00+00:00,559.8333,0.0,0.0,15.0
2014-08-18 12:55:00+00:00,560.15,0.0,0.0,14.8
2014-08-18 12:56:00+00:00,562.5333,0.0,0.0,14.8
2014-08-18 12:57:00+00:00,552.13336,0.0,0.0,14.85
2014-08-18 12:58:00+00:00,556.6667,0.0,0.0,14.75
2014-08-18 12:59:00+00:00,555.3333,0.0,0.0,14.516666
2014-08-18 13:00:00+00:00,557.2,0.0,0.0,14.8
2014-08-18 13:01:00+00:00,556.0333,0.0,0.0,14.366667
2014-08-18 13:02:00+00:00,552.43335,0.0,0.0,14.516666
2014-08-18 13:03:00+00:00,552.5333,0.0,0.0,14.516666
2014-08-18 13:04:00+00:00,564.9,0.0,0.0,14.283334
2014-08-18 13:05:00+00:00,564.38336,0.0,0.0,14.5
2014-08-18 13:06:00+00:00,560.55,0.0,0.0,14.3
2014-08-18 13:07:00+00:00,564.63336,0.0,0.0,14.366667
2014-08-18 13:08:00+00:00,555.5333,0.0,0.0,14.616667
2014-08-18 13:09:00+00:00,552.38336,0.0,0.0,14.683333
2014-08-18 13:10:00+00:00,553.7833,0.0,0.0,14.1
2014-08-18 13:11:00+00:00,585.4667,36.383335,0.0,14.516666
2014-08-18 13:12:00+00:00,625.43335,124.7,0.0,14.1
2014-08-18 13:13:00+00:00,601.56665,115.333336,0.0,14.3
2014-08-18 13:14:00+00:00,603.2167,112.433334,0.0,14.2
2014-08-18 13:15:00+00:00,605.25,111.05,0.0,14.4
2014-08-18 13:16:00+00:00,605.05,113.066666,0.0,14.0
2014-08-18 13:17:00+00:00,601.06665,112.6,0.0,14.366667
2014-08-18 13:18:00+00:00,601.85,112.0,0.0,14.283334
2014-08-18 13:19:00+00:00,600.4,110.666664,0.0,14.366667
2014-08-18 13:20:00+00:00,605.43335,110.1,0.0,14.65
2014-08-18 13:21:00+00:00,604.43335,110.666664,0.0,14.266666
2014-08-18 13:22:00+00:00,605.45,110.066666,0.0,14.4
2014-08-18 13:23:00+00:00,610.1,110.166664,0.0,14.1
2014-08-18 13:24:00+00:00,598.86664,109.75,0.0,14.2
2014-08-18 13:25:00+00:00,612.0833,109.46667,0.0,14.316667
2014-08-18 13:26:00+00:00,620.5833,108.8,0.0,14.5
2014-08-18 13:27:00+00:00,602.8333,109.066666,0.0,14.7
2014-08-18 13:28:00+00:00,606.7,108.6,0.0,14.7
2014-08-18 13:29:00+00:00,599.56665,107.96667,0.0,14.583333
2014-08-18 13:30:00+00:00,606.3,108.1,0.0,14.716666
2014-08-18 13:31:00+00:00,599.3,107.566666,0.0,14.4
2014-08-18 13:32:00+00:00,602.13336,107.433334,0.0,14.3
2014-08-18 13:33:00+00:00,596.86664,107.26667,0.0,14.366667
2014-08-18 13:34:00+00:00,599.98334,106.7,0.0,14.833333
2014-08-18 13:35:00+00:00,604.63336,106.433334,0.0,14.766666
2014-08-18 13:36:00+00:00,601.9167,106.316666,0.0,14.8
2014-08-18 13:37:00+00:00,607.9167,106.1,0.0,14.75
2014-08-18 13:38:00+00:00,565.48334,31.8,0.0,14.733334
2014-08-18 13:39:00+00:00,557.0,0.0,0.0,14.9
2014-08-18 13:40:00+00:00,550.86664,0.0,0.0,14.566667
2014-08-18 13:41:00+00:00,552.5833,0.0,0.0,14.4
2014-08-18 13:42:00+00:00,1875.25,0.0,0.0,14.4
2014-08-18 13:43:00+00:00,2814.1833,2.0,0.0,14.616667
2014-08-18 13:44:00+00:00,553.4,5.6,0.0,14.3
2014-08-18 13:45:00+00:00,549.0833,0.0,0.0,14.7
2014-08-18 13:46:00+00:00,549.11664,1.6,0.0,14.583333
2014-08-18 13:47:00+00:00,547.3,0.0,0.0,14.6
2014-08-18 13:48:00+00:00,553.18335,0.0,0.0,27.683332
2014-08-18 13:49:00+00:00,2197.95,0.0,0.0,1601.5834
2014-08-18 13:50:00+00:00,2648.6667,0.0,0.0,1462.5834
2014-08-18 13:51:00+00:00,2645.1,0.0,0.0,2074.8667
2014-08-18 13:52:00+00:00,2221.2,0.0,0.0,1273.4833
2014-08-18 13:53:00+00:00,695.43335,0.0,0.0,362.05
2014-08-18 13:54:00+00:00,615.51666,0.0,0.0,299.48334
2014-08-18 13:55:00+00:00,649.81665,0.0,0.0,402.1
2014-08-18 13:56:00+00:00,620.0333,0.0,0.0,319.01666
2014-08-18 13:57:00+00:00,613.4667,0.0,0.0,389.98334
2014-08-18 13:58:00+00:00,601.75,0.0,0.0,350.96667
2014-08-18 13:59:00+00:00,599.7,0.0,0.0,343.93332
2014-08-18 14:00:00+00:00,621.01666,0.0,0.0,363.4
2014-08-18 14:01:00+00:00,615.9167,0.0,0.0,310.93332
2014-08-18 14:02:00+00:00,590.93335,0.0,0.0,317.0
2014-08-18 14:03:00+00:00,613.56665,0.0,0.0,291.1
2014-08-18 14:04:00+00:00,555.73334,0.0,0.0,126.666664
2014-08-18 14:05:00+00:00,570.35,0.0,0.0,190.5
2014-08-18 14:06:00+00:00,542.7,0.0,0.0,210.21666
2014-08-18 14:07:00+00:00,583.2833,0.0,0.0,171.71666
2014-08-18 14:08:00+00:00,560.0833,0.0,0.0,220.31667
2014-08-18 14:09:00+00:00,566.45,0.0,0.0,181.5
2014-08-18 14:10:00+00:00,546.56665,0.0,0.0,231.48334
2014-08-18 14:11:00+00:00,559.0333,0.0,0.0,287.56668
2014-08-18 14:12:00+00:00,620.7,0.0,0.0,292.61667
2014-08-18 14:13:00+00:00,580.9667,0.0,0.0,110.78333
2014-08-18 14:14:00+00:00,552.2167,0.0,0.0,15.983334
2014-08-18 14:15:00+00:00,602.48334,0.0,0.0,125.88333
2014-08-18 14:16:00+00:00,661.45,0.0,0.0,321.66666
2014-08-18 14:17:00+00:00,776.38336,54.4,0.0,442.53333
2014-08-18 14:18:00+00:00,723.9167,124.15,0.0,387.25
2014-08-18 14:19:00+00:00,617.01666,114.86667,0.0,19.45
2014-08-18 14:20:00+00:00,667.01666,113.8,0.0,167.55
2014-08-18 14:21:00+00:00,882.01666,110.76667,0.0,575.63336
2014-08-18 14:22:00+00:00,829.9667,110.0,0.0,502.73334
2014-08-18 14:23:00+00:00,609.38336,111.8,0.0,32.133335
2014-08-18 14:24:00+00:00,613.61664,113.05,0.0,172.4
2014-08-18 14:25:00+00:00,600.98334,111.53333,0.0,123.2
2014-08-18 14:26:00+00:00,676.38336,112.36667,0.0,140.5
2014-08-18 14:27:00+00:00,820.13336,110.46667,0.0,147.8
2014-08-18 14:28:00+00:00,816.5333,110.583336,0.0,158.28334
2014-08-18 14:29:00+00:00,862.13336,111.0,0.0,87.5
2014-08-18 14:30:00+00:00,837.73334,110.0,0.0,184.1
2014-08-18 14:31:00+00:00,856.26666,109.433334,0.0,262.33334
2014-08-18 14:32:00+00:00,1092.6,108.9,0.0,576.25
2014-08-18 14:33:00+00:00,1152.4,108.566666,0.0,587.7
2014-08-18 14:34:00+00:00,768.11664,108.23333,0.0,337.75
2014-08-18 14:35:00+00:00,632.15,108.416664,0.0,60.75
