datetime,aggregate,fridge,tv,washing_machine
2014-07-09 15:38:00+00:00,584.7833,0.0,0.0,16.0
2014-07-09 15:39:00+00:00,579.4667,0.0,0.0,16.0
2014-07-09 15:40:00+00:00,588.7833,0.0,0.0,16.0
2014-07-09 15:41:00+00:00,593.3333,0.0,0.0,16.0
2014-07-09 15:42:00+00:00,588.68335,0.0,0.0,16.0
2014-07-09 15:43:00+00:00,587.6667,0.0,0.0,15.9
2014-07-09 15:44:00+00:00,585.76666,0.0,0.0,16.0
2014-07-09 15:45:00+00:00,590.4667,0.0,0.0,16.0
2014-07-09 15:46:00+00:00,601.56665,0.0,0.0,15.9
2014-07-09 15:47:00+00:00,597.5,0.0,0.0,16.0
2014-07-09 15:48:00+00:00,589.01666,0.0,0.0,16.0
2014-07-09 15:49:00+00:00,591.81665,0.0,0.0,16.0
2014-07-09 15:50:00+00:00,592.25,0.0,0.0,16.0
2014-07-09 15:51:00+00:00,596.4167,0.0,0.0,16.0
2014-07-09 15:52:00+00:00,591.1,0.0,0.0,16.0
2014-07-09 15:53:00+00:00,598.1667,0.0,0.0,15.9
2014-07-09 15:54:00+00:00,598.81665,0.0,0.0,16.0
2014-07-09 15:55:00+00:00,592.51666,0.0,0.0,16.0
2014-07-09 15:56:00+00:00,582.0,0.0,0.0,16.0
2014-07-09 15:57:00+00:00,581.2833,0.0,0.0,15.9
2014-07-09 15:58:00+00:00,586.73334,0.0,0.0,16.0
2014-07-09 15:59:00+00:00,594.9,0.0,0.0,16.0
2014-07-09 16:00:00+00:00,586.55,0.0,0.0,16.0
2014-07-09 16:01:00+00:00,596.85,0.0,0.0,16.0
2014-07-09 16:02:00+00:00,601.3,0.0,0.0,16.0
2014-07-09 16:03:00+00:00,608.31665,0.0,0.0,16.0
2014-07-09 16:04:00+00:00,599.0333,0.0,0.0,16.0
2014-07-09 16:05:00+00:00,598.4167,0.0,0.0,16.0
2014-07-09 16:06:00+00:00,594.4167,0.0,0.0,16.0
2014-07-09 16:07:00+00:00,594.31665,0.0,0.0,16.0
2014-07-09 16:08:00+00:00,596.76666,0.0,0.0,16.0
2014-07-09 16:09:00+00:00,593.48334,0.0,0.0,16.0
2014-07-09 16:10:00+00:00,593.5333,0.0,0.0,15.9
2014-07-09 16:11:00+00:00,595.2,0.0,0.0,16.0
2014-07-09 16:12:00+00:00,592.63336,0.0,0.0,16.0
2014-07-09 16:13:00+00:00,589.25,0.0,0.0,16.0
2014-07-09 16:14:00+00:00,595.48334,13.2,0.0,16.0
2014-07-09 16:15:00+00:00,642.43335,128.03334,0.0,16.0
2014-07-09 16:16:00+00:00,648.36664,114.73333,0.0,16.0
2014-07-09 16:17:00+00:00,642.5333,106.53333,0.0,16.0
2014-07-09 16:18:00+00:00,635.73334,106.63333,0.0,16.0
2014-07-09 16:19:00+00:00,639.15,107.23333,0.0,16.0
2014-07-09 16:20:00+00:00,641.93335,107.65,0.0,16.0
2014-07-09 16:21:00+00:00,640.01666,107.933334,0.0,16.0
2014-07-09 16:22:00+00:00,647.48334,109.36667,0.0,15.9
2014-07-09 16:23:00+00:00,647.1,110.03333,0.0,15.9
2014-07-09 16:24:00+00:00,640.85,110.083336,0.0,16.0
2014-07-09 16:25:00+00:00,646.7,110.1,0.0,16.0
2014-07-09 16:26:00+00:00,645.6667,110.3,0.0,16.0
2014-07-09 16:27:00+00:00,650.65,109.71667,0.0,16.0
2014-07-09 16:28:00+00:00,654.3333,109.35,0.0,16.0
2014-07-09 16:29:00+00:00,640.0,109.7,0.0,16.0
2014-07-09 16:30:00+00:00,638.36664,109.03333,0.0,16.0
2014-07-09 16:31:00+00:00,647.6667,109.15,0.0,16.0
2014-07-09 16:32:00+00:00,648.01666,107.95,0.0,16.116667
2014-07-09 16:33:00+00:00,660.1667,107.35,0.0,16.0
2014-07-09 16:34:00+00:00,647.86664,107.0,0.0,16.0
2014-07-09 16:35:00+00:00,650.25,107.0,0.0,16.0
2014-07-09 16:36:00+00:00,649.11664,106.76667,0.0,15.9
2014-07-09 16:37:00+00:00,646.3333,107.51667,0.0,16.0
2014-07-09 16:38:00+00:00,617.6,51.9,0.0,16.0
2014-07-09 16:39:00+00:00,589.0,0.0,0.0,16.0
2014-07-09 16:40:00+00:00,591.85,0.0,0.0,16.0
2014-07-09 16:41:00+00:00,583.11664,0.0,0.0,16.0
2014-07-09 16:42:00+00:00,579.15,0.0,0.0,16.0
2014-07-09 16:43:00+00:00,581.93335,0.0,0.0,16.0
2014-07-09 16:44:00+00:00,577.9667,0.0,0.0,16.0
2014-07-09 16:45:00+00:00,582.63336,0.0,0.0,16.0
2014-07-09 16:46:00+00:00,587.51666,0.0,0.0,16.0
2014-07-09 16:47:00+00:00,611.61664,0.0,0.0,16.0
2014-07-09 16:48:00+00:00,594.0833,0.0,0.0,16.0
2014-07-09 16:49:00+00:00,591.4167,0.0,0.0,15.9
2014-07-09 16:50:00+00:00,668.4167,0.0,0.0,16.0
2014-07-09 16:51:00+00:00,770.55,0.0,0.0,16.0
2014-07-09 16:52:00+00:00,623.1,0.0,0.0,16.0
2014-07-09 16:53:00+00:00,606.98334,0.0,0.0,16.1
2014-07-09 16:54:00+00:00,599.86664,0.0,0.0,16.0
2014-07-09 16:55:00+00:00,588.23334,0.0,0.0,16.0
2014-07-09 16:56:00+00:00,588.55,0.0,0.0,16.0
2014-07-09 16:57:00+00:00,588.38336,0.0,0.0,16.0
2014-07-09 16:58:00+00:00,604.85,0.0,0.0,16.0
2014-07-09 16:59:00+00:00,610.2833,0.0,0.0,15.9
2014-07-09 17:00:00+00:00,590.95,0.0,0.0,16.0
