datetime,aggregate,fridge,tv,washing_machine
2014-07-05 20:53:00+00:00,1216.9833,0.0,68.933334,15.7
2014-07-05 20:54:00+00:00,1222.4333,0.0,69.26667,15.733334
2014-07-05 20:55:00+00:00,1218.95,0.0,68.9,15.85
2014-07-05 20:56:00+00:00,1217.9333,0.0,68.7,15.583333
2014-07-05 20:57:00+00:00,1221.2333,0.0,68.683334,15.866667
2014-07-05 20:58:00+00:00,1234.0834,0.0,69.083336,15.616667
2014-07-05 20:59:00+00:00,1226.3334,0.0,71.1,15.583333
2014-07-05 21:00:00+00:00,1216.9667,0.0,68.98333,15.616667
2014-07-05 21:01:00+00:00,1216.25,0.0,68.78333,15.8
2014-07-05 21:02:00+00:00,1221.0667,0.0,68.7,15.6
2014-07-05 21:03:00+00:00,1214.5,0.0,68.6,15.9
2014-07-05 21:04:00+00:00,1216.15,0.0,69.2,15.8
2014-07-05 21:05:00+00:00,1472.5333,0.0,69.11667,15.8
2014-07-05 21:06:00+00:00,1564.9667,0.0,69.1,15.6
2014-07-05 21:07:00+00:00,1535.2,0.0,69.416664,15.533334
2014-07-05 21:08:00+00:00,1543.2,0.0,68.95,15.766666
2014-07-05 21:09:00+00:00,1556.7,0.0,68.9,15.6
2014-07-05 21:10:00+00:00,1555.55,0.0,68.46667,15.7
2014-07-05 21:11:00+00:00,1551.8833,0.0,68.916664,15.583333
2014-07-05 21:12:00+00:00,1544.3167,0.0,68.9,15.45
2014-07-05 21:13:00+00:00,1655.6333,93.3,69.0,15.333333
2014-07-05 21:14:00+00:00,1526.7,120.0,24.95,16.0
2014-07-05 21:15:00+00:00,1496.45,111.433334,0.0,15.8
2014-07-05 21:16:00+00:00,1323.15,110.13333,0.0,15.7
2014-07-05 21:17:00+00:00,1659.6167,110.1,0.0,15.8
2014-07-05 21:18:00+00:00,1574.65,110.26667,0.0,15.883333
2014-07-05 21:19:00+00:00,1401.7167,109.9,0.0,15.716666
2014-07-05 21:20:00+00:00,1398.7667,109.98333,0.0,15.6
2014-07-05 21:21:00+00:00,1239.95,109.61667,0.0,16.0
