datetime,aggregate,fridge,tv,washing_machine
2014-08-25 01:23:00+00:00,439.78333,0.0,0.0,15.0
2014-08-25 01:24:00+00:00,442.73334,0.0,0.0,15.0
2014-08-25 01:25:00+00:00,443.45,0.0,0.0,15.0
2014-08-25 01:26:00+00:00,442.45,0.0,0.0,15.0
2014-08-25 01:27:00+00:00,440.43332,0.0,0.0,14.9
2014-08-25 01:28:00+00:00,441.81668,0.0,0.0,15.0
2014-08-25 01:29:00+00:00,442.46667,0.0,0.0,15.0
2014-08-25 01:30:00+00:00,438.76666,0.0,0.0,15.0
2014-08-25 01:31:00+00:00,442.15,0.0,0.0,14.9
2014-08-25 01:32:00+00:00,441.83334,0.0,0.0,15.0
2014-08-25 01:33:00+00:00,442.95,0.0,0.0,15.0
2014-08-25 01:34:00+00:00,443.75,0.0,0.0,15.0
2014-08-25 01:35:00+00:00,447.1,0.0,0.0,15.0
2014-08-25 01:36:00+00:00,441.43332,0.0,0.0,15.0
2014-08-25 01:37:00+00:00,447.91666,0.0,0.0,15.0
2014-08-25 01:38:00+00:00,442.91666,0.0,0.0,15.0
2014-08-25 01:39:00+00:00,439.18332,0.0,0.0,15.0
2014-08-25 01:40:00+00:00,438.45,0.0,0.0,14.9
2014-08-25 01:41:00+00:00,437.06668,0.0,0.0,15.0
2014-08-25 01:42:00+00:00,442.56668,0.0,0.0,15.0
2014-08-25 01:43:00+00:00,442.36667,0.0,0.0,15.0
2014-08-25 01:44:00+00:00,443.1,0.0,0.0,15.0
2014-08-25 01:45:00+00:00,444.16666,0.0,0.0,15.0
2014-08-25 01:46:00+00:00,440.45,0.0,0.0,15.0
2014-08-25 01:47:00+00:00,443.73334,0.0,0.0,14.9
2014-08-25 01:48:00+00:00,444.6,0.0,0.0,15.0
2014-08-25 01:49:00+00:00,476.33334,89.46667,0.0,15.0
2014-08-25 01:50:00+00:00,501.06668,121.25,0.0,15.0
2014-08-25 01:51:00+00:00,483.21667,110.01667,0.0,15.0
2014-08-25 01:52:00+00:00,476.38333,107.6,0.0,15.0
2014-08-25 01:53:00+00:00,478.91666,108.21667,0.0,14.9
2014-08-25 01:54:00+00:00,479.46667,108.583336,0.0,15.0
2014-08-25 01:55:00+00:00,478.83334,108.833336,0.0,15.0
2014-08-25 01:56:00+00:00,480.53333,109.3,0.0,15.0
2014-08-25 01:57:00+00:00,480.56668,109.9,0.0,14.9
2014-08-25 01:58:00+00:00,479.81668,110.15,0.0,14.9
2014-08-25 01:59:00+00:00,483.85,110.03333,0.0,15.0
2014-08-25 02:00:00+00:00,487.91666,110.066666,0.0,15.0
2014-08-25 02:01:00+00:00,484.08334,110.01667,0.0,15.0
2014-08-25 02:02:00+00:00,486.08334,109.7,0.0,15.0
2014-08-25 02:03:00+00:00,483.55,109.6,0.0,15.0
2014-08-25 02:04:00+00:00,487.45,109.1,0.0,15.0
2014-08-25 02:05:00+00:00,487.41666,108.9,0.0,15.0
2014-08-25 02:06:00+00:00,485.4,108.666664,0.0,15.0
2014-08-25 02:07:00+00:00,482.28333,108.6,0.0,15.0
2014-08-25 02:08:00+00:00,481.1,108.3,0.0,15.0
2014-08-25 02:09:00+00:00,492.21667,107.683334,0.0,15.0
2014-08-25 02:10:00+00:00,481.78333,107.3,0.0,15.0
2014-08-25 02:11:00+00:00,483.36667,107.1,0.0,15.0
2014-08-25 02:12:00+00:00,483.58334,106.666664,0.0,15.0
2014-08-25 02:13:00+00:00,480.7,106.63333,0.0,15.0
2014-08-25 02:14:00+00:00,482.4,106.55,0.0,15.0
2014-08-25 02:15:00+00:00,453.56668,40.25,0.0,15.0
2014-08-25 02:16:00+00:00,453.8,0.0,0.0,15.0
2014-08-25 02:17:00+00:00,449.36667,0.0,0.0,14.9
2014-08-25 02:18:00+00:00,450.8,0.0,0.0,14.9
2014-08-25 02:19:00+00:00,451.28333,0.0,0.0,15.0
2014-08-25 02:20:00+00:00,455.73334,0.0,0.0,15.0
2014-08-25 02:21:00+00:00,448.96667,0.0,0.0,15.0
2014-08-25 02:22:00+00:00,448.78333,0.0,0.0,15.0
2014-08-25 02:23:00+00:00,445.55,0.0,0.0,15.0
2014-08-25 02:24:00+00:00,447.63333,0.0,0.0,15.0
2014-08-25 02:25:00+00:00,448.03333,0.0,0.0,15.0
2014-08-25 02:26:00+00:00,448.66666,0.0,0.0,15.0
2014-08-25 02:27:00+00:00,448.36667,0.0,0.0,14.916667
2014-08-25 02:28:00+00:00,450.56668,0.0,0.0,15.0
2014-08-25 02:29:00+00:00,447.36667,0.0,0.0,14.683333
2014-08-25 02:30:00+00:00,450.11667,0.0,0.0,14.8
2014-08-25 02:31:00+00:00,448.73334,0.0,0.0,15.0
2014-08-25 02:32:00+00:00,450.08334,0.0,0.0,14.983334
2014-08-25 02:33:00+00:00,443.03333,0.0,0.0,14.916667
2014-08-25 02:34:00+00:00,447.8,0.0,0.0,15.0
2014-08-25 02:35:00+00:00,457.38333,0.0,0.0,15.0
2014-08-25 02:36:00+00:00,449.6,0.0,0.0,15.0
2014-08-25 02:37:00+00:00,449.05,0.0,0.0,14.8
2014-08-25 02:38:00+00:00,446.7,0.0,0.0,15.0
2014-08-25 02:39:00+00:00,446.76666,0.0,0.0,15.0
2014-08-25 02:40:00+00:00,446.28333,0.0,0.0,15.0
2014-08-25 02:41:00+00:00,448.56668,0.0,0.0,15.0
2014-08-25 02:42:00+00:00,447.6,0.0,0.0,15.0
2014-08-25 02:43:00+00:00,446.08334,0.0,0.0,14.9
2014-08-25 02:44:00+00:00,446.7,0.0,0.0,15.0
2014-08-25 02:45:00+00:00,447.28333,0.0,0.0,15.0
2014-08-25 02:46:00+00:00,446.5,0.0,0.0,15.0
2014-08-25 02:47:00+00:00,447.31668,0.0,0.0,15.0
2014-08-25 02:48:00+00:00,445.3,0.0,0.0,14.9
2014-08-25 02:49:00+00:00,448.38333,0.0,0.0,15.0
2014-08-25 02:50:00+00:00,451.96667,0.0,0.0,15.0
2014-08-25 02:51:00+00:00,444.88333,0.0,0.0,14.9
2014-08-25 02:52:00+00:00,447.48334,0.0,0.0,14.9
2014-08-25 02:53:00+00:00,449.46667,0.0,0.0,15.0
2014-08-25 02:54:00+00:00,451.6,0.0,0.0,15.0
2014-08-25 02:55:00+00:00,447.1,0.0,0.0,14.8
2014-08-25 02:56:00+00:00,445.83334,0.0,0.0,14.9
