datetime,aggregate,fridge,tv,washing_machine
2014-07-26 20:08:00+00:00,1489.4333,0.0,0.0,0.0
2014-07-26 20:09:00+00:00,3287.2834,0.0,0.0,0.0
2014-07-26 20:10:00+00:00,2116.3333,0.0,0.0,0.0
2014-07-26 20:11:00+00:00,2857.85,0.0,0.0,0.0
2014-07-26 20:12:00+00:00,3290.6333,0.0,0.0,0.0
2014-07-26 20:13:00+00:00,3257.2,0.0,0.0,0.0
2014-07-26 20:14:00+00:00,1600.0667,0.0,0.0,0.0
2014-07-26 20:15:00+00:00,3593.55,3.25,0.0,0.0
2014-07-26 20:16:00+00:00,3722.8833,1.5,0.0,0.0
2014-07-26 20:17:00+00:00,1898.3,0.0,60.833332,0.0
2014-07-26 20:18:00+00:00,3154.8,0.0,68.63333,0.0
2014-07-26 20:19:00+00:00,3864.2166,0.0,68.28333,0.0
2014-07-26 20:20:00+00:00,3290.3167,0.0,68.183334,0.0
2014-07-26 20:21:00+00:00,3863.8167,0.0,68.416664,0.0
2014-07-26 20:22:00+00:00,3856.4666,0.0,68.61667,0.0
2014-07-26 20:23:00+00:00,3814.2334,0.0,68.9,0.0
2014-07-26 20:24:00+00:00,1920.0167,0.0,68.7,0.0
2014-07-26 20:25:00+00:00,1709.7667,1.6,68.4,0.0
2014-07-26 20:26:00+00:00,1656.3667,0.0,68.78333,0.0
2014-07-26 20:27:00+00:00,1688.2333,0.0,68.6,0.0
2014-07-26 20:28:00+00:00,1644.7833,0.0,66.65,0.0
2014-07-26 20:29:00+00:00,1563.1666,0.0,65.03333,0.0
2014-07-26 20:30:00+00:00,1562.5333,0.0,64.98333,0.0
2014-07-26 20:31:00+00:00,1052.2667,0.0,64.316666,0.0
2014-07-26 20:32:00+00:00,847.1,0.0,63.5,0.0
2014-07-26 20:33:00+00:00,848.45,0.0,63.8,0.0
2014-07-26 20:34:00+00:00,853.4,0.0,64.0,0.0
2014-07-26 20:35:00+00:00,924.48334,116.1,63.9,0.0
2014-07-26 20:36:00+00:00,921.2167,121.1,63.75,0.0
2014-07-26 20:37:00+00:00,910.93335,111.4,63.816666,0.0
2014-07-26 20:38:00+00:00,899.6667,109.5,63.7,0.0
2014-07-26 20:39:00+00:00,914.05,109.61667,63.816666,0.0
2014-07-26 20:40:00+00:00,913.6,116.26667,64.0,0.0
2014-07-26 20:41:00+00:00,909.35,112.433334,63.8,0.0
2014-07-26 20:42:00+00:00,914.18335,113.333336,63.8,0.0
2014-07-26 20:43:00+00:00,910.4667,110.833336,63.716667,0.0
2014-07-26 20:44:00+00:00,910.6,112.1,63.883335,0.0
2014-07-26 20:45:00+00:00,918.4,113.183334,63.733334,0.0
2014-07-26 20:46:00+00:00,911.9167,112.9,63.85,0.0
2014-07-26 20:47:00+00:00,917.55,111.566666,63.583332,0.0
