datetime,aggregate,fridge,tv,washing_machine
2014-07-28 21:38:00+00:00,819.61664,0.0,0.0,14.9
2014-07-28 21:39:00+00:00,819.93335,0.0,0.0,15.0
2014-07-28 21:40:00+00:00,819.4167,0.0,0.0,14.9
2014-07-28 21:41:00+00:00,824.0,0.0,0.0,15.0
2014-07-28 21:42:00+00:00,901.5,0.0,0.0,14.8
2014-07-28 21:43:00+00:00,931.51666,0.0,0.0,15.0
2014-07-28 21:44:00+00:00,928.93335,0.0,0.0,15.0
2014-07-28 21:45:00+00:00,940.05,0.0,0.0,15.0
2014-07-28 21:46:00+00:00,943.7,0.0,0.0,14.9
2014-07-28 21:47:00+00:00,691.1,0.0,0.0,14.8
2014-07-28 21:48:00+00:00,638.05,82.5,0.0,15.0
2014-07-28 21:49:00+00:00,617.43335,124.03333,0.0,14.9
2014-07-28 21:50:00+00:00,606.75,113.86667,0.0,15.0
2014-07-28 21:51:00+00:00,594.25,107.3,0.0,14.8
2014-07-28 21:52:00+00:00,593.11664,106.51667,0.0,14.9
2014-07-28 21:53:00+00:00,598.6,106.65,0.0,15.0
2014-07-28 21:54:00+00:00,590.5,107.45,0.0,15.0
2014-07-28 21:55:00+00:00,592.3,108.38333,0.0,14.9
2014-07-28 21:56:00+00:00,597.23334,108.8,0.0,14.9
2014-07-28 21:57:00+00:00,596.25,109.13333,0.0,14.8
2014-07-28 21:58:00+00:00,603.7,108.96667,0.0,14.783334
2014-07-28 21:59:00+00:00,596.7167,108.816666,0.0,14.8
2014-07-28 22:00:00+00:00,601.65,108.88333,0.0,15.0
2014-07-28 22:01:00+00:00,596.18335,109.1,0.0,14.8
2014-07-28 22:02:00+00:00,591.86664,108.65,0.0,14.883333
2014-07-28 22:03:00+00:00,581.15,108.15,0.0,14.9
2014-07-28 22:04:00+00:00,584.3,107.96667,0.0,15.0
2014-07-28 22:05:00+00:00,588.9667,107.666664,0.0,15.0
2014-07-28 22:06:00+00:00,579.25,107.36667,0.0,14.9
2014-07-28 22:07:00+00:00,580.93335,107.53333,0.0,15.0
2014-07-28 22:08:00+00:00,573.26666,107.05,0.0,15.0
2014-07-28 22:09:00+00:00,542.26666,26.7,0.0,15.0
2014-07-28 22:10:00+00:00,535.55,0.0,0.0,15.0
2014-07-28 22:11:00+00:00,533.4,0.0,0.0,14.8
2014-07-28 22:12:00+00:00,532.65,0.0,0.0,15.0
2014-07-28 22:13:00+00:00,533.4,0.0,0.0,15.0
2014-07-28 22:14:00+00:00,536.15,0.0,0.0,14.883333
2014-07-28 22:15:00+00:00,534.75,0.0,0.0,14.883333
2014-07-28 22:16:00+00:00,534.5,0.0,0.0,14.9
2014-07-28 22:17:00+00:00,534.56665,0.0,0.0,15.0
2014-07-28 22:18:00+00:00,534.6667,0.0,0.0,15.0
2014-07-28 22:19:00+00:00,537.3333,0.0,0.0,15.0
2014-07-28 22:20:00+00:00,538.48334,0.0,0.0,15.0
2014-07-28 22:21:00+00:00,535.6,0.0,0.0,15.0
