datetime,aggregate,fridge,tv,washing_machine
2014-07-02 18:38:00+00:00,764.9167,106.25,70.0,15.966666
2014-07-02 18:39:00+00:00,761.5333,105.95,70.1,15.833333
2014-07-02 18:40:00+00:00,751.15,105.7,70.25,16.0
2014-07-02 18:41:00+00:00,2517.65,102.416664,70.13333,16.0
2014-07-02 18:42:00+00:00,955.45,17.133333,70.0,16.0
2014-07-02 18:43:00+00:00,707.88336,0.0,70.2,16.0
2014-07-02 18:44:00+00:00,705.75,0.0,70.0,16.0
2014-07-02 18:45:00+00:00,702.93335,0.0,70.2,16.0
2014-07-02 18:46:00+00:00,1479.4,0.0,70.11667,16.0
2014-07-02 18:47:00+00:00,1919.2667,0.0,70.0,15.9
2014-07-02 18:48:00+00:00,708.73334,0.0,70.1,16.0
2014-07-02 18:49:00+00:00,717.2167,0.0,70.21667,16.0
2014-07-02 18:50:00+00:00,697.9667,0.0,60.666668,15.9
2014-07-02 18:51:00+00:00,706.3,0.0,70.85,15.8
2014-07-02 18:52:00+00:00,665.85,0.0,67.88333,16.0
2014-07-02 18:53:00+00:00,648.61664,0.0,57.016666,16.0
2014-07-02 18:54:00+00:00,643.45,0.0,56.083332,16.0
2014-07-02 18:55:00+00:00,647.2833,0.0,55.183334,15.8
2014-07-02 18:56:00+00:00,663.18335,0.0,65.433334,16.0
2014-07-02 18:57:00+00:00,667.9667,0.0,69.71667,16.0
2014-07-02 18:58:00+00:00,625.38336,0.0,69.916664,16.0
2014-07-02 18:59:00+00:00,629.73334,0.0,69.88333,15.9
2014-07-02 19:00:00+00:00,635.0,0.0,70.0,16.0
2014-07-02 19:01:00+00:00,626.61664,0.0,69.9,15.9
2014-07-02 19:02:00+00:00,618.76666,0.0,57.0,15.9
2014-07-02 19:03:00+00:00,616.5,0.0,56.033333,16.0
2014-07-02 19:04:00+00:00,620.45,0.0,69.083336,15.983334
2014-07-02 19:05:00+00:00,614.56665,0.0,69.35,15.916667
2014-07-02 19:06:00+00:00,615.55,0.0,68.98333,15.9
2014-07-02 19:07:00+00:00,617.7,0.0,68.916664,16.0
2014-07-02 19:08:00+00:00,615.1,0.0,68.9,15.783334
2014-07-02 19:09:00+00:00,609.7,0.0,69.0,15.9
2014-07-02 19:10:00+00:00,617.4667,0.0,69.0,16.0
2014-07-02 19:11:00+00:00,612.2,0.0,69.0,16.0
2014-07-02 19:12:00+00:00,616.05,0.0,68.85,16.0
