datetime,aggregate,fridge,tv,washing_machine
2014-08-30 21:38:00+00:00,998.68335,109.3,0.0,14.9
2014-08-30 21:39:00+00:00,997.98334,109.2,0.0,15.0
2014-08-30 21:40:00+00:00,995.9,109.3,0.0,14.9
2014-08-30 21:41:00+00:00,813.86664,109.1,0.0,15.0
2014-08-30 21:42:00+00:00,818.61664,109.23333,0.0,15.0
2014-08-30 21:43:00+00:00,823.4167,108.7,0.0,14.9
2014-08-30 21:44:00+00:00,923.18335,108.11667,0.0,14.9
2014-08-30 21:45:00+00:00,909.68335,108.2,0.0,15.0
2014-08-30 21:46:00+00:00,891.76666,107.7,0.0,14.583333
2014-08-30 21:47:00+00:00,887.2,107.28333,0.0,15.0
2014-08-30 21:48:00+00:00,893.88336,107.4,0.0,15.0
2014-08-30 21:49:00+00:00,896.76666,106.61667,0.0,15.0
2014-08-30 21:50:00+00:00,794.7,106.26667,0.0,15.0
2014-08-30 21:51:00+00:00,753.98334,46.166668,0.0,15.0
2014-08-30 21:52:00+00:00,734.3333,0.0,0.0,15.0
2014-08-30 21:53:00+00:00,749.4167,0.0,0.0,15.0
2014-08-30 21:54:00+00:00,704.31665,0.0,0.0,15.0
2014-08-30 21:55:00+00:00,592.73334,0.0,0.0,15.0
2014-08-30 21:56:00+00:00,595.1,0.0,0.0,15.0
2014-08-30 21:57:00+00:00,598.23334,0.0,0.0,15.0
2014-08-30 21:58:00+00:00,595.9,0.0,0.0,15.0
2014-08-30 21:59:00+00:00,597.56665,0.0,0.0,15.0
2014-08-30 22:00:00+00:00,603.9167,0.0,0.0,14.9
2014-08-30 22:01:00+00:00,607.11664,0.0,0.0,15.0
2014-08-30 22:02:00+00:00,624.15,0.0,0.0,15.0
2014-08-30 22:03:00+00:00,611.0,0.0,0.0,14.9
2014-08-30 22:04:00+00:00,594.05,0.0,0.0,14.916667
2014-08-30 22:05:00+00:00,607.15,0.0,0.0,14.9
2014-08-30 22:06:00+00:00,584.11664,0.0,0.0,14.9
2014-08-30 22:07:00+00:00,580.48334,0.0,0.0,14.9
2014-08-30 22:08:00+00:00,585.6,0.0,0.0,15.0
2014-08-30 22:09:00+00:00,584.18335,0.0,0.0,14.883333
2014-08-30 22:10:00+00:00,580.75,0.0,0.0,15.0
2014-08-30 22:11:00+00:00,601.85,0.0,0.0,15.0
2014-08-30 22:12:00+00:00,620.4,0.0,0.0,15.0
2014-08-30 22:13:00+00:00,694.05,0.0,0.0,15.0
2014-08-30 22:14:00+00:00,714.05,0.0,0.0,15.0
2014-08-30 22:15:00+00:00,595.76666,0.0,0.0,15.0
2014-08-30 22:16:00+00:00,568.75,0.0,0.0,15.0
2014-08-30 22:17:00+00:00,576.1667,0.0,0.0,15.0
2014-08-30 22:18:00+00:00,576.23334,0.0,0.0,15.0
2014-08-30 22:19:00+00:00,568.65,0.0,0.0,15.0
2014-08-30 22:20:00+00:00,594.9,0.0,0.0,15.0
2014-08-30 22:21:00+00:00,571.51666,0.0,0.0,15.0
2014-08-30 22:22:00+00:00,571.36664,0.0,0.0,15.0
2014-08-30 22:23:00+00:00,587.88336,0.0,0.0,15.0
2014-08-30 22:24:00+00:00,570.13336,0.0,0.0,15.0
2014-08-30 22:25:00+00:00,574.45,0.0,0.0,15.0
2014-08-30 22:26:00+00:00,601.0,0.0,0.0,15.0
2014-08-30 22:27:00+00:00,572.05,0.0,0.0,15.0
2014-08-30 22:28:00+00:00,568.9667,0.0,0.0,14.9
2014-08-30 22:29:00+00:00,586.36664,0.0,0.0,14.9
2014-08-30 22:30:00+00:00,643.2167,84.833336,0.0,15.0
2014-08-30 22:31:00+00:00,647.1667,119.683334,0.0,15.0
