datetime,aggregate,fridge,tv,washing_machine
2014-07-01 17:53:00+00:00,894.36664,0.0,0.0,14.0
2014-07-01 17:54:00+00:00,886.4167,0.0,0.0,14.0
2014-07-01 17:55:00+00:00,900.8333,0.0,0.0,14.0
2014-07-01 17:56:00+00:00,873.55,0.0,0.0,14.0
2014-07-01 17:57:00+00:00,906.01666,0.0,0.0,14.0
2014-07-01 17:58:00+00:00,874.9,0.0,0.0,14.1
2014-07-01 17:59:00+00:00,873.6,0.0,0.0,14.0
2014-07-01 18:00:00+00:00,888.38336,0.0,0.0,14.0
2014-07-01 18:01:00+00:00,876.0333,0.0,0.0,14.0
2014-07-01 18:02:00+00:00,864.06665,0.0,0.0,14.0
2014-07-01 18:03:00+00:00,885.86664,0.0,0.0,14.0
2014-07-01 18:04:00+00:00,880.68335,0.0,0.0,14.0
2014-07-01 18:05:00+00:00,866.15,0.0,0.0,14.0
2014-07-01 18:06:00+00:00,865.4667,0.0,0.0,14.0
2014-07-01 18:07:00+00:00,869.25,0.0,0.0,14.0
2014-07-01 18:08:00+00:00,850.43335,0.0,0.0,14.0
2014-07-01 18:09:00+00:00,683.6,0.0,0.0,14.066667
2014-07-01 18:10:00+00:00,1701.7833,6.35,0.0,14.133333
2014-07-01 18:11:00+00:00,2604.1833,0.0,0.0,14.0
2014-07-01 18:12:00+00:00,2603.9,0.0,0.0,14.0
2014-07-01 18:13:00+00:00,2638.7666,44.9,0.0,14.0
2014-07-01 18:14:00+00:00,2765.4333,129.05,0.0,14.0
2014-07-01 18:15:00+00:00,2756.2,115.183334,0.0,14.0
2014-07-01 18:16:00+00:00,2907.7,109.0,0.0,14.0
2014-07-01 18:17:00+00:00,2875.3833,110.316666,0.0,14.0
2014-07-01 18:18:00+00:00,2878.7834,111.36667,0.0,14.0
2014-07-01 18:19:00+00:00,2885.8667,112.28333,0.0,14.0
2014-07-01 18:20:00+00:00,2889.4834,111.63333,0.0,14.0
2014-07-01 18:21:00+00:00,2879.9333,111.6,0.0,14.0
2014-07-01 18:22:00+00:00,2762.5334,110.85,0.0,14.0
2014-07-01 18:23:00+00:00,2571.5,110.73333,0.0,14.0
2014-07-01 18:24:00+00:00,2582.1167,110.78333,0.0,14.1
2014-07-01 18:25:00+00:00,2588.9666,109.85,0.0,14.0
2014-07-01 18:26:00+00:00,2594.6333,109.46667,0.0,14.0
2014-07-01 18:27:00+00:00,2590.5166,109.066666,0.0,14.0
2014-07-01 18:28:00+00:00,2578.05,108.0,0.0,14.0
2014-07-01 18:29:00+00:00,2576.15,107.73333,0.0,14.0
2014-07-01 18:30:00+00:00,1687.8167,108.01667,0.0,14.0
2014-07-01 18:31:00+00:00,1673.1,108.8,0.0,15.0
2014-07-01 18:32:00+00:00,2750.0,105.8,0.0,14.0
2014-07-01 18:33:00+00:00,2618.3,107.11667,0.0,14.0
2014-07-01 18:34:00+00:00,2575.75,104.53333,0.0,14.0
2014-07-01 18:35:00+00:00,2229.1167,104.933334,0.0,14.1
2014-07-01 18:36:00+00:00,1312.75,106.46667,0.0,14.0
2014-07-01 18:37:00+00:00,2572.7666,104.75,0.0,14.0
2014-07-01 18:38:00+00:00,2584.9167,103.8,0.0,14.0
2014-07-01 18:39:00+00:00,2225.3,104.38333,0.0,14.0
2014-07-01 18:40:00+00:00,2220.85,108.01667,0.0,14.0
2014-07-01 18:41:00+00:00,4693.1,105.0,0.0,14.0
2014-07-01 18:42:00+00:00,4648.717,104.88333,0.0,14.0
2014-07-01 18:43:00+00:00,4449.2334,104.53333,0.0,14.0
2014-07-01 18:44:00+00:00,2573.1167,102.23333,0.0,14.0
2014-07-01 18:45:00+00:00,2289.5667,29.183332,0.0,14.0
