datetime,aggregate,fridge,tv,washing_machine
2014-07-21 16:23:00+00:00,552.3,0.0,0.0,14.283334
2014-07-21 16:24:00+00:00,547.6667,0.0,0.0,14.716666
2014-07-21 16:25:00+00:00,546.1667,0.0,0.0,14.383333
2014-07-21 16:26:00+00:00,546.9667,0.0,0.0,14.0
2014-07-21 16:27:00+00:00,545.93335,0.0,0.0,14.4
2014-07-21 16:28:00+00:00,546.43335,0.0,0.0,14.583333
2014-07-21 16:29:00+00:00,557.3,0.0,0.0,15.0
2014-07-21 16:30:00+00:00,555.0,0.0,0.0,14.8
2014-07-21 16:31:00+00:00,548.8333,0.0,0.0,14.75
2014-07-21 16:32:00+00:00,551.0333,0.0,0.0,14.55
2014-07-21 16:33:00+00:00,547.7167,0.0,0.0,14.383333
2014-07-21 16:34:00+00:00,551.43335,15.383333,0.0,14.6
2014-07-21 16:35:00+00:00,614.9667,124.45,0.0,14.6
2014-07-21 16:36:00+00:00,608.5,114.816666,0.0,14.6
2014-07-21 16:37:00+00:00,592.93335,108.01667,0.0,14.8
2014-07-21 16:38:00+00:00,589.45,107.3,0.0,14.4
2014-07-21 16:39:00+00:00,590.65,107.73333,0.0,14.416667
2014-07-21 16:40:00+00:00,593.6667,108.35,0.0,14.6
2014-07-21 16:41:00+00:00,592.4167,109.1,0.0,14.766666
2014-07-21 16:42:00+00:00,598.88336,109.7,0.0,14.333333
2014-07-21 16:43:00+00:00,595.2167,109.86667,0.0,14.5
2014-07-21 16:44:00+00:00,591.0,109.86667,0.0,14.65
2014-07-21 16:45:00+00:00,596.26666,110.066666,0.0,14.6
2014-07-21 16:46:00+00:00,592.5833,110.05,0.0,14.683333
2014-07-21 16:47:00+00:00,600.5333,109.95,0.0,14.683333
2014-07-21 16:48:00+00:00,594.38336,109.583336,0.0,14.816667
2014-07-21 16:49:00+00:00,596.3,109.083336,0.0,14.8
2014-07-21 16:50:00+00:00,598.0333,108.816666,0.0,14.4
2014-07-21 16:51:00+00:00,595.61664,109.183334,0.0,14.483334
2014-07-21 16:52:00+00:00,594.9,108.4,0.0,14.633333
2014-07-21 16:53:00+00:00,594.55,108.183334,0.0,14.266666
2014-07-21 16:54:00+00:00,595.5333,107.98333,0.0,14.75
2014-07-21 16:55:00+00:00,592.76666,107.53333,0.0,14.2
2014-07-21 16:56:00+00:00,592.51666,107.316666,0.0,14.4
2014-07-21 16:57:00+00:00,596.0,107.26667,0.0,14.3
2014-07-21 16:58:00+00:00,567.5333,60.566666,0.0,14.4
2014-07-21 16:59:00+00:00,546.73334,0.0,0.0,14.216666
