datetime,aggregate,fridge,tv,washing_machine
2014-08-07 12:38:00+00:00,591.1667,0.0,0.0,14.85
2014-08-07 12:39:00+00:00,590.38336,0.0,0.0,14.666667
2014-08-07 12:40:00+00:00,646.2,101.3,0.0,14.5
2014-08-07 12:41:00+00:00,655.5833,122.433334,0.0,14.616667
2014-08-07 12:42:00+00:00,642.81665,114.11667,0.0,14.8
2014-08-07 12:43:00+00:00,641.9,110.96667,0.0,14.6
2014-08-07 12:44:00+00:00,638.76666,112.13333,0.0,14.716666
2014-08-07 12:45:00+00:00,641.48334,114.0,0.0,14.883333
2014-08-07 12:46:00+00:00,642.11664,111.85,0.0,14.7
2014-08-07 12:47:00+00:00,639.75,110.333336,0.0,14.85
2014-08-07 12:48:00+00:00,638.9667,111.78333,0.0,14.65
2014-08-07 12:49:00+00:00,643.9167,111.066666,0.0,14.883333
2014-08-07 12:50:00+00:00,639.98334,110.7,0.0,14.7
2014-08-07 12:51:00+00:00,646.06665,110.8,0.0,14.8
2014-08-07 12:52:00+00:00,646.4,110.566666,0.0,14.883333
2014-08-07 12:53:00+00:00,644.7833,109.75,0.0,14.616667
2014-08-07 12:54:00+00:00,640.9667,109.75,0.0,14.7
2014-08-07 12:55:00+00:00,633.8,109.21667,0.0,14.9
2014-08-07 12:56:00+00:00,633.8,109.3,0.0,14.8
2014-08-07 12:57:00+00:00,582.0,0.0,0.0,14.7
2014-08-07 12:58:00+00:00,589.4167,0.0,0.0,14.7
2014-08-07 12:59:00+00:00,599.1,0.0,0.0,14.783334
2014-08-07 13:00:00+00:00,609.25,0.0,0.0,14.533334
2014-08-07 13:01:00+00:00,598.15,0.0,0.0,14.666667
2014-08-07 13:02:00+00:00,609.3333,0.0,0.0,14.4
2014-08-07 13:03:00+00:00,603.65,0.0,0.0,14.7
2014-08-07 13:04:00+00:00,582.6,0.0,0.0,14.8
2014-08-07 13:05:00+00:00,602.38336,0.0,0.0,14.783334
2014-08-07 13:06:00+00:00,595.7,0.0,0.0,14.9
2014-08-07 13:07:00+00:00,592.3,0.0,0.0,14.9
2014-08-07 13:08:00+00:00,592.8333,0.0,0.0,14.7
2014-08-07 13:09:00+00:00,588.9667,0.0,0.0,14.7
2014-08-07 13:10:00+00:00,591.11664,0.0,0.0,14.5
2014-08-07 13:11:00+00:00,595.5833,0.0,0.0,14.583333
2014-08-07 13:12:00+00:00,587.45,0.0,0.0,14.6
2014-08-07 13:13:00+00:00,596.11664,0.0,0.0,14.9
2014-08-07 13:14:00+00:00,598.8333,0.0,0.0,14.75
2014-08-07 13:15:00+00:00,593.7,0.0,0.0,14.5
2014-08-07 13:16:00+00:00,594.2833,0.0,0.0,14.933333
2014-08-07 13:17:00+00:00,596.48334,0.0,0.0,14.9
2014-08-07 13:18:00+00:00,596.48334,0.0,0.0,14.8
2014-08-07 13:19:00+00:00,593.26666,0.0,0.0,14.8
2014-08-07 13:20:00+00:00,597.0833,0.0,0.0,14.6
2014-08-07 13:21:00+00:00,595.2,0.0,0.0,14.783334
2014-08-07 13:22:00+00:00,604.56665,0.0,0.0,14.9
2014-08-07 13:23:00+00:00,605.9667,0.0,0.0,14.7
2014-08-07 13:24:00+00:00,598.8,0.0,0.0,15.0
2014-08-07 13:25:00+00:00,598.81665,0.0,0.0,14.683333
2014-08-07 13:26:00+00:00,625.4667,0.0,0.0,15.0
2014-08-07 13:27:00+00:00,779.51666,0.0,0.0,14.766666
2014-08-07 13:28:00+00:00,663.18335,0.0,0.0,14.716666
2014-08-07 13:29:00+00:00,620.4167,0.0,0.0,14.9
2014-08-07 13:30:00+00:00,685.3333,123.13333,0.0,14.8
2014-08-07 13:31:00+00:00,680.0,117.8,0.0,14.8
2014-08-07 13:32:00+00:00,668.9167,108.75,0.0,14.483334
2014-08-07 13:33:00+00:00,669.5,107.8,0.0,14.9
2014-08-07 13:34:00+00:00,657.2833,108.166664,0.0,14.9
2014-08-07 13:35:00+00:00,648.8333,108.75,0.0,14.833333
2014-08-07 13:36:00+00:00,650.4667,109.05,0.0,14.766666
2014-08-07 13:37:00+00:00,651.2,109.833336,0.0,14.9
2014-08-07 13:38:00+00:00,649.48334,110.38333,0.0,15.0
2014-08-07 13:39:00+00:00,658.93335,110.1,0.0,15.0
2014-08-07 13:40:00+00:00,664.4167,110.36667,0.0,15.0
2014-08-07 13:41:00+00:00,654.23334,110.28333,0.0,14.9
2014-08-07 13:42:00+00:00,654.95,109.86667,0.0,15.0
2014-08-07 13:43:00+00:00,657.81665,109.8,0.0,14.816667
2014-08-07 13:44:00+00:00,634.8333,109.55,0.0,14.883333
2014-08-07 13:45:00+00:00,636.88336,109.4,0.0,15.0
2014-08-07 13:46:00+00:00,640.6667,108.95,0.0,15.0
2014-08-07 13:47:00+00:00,636.9667,109.03333,0.0,14.95
2014-08-07 13:48:00+00:00,591.68335,3.6,0.0,14.85
2014-08-07 13:49:00+00:00,588.7,0.0,0.0,14.966666
2014-08-07 13:50:00+00:00,591.36664,0.0,0.0,14.933333
2014-08-07 13:51:00+00:00,589.35,0.0,0.0,14.7
2014-08-07 13:52:00+00:00,593.9667,0.0,0.0,15.0
2014-08-07 13:53:00+00:00,590.06665,0.0,0.0,15.0
2014-08-07 13:54:00+00:00,592.9167,0.0,0.0,14.883333
2014-08-07 13:55:00+00:00,592.7,0.0,0.0,15.0
2014-08-07 13:56:00+00:00,600.7,0.0,0.0,14.683333
2014-08-07 13:57:00+00:00,590.65,0.0,0.0,14.5
2014-08-07 13:58:00+00:00,597.73334,0.0,0.0,14.9
2014-08-07 13:59:00+00:00,596.4167,0.0,0.0,14.9
2014-08-07 14:00:00+00:00,601.6,0.0,0.0,14.9
2014-08-07 14:01:00+00:00,592.98334,0.0,0.0,14.683333
2014-08-07 14:02:00+00:00,601.13336,0.0,0.0,14.6
2014-08-07 14:03:00+00:00,606.9667,0.0,0.0,14.783334
2014-08-07 14:04:00+00:00,598.55,0.0,0.0,14.9
2014-08-07 14:05:00+00:00,609.3333,0.0,0.0,15.0
2014-08-07 14:06:00+00:00,597.4167,0.0,0.0,14.9
2014-08-07 14:07:00+00:00,591.7,0.0,0.0,15.0
2014-08-07 14:08:00+00:00,594.5333,0.0,0.0,14.8
2014-08-07 14:09:00+00:00,593.3333,0.0,0.0,14.8
2014-08-07 14:10:00+00:00,591.76666,0.0,0.0,15.0
2014-08-07 14:11:00+00:00,592.9167,0.0,0.0,14.9
2014-08-07 14:12:00+00:00,599.05,0.0,0.0,15.0
2014-08-07 14:13:00+00:00,608.7167,0.0,0.0,14.9
2014-08-07 14:14:00+00:00,604.48334,0.0,0.0,14.8
2014-08-07 14:15:00+00:00,598.06665,0.0,0.0,15.0
2014-08-07 14:16:00+00:00,596.6667,0.0,0.0,15.0
2014-08-07 14:17:00+00:00,591.3333,0.0,0.0,14.8
2014-08-07 14:18:00+00:00,586.9167,0.0,0.0,15.0
2014-08-07 14:19:00+00:00,586.4167,0.0,0.0,14.9
2014-08-07 14:20:00+00:00,618.2,39.7,0.0,15.0
2014-08-07 14:21:00+00:00,656.5833,125.48333,0.0,15.0
2014-08-07 14:22:00+00:00,640.13336,115.433334,0.0,15.0
2014-08-07 14:23:00+00:00,638.5333,108.11667,0.0,15.0
2014-08-07 14:24:00+00:00,641.0833,108.51667,0.0,14.9
2014-08-07 14:25:00+00:00,638.63336,108.7,0.0,14.8
2014-08-07 14:26:00+00:00,635.9167,109.2,0.0,14.8
2014-08-07 14:27:00+00:00,639.2833,109.38333,0.0,14.9
2014-08-07 14:28:00+00:00,636.65,109.96667,0.0,14.9
2014-08-07 14:29:00+00:00,640.13336,110.25,0.0,15.0
2014-08-07 14:30:00+00:00,641.8,110.25,0.0,14.9
2014-08-07 14:31:00+00:00,635.01666,109.88333,0.0,15.0
2014-08-07 14:32:00+00:00,633.18335,109.833336,0.0,15.0
2014-08-07 14:33:00+00:00,633.9667,109.7,0.0,15.0
2014-08-07 14:34:00+00:00,631.43335,109.2,0.0,15.0
2014-08-07 14:35:00+00:00,647.2,109.21667,0.0,14.9
2014-08-07 14:36:00+00:00,638.5333,109.0,0.0,14.9
2014-08-07 14:37:00+00:00,633.1667,108.78333,0.0,15.0
2014-08-07 14:38:00+00:00,617.86664,50.633335,0.0,14.9
2014-08-07 14:39:00+00:00,597.18335,0.0,0.0,15.0
2014-08-07 14:40:00+00:00,594.1667,0.0,0.0,14.9
2014-08-07 14:41:00+00:00,603.63336,0.0,0.0,15.0
2014-08-07 14:42:00+00:00,593.4167,0.0,0.0,14.916667
2014-08-07 14:43:00+00:00,601.86664,0.0,0.0,14.983334
2014-08-07 14:44:00+00:00,599.75,0.0,0.0,14.933333
2014-08-07 14:45:00+00:00,595.88336,0.0,0.0,14.95
2014-08-07 14:46:00+00:00,592.95,0.0,0.0,15.0
2014-08-07 14:47:00+00:00,593.31665,0.0,0.0,14.766666
2014-08-07 14:48:00+00:00,589.11664,0.0,0.0,14.733334
2014-08-07 14:49:00+00:00,593.9,0.0,0.0,14.9
