datetime,aggregate,fridge,tv,washing_machine
2014-08-03 17:53:00+00:00,543.9667,0.0,0.0,0.0
2014-08-03 17:54:00+00:00,548.76666,0.0,0.0,0.0
2014-08-03 17:55:00+00:00,543.81665,0.0,0.0,0.0
2014-08-03 17:56:00+00:00,547.2167,0.0,0.0,0.0
2014-08-03 17:57:00+00:00,548.23334,1.6,0.0,0.0
2014-08-03 17:58:00+00:00,540.86664,1.6,0.0,0.0
2014-08-03 17:59:00+00:00,533.93335,0.0,0.0,0.0
2014-08-03 18:00:00+00:00,537.98334,2.9333334,0.0,0.0
2014-08-03 18:01:00+00:00,537.55,1.8666667,0.0,0.0
2014-08-03 18:02:00+00:00,549.18335,0.0,0.0,0.0
2014-08-03 18:03:00+00:00,564.9,0.0,0.0,0.0
2014-08-03 18:04:00+00:00,565.48334,0.0,0.0,0.0
2014-08-03 18:05:00+00:00,569.7,0.0,0.0,0.0
2014-08-03 18:06:00+00:00,559.6,0.0,0.0,0.0
2014-08-03 18:07:00+00:00,675.95,97.6,0.0,0.0
2014-08-03 18:08:00+00:00,621.4,120.933334,0.0,0.0
2014-08-03 18:09:00+00:00,592.9,109.816666,0.0,0.0
2014-08-03 18:10:00+00:00,579.81665,108.083336,0.0,0.0
2014-08-03 18:11:00+00:00,593.1667,108.566666,0.0,0.0
2014-08-03 18:12:00+00:00,596.98334,108.35,0.0,0.0
2014-08-03 18:13:00+00:00,588.7833,109.26667,0.0,0.0
2014-08-03 18:14:00+00:00,590.4,110.566666,0.0,0.0
2014-08-03 18:15:00+00:00,592.68335,110.36667,0.0,0.0
2014-08-03 18:16:00+00:00,585.75,110.9,0.0,0.0
2014-08-03 18:17:00+00:00,574.75,110.36667,0.0,0.0
2014-08-03 18:18:00+00:00,568.75,111.833336,0.0,0.0
2014-08-03 18:19:00+00:00,596.68335,110.316666,0.0,0.0
2014-08-03 18:20:00+00:00,594.4,110.4,0.0,0.0
2014-08-03 18:21:00+00:00,583.81665,109.9,0.0,0.0
2014-08-03 18:22:00+00:00,589.9,109.61667,0.0,0.0
2014-08-03 18:23:00+00:00,585.8,109.416664,0.0,0.0
2014-08-03 18:24:00+00:00,582.48334,108.95,0.0,0.0
2014-08-03 18:25:00+00:00,588.0333,109.433334,0.0,0.0
2014-08-03 18:26:00+00:00,571.9,100.333336,0.0,0.0
2014-08-03 18:27:00+00:00,548.31665,0.0,0.0,0.0
2014-08-03 18:28:00+00:00,515.88336,0.0,0.0,0.0
2014-08-03 18:29:00+00:00,677.63336,0.0,0.0,0.0
2014-08-03 18:30:00+00:00,806.0,0.0,0.0,0.0
2014-08-03 18:31:00+00:00,740.3,0.0,0.0,0.0
2014-08-03 18:32:00+00:00,730.5333,0.0,0.0,0.0
2014-08-03 18:33:00+00:00,728.01666,0.0,0.0,0.0
2014-08-03 18:34:00+00:00,806.85,0.0,0.0,0.0
2014-08-03 18:35:00+00:00,828.5333,0.0,0.0,0.0
2014-08-03 18:36:00+00:00,737.5833,0.0,0.0,0.0
2014-08-03 18:37:00+00:00,735.5,0.0,0.0,0.0
2014-08-03 18:38:00+00:00,739.48334,7.733333,0.0,0.0
2014-08-03 18:39:00+00:00,2457.3167,8.283334,0.0,0.0
2014-08-03 18:40:00+00:00,2717.7,0.0,0.0,0.0
2014-08-03 18:41:00+00:00,4151.2334,0.0,0.0,0.0
2014-08-03 18:42:00+00:00,4554.05,1.0833334,0.0,0.0
2014-08-03 18:43:00+00:00,4410.4834,0.21666667,0.0,0.0
2014-08-03 18:44:00+00:00,4590.0166,1.4,0.0,0.0
2014-08-03 18:45:00+00:00,5227.0166,1.75,0.0,0.0
2014-08-03 18:46:00+00:00,4368.1,0.0,0.0,0.0
2014-08-03 18:47:00+00:00,5072.8833,0.0,0.0,0.0
2014-08-03 18:48:00+00:00,4939.15,0.0,0.0,0.0
2014-08-03 18:49:00+00:00,4581.1167,0.0,0.0,0.0
2014-08-03 18:50:00+00:00,5280.1665,0.0,0.0,0.0
2014-08-03 18:51:00+00:00,4267.3833,0.0,0.0,0.0
2014-08-03 18:52:00+00:00,2667.6667,0.0,0.0,0.0
2014-08-03 18:53:00+00:00,5350.1665,0.0,0.0,0.0
2014-08-03 18:54:00+00:00,3974.4333,0.0,0.0,0.0
2014-08-03 18:55:00+00:00,1837.2167,79.183334,0.0,0.0
2014-08-03 18:56:00+00:00,2383.6167,123.98333,0.0,0.0
2014-08-03 18:57:00+00:00,2974.4333,111.9,0.0,0.0
2014-08-03 18:58:00+00:00,1425.6,112.8,0.0,0.0
2014-08-03 18:59:00+00:00,2479.2166,112.51667,0.0,0.0
2014-08-03 19:00:00+00:00,3189.9,111.86667,0.0,0.0
2014-08-03 19:01:00+00:00,2173.6167,113.8,0.0,0.0
2014-08-03 19:02:00+00:00,2138.4834,111.75,0.0,0.0
2014-08-03 19:03:00+00:00,3753.4666,111.2,0.0,0.0
2014-08-03 19:04:00+00:00,2545.7334,112.71667,0.0,0.0
2014-08-03 19:05:00+00:00,2140.4,111.916664,0.0,0.0
2014-08-03 19:06:00+00:00,3281.3,112.11667,0.0,0.0
2014-08-03 19:07:00+00:00,2873.0,108.96667,0.0,0.0
2014-08-03 19:08:00+00:00,1115.35,110.5,0.0,0.0
2014-08-03 19:09:00+00:00,688.73334,110.6,0.0,0.0
2014-08-03 19:10:00+00:00,603.31665,110.78333,0.0,0.0
2014-08-03 19:11:00+00:00,601.05,109.63333,0.0,0.0
2014-08-03 19:12:00+00:00,604.2,109.8,0.0,0.0
2014-08-03 19:13:00+00:00,606.9167,109.083336,0.0,0.0
2014-08-03 19:14:00+00:00,603.98334,109.0,0.0,0.0
2014-08-03 19:15:00+00:00,603.61664,108.15,0.0,0.0
2014-08-03 19:16:00+00:00,565.3333,43.416668,0.0,0.0
2014-08-03 19:17:00+00:00,542.8,0.0,0.0,0.0
2014-08-03 19:18:00+00:00,538.75,0.0,0.0,0.0
2014-08-03 19:19:00+00:00,539.1,0.0,0.0,0.0
2014-08-03 19:20:00+00:00,543.01666,0.0,0.0,0.0
2014-08-03 19:21:00+00:00,539.68335,0.0,0.0,0.0
2014-08-03 19:22:00+00:00,540.45,0.0,0.0,0.0
2014-08-03 19:23:00+00:00,539.51666,0.0,0.0,0.0
2014-08-03 19:24:00+00:00,537.4167,0.0,0.0,0.0
