datetime,aggregate,fridge,tv,washing_machine
2014-08-25 17:53:00+00:00,1627.8334,0.0,0.0,14.65
2014-08-25 17:54:00+00:00,1640.0667,0.0,0.0,14.8
2014-08-25 17:55:00+00:00,1682.4333,0.0,0.0,14.75
2014-08-25 17:56:00+00:00,1707.45,0.0,0.0,14.533334
2014-08-25 17:57:00+00:00,1640.25,0.0,0.0,14.866667
2014-08-25 17:58:00+00:00,1635.3,0.0,0.0,14.85
2014-08-25 17:59:00+00:00,1644.5,0.0,0.0,15.0
2014-08-25 18:00:00+00:00,1731.9,0.0,0.0,14.8
2014-08-25 18:01:00+00:00,1702.6833,0.0,0.0,14.8
2014-08-25 18:02:00+00:00,1657.6666,0.0,0.0,14.783334
2014-08-25 18:03:00+00:00,1721.5,0.0,0.0,14.783334
2014-08-25 18:04:00+00:00,1669.4667,0.0,0.0,14.5
2014-08-25 18:05:00+00:00,1658.0667,0.0,0.0,14.716666
2014-08-25 18:06:00+00:00,1825.8334,0.0,0.0,14.8
2014-08-25 18:07:00+00:00,1665.5834,0.0,0.0,14.9
2014-08-25 18:08:00+00:00,1951.25,0.0,0.0,14.9
2014-08-25 18:09:00+00:00,2478.7834,0.0,0.0,15.0
2014-08-25 18:10:00+00:00,2299.8,0.0,0.0,14.9
2014-08-25 18:11:00+00:00,2279.9333,41.6,0.0,14.583333
2014-08-25 18:12:00+00:00,2102.8,122.86667,0.0,14.9
2014-08-25 18:13:00+00:00,2098.2,114.73333,0.0,14.533334
2014-08-25 18:14:00+00:00,2437.3,109.0,0.0,14.65
2014-08-25 18:15:00+00:00,2084.0,107.933334,0.0,14.766666
2014-08-25 18:16:00+00:00,2124.0,107.55,0.0,14.65
2014-08-25 18:17:00+00:00,2267.8333,107.46667,0.0,14.5
2014-08-25 18:18:00+00:00,2272.1833,108.46667,0.0,14.666667
2014-08-25 18:19:00+00:00,2294.2166,108.416664,0.0,14.9
2014-08-25 18:20:00+00:00,2406.7666,108.88333,0.0,14.783334
2014-08-25 18:21:00+00:00,2626.8,108.816666,0.0,14.6
2014-08-25 18:22:00+00:00,6551.8335,111.53333,0.0,14.4
2014-08-25 18:23:00+00:00,7150.5835,109.28333,13.366667,14.1
2014-08-25 18:24:00+00:00,6554.75,108.03333,69.46667,14.466666
2014-08-25 18:25:00+00:00,5153.25,105.933334,63.983334,14.9
2014-08-25 18:26:00+00:00,4078.65,106.666664,62.9,14.9
2014-08-25 18:27:00+00:00,4005.2,105.96667,64.2,14.7
2014-08-25 18:28:00+00:00,2494.35,107.566666,64.3,15.0
2014-08-25 18:29:00+00:00,3139.75,108.11667,64.01667,14.9
2014-08-25 18:30:00+00:00,3255.6667,108.166664,64.2,14.9
2014-08-25 18:31:00+00:00,3327.9333,106.4,64.183334,14.7
2014-08-25 18:32:00+00:00,3714.7666,106.13333,64.25,15.0
2014-08-25 18:33:00+00:00,3394.8333,97.86667,63.316666,14.8
2014-08-25 18:34:00+00:00,3311.3,0.0,61.866665,15.0
2014-08-25 18:35:00+00:00,3685.9666,0.0,61.616665,14.883333
