datetime,aggregate,fridge,tv,washing_machine
2014-07-08 06:38:00+00:00,725.7833,0.0,0.0,15.8
2014-07-08 06:39:00+00:00,721.31665,0.0,0.0,15.433333
2014-07-08 06:40:00+00:00,1057.1167,0.0,0.0,15.35
2014-07-08 06:41:00+00:00,1179.8334,0.0,0.0,15.45
2014-07-08 06:42:00+00:00,1022.1,0.0,0.0,15.566667
2014-07-08 06:43:00+00:00,641.9,0.0,0.0,15.7
2014-07-08 06:44:00+00:00,657.05,0.0,0.0,15.766666
2014-07-08 06:45:00+00:00,642.3333,0.0,0.0,15.8
2014-07-08 06:46:00+00:00,795.68335,0.0,0.0,15.7
2014-07-08 06:47:00+00:00,1082.95,4.8,0.0,15.933333
2014-07-08 06:48:00+00:00,552.9,1.5,0.0,15.9
2014-07-08 06:49:00+00:00,542.6,0.0,0.0,15.683333
2014-07-08 06:50:00+00:00,542.1,0.0,0.0,15.716666
2014-07-08 06:51:00+00:00,540.98334,0.0,0.0,15.9
2014-07-08 06:52:00+00:00,546.55,0.0,0.0,15.8
2014-07-08 06:53:00+00:00,545.25,0.0,0.0,15.6
2014-07-08 06:54:00+00:00,546.55,0.0,0.0,15.716666
2014-07-08 06:55:00+00:00,542.0333,0.0,0.0,16.0
2014-07-08 06:56:00+00:00,543.7167,0.0,0.0,15.8
2014-07-08 06:57:00+00:00,557.05,0.0,0.0,16.0
2014-07-08 06:58:00+00:00,546.18335,0.0,0.0,16.0
2014-07-08 06:59:00+00:00,545.85,0.0,0.0,16.0
2014-07-08 07:00:00+00:00,551.68335,0.0,0.0,15.75
2014-07-08 07:01:00+00:00,540.65,0.0,0.0,15.8
2014-07-08 07:02:00+00:00,534.18335,0.0,0.0,15.95
2014-07-08 07:03:00+00:00,528.36664,0.0,0.0,15.9
2014-07-08 07:04:00+00:00,559.48334,146.7,0.0,15.7
2014-07-08 07:05:00+00:00,582.8,124.8,0.0,15.783334
2014-07-08 07:06:00+00:00,572.01666,114.416664,0.0,15.816667
2014-07-08 07:07:00+00:00,573.35,110.86667,0.0,15.766666
2014-07-08 07:08:00+00:00,573.8333,111.78333,0.0,15.7
2014-07-08 07:09:00+00:00,571.06665,110.333336,0.0,15.9
2014-07-08 07:10:00+00:00,569.2,111.3,0.0,16.0
2014-07-08 07:11:00+00:00,626.13336,111.3,0.0,15.9
2014-07-08 07:12:00+00:00,792.26666,111.01667,0.0,15.8
2014-07-08 07:13:00+00:00,600.76666,110.933334,0.0,15.6
2014-07-08 07:14:00+00:00,588.56665,110.38333,0.0,15.9
2014-07-08 07:15:00+00:00,580.9,109.73333,0.0,15.9
2014-07-08 07:16:00+00:00,573.2833,109.71667,0.0,15.9
2014-07-08 07:17:00+00:00,587.8,109.35,0.0,16.0
2014-07-08 07:18:00+00:00,578.9667,109.15,0.0,16.0
2014-07-08 07:19:00+00:00,586.65,108.6,0.0,15.8
2014-07-08 07:20:00+00:00,589.0833,108.55,0.0,15.533334
2014-07-08 07:21:00+00:00,584.76666,108.26667,0.0,15.55
2014-07-08 07:22:00+00:00,583.25,107.666664,0.0,15.75
2014-07-08 07:23:00+00:00,577.31665,105.28333,0.0,15.766666
2014-07-08 07:24:00+00:00,532.6667,0.0,0.0,15.9
2014-07-08 07:25:00+00:00,531.05,0.0,0.0,16.0
2014-07-08 07:26:00+00:00,529.55,0.0,0.0,15.766666
2014-07-08 07:27:00+00:00,529.0833,0.0,0.0,15.9
2014-07-08 07:28:00+00:00,520.18335,0.0,0.0,15.733334
2014-07-08 07:29:00+00:00,513.3,0.0,0.0,15.8
2014-07-08 07:30:00+00:00,514.36664,0.0,0.0,15.7
2014-07-08 07:31:00+00:00,515.0,0.0,0.0,15.9
2014-07-08 07:32:00+00:00,513.75,0.0,0.0,15.7
2014-07-08 07:33:00+00:00,515.76666,0.0,0.0,16.0
2014-07-08 07:34:00+00:00,516.0,0.0,0.0,15.9
2014-07-08 07:35:00+00:00,517.8333,0.0,0.0,15.8
2014-07-08 07:36:00+00:00,515.63336,0.0,0.0,15.9
2014-07-08 07:37:00+00:00,514.4667,0.0,0.0,16.0
2014-07-08 07:38:00+00:00,512.48334,0.0,0.0,15.9
2014-07-08 07:39:00+00:00,514.9167,0.0,0.0,15.8
2014-07-08 07:40:00+00:00,517.4667,0.0,0.0,15.883333
2014-07-08 07:41:00+00:00,530.6,0.0,0.0,15.7
2014-07-08 07:42:00+00:00,520.45,0.0,0.0,15.9
2014-07-08 07:43:00+00:00,521.85,0.0,0.0,15.9
