datetime,aggregate,fridge,tv,washing_machine
2014-08-20 05:53:00+00:00,527.4,107.166664,0.0,16.0
2014-08-20 05:54:00+00:00,525.98334,107.21667,0.0,16.0
2014-08-20 05:55:00+00:00,528.2,107.666664,0.0,16.0
2014-08-20 05:56:00+00:00,527.3,108.45,0.0,16.0
2014-08-20 05:57:00+00:00,527.06665,108.683334,0.0,16.0
2014-08-20 05:58:00+00:00,530.3333,108.8,0.0,16.0
2014-08-20 05:59:00+00:00,531.3,108.85,0.0,16.0
2014-08-20 06:00:00+00:00,532.38336,108.8,0.0,16.0
2014-08-20 06:01:00+00:00,528.13336,108.55,0.0,16.0
2014-08-20 06:02:00+00:00,528.43335,108.75,0.0,16.0
2014-08-20 06:03:00+00:00,533.61664,108.46667,0.0,16.0
2014-08-20 06:04:00+00:00,531.3333,107.96667,0.0,16.0
2014-08-20 06:05:00+00:00,540.0,107.666664,0.0,15.883333
2014-08-20 06:06:00+00:00,529.13336,107.48333,0.0,16.0
2014-08-20 06:07:00+00:00,526.7167,107.0,0.0,16.0
2014-08-20 06:08:00+00:00,526.8333,107.03333,0.0,16.0
2014-08-20 06:09:00+00:00,528.4,106.45,0.0,15.9
2014-08-20 06:10:00+00:00,495.5,14.2,0.0,16.0
2014-08-20 06:11:00+00:00,481.85,0.0,0.0,16.0
2014-08-20 06:12:00+00:00,486.21667,0.0,0.0,16.0
2014-08-20 06:13:00+00:00,486.48334,0.0,0.0,16.0
2014-08-20 06:14:00+00:00,485.88333,0.0,0.0,16.0
2014-08-20 06:15:00+00:00,485.48334,0.0,0.0,16.0
2014-08-20 06:16:00+00:00,484.91666,0.0,0.0,16.0
2014-08-20 06:17:00+00:00,478.68332,0.0,0.0,15.9
2014-08-20 06:18:00+00:00,481.8,0.0,0.0,16.0
2014-08-20 06:19:00+00:00,486.13333,0.0,0.0,16.0
2014-08-20 06:20:00+00:00,491.03333,0.0,0.0,16.0
2014-08-20 06:21:00+00:00,576.4167,0.0,0.0,16.0
2014-08-20 06:22:00+00:00,683.9667,0.0,0.0,15.9
2014-08-20 06:23:00+00:00,679.9667,0.0,0.0,16.0
2014-08-20 06:24:00+00:00,682.9667,0.0,0.0,16.0
2014-08-20 06:25:00+00:00,684.9167,0.0,0.0,16.0
2014-08-20 06:26:00+00:00,680.7,0.0,0.0,16.0
2014-08-20 06:27:00+00:00,681.7833,0.0,0.0,16.0
2014-08-20 06:28:00+00:00,680.51666,0.0,0.0,16.0
2014-08-20 06:29:00+00:00,686.05,0.0,0.0,16.0
2014-08-20 06:30:00+00:00,966.85,0.0,0.0,16.0
2014-08-20 06:31:00+00:00,966.43335,0.0,0.0,16.0
2014-08-20 06:32:00+00:00,927.81665,0.0,0.0,16.0
2014-08-20 06:33:00+00:00,643.25,0.0,0.0,16.0
2014-08-20 06:34:00+00:00,614.2,0.0,0.0,16.0
2014-08-20 06:35:00+00:00,580.23334,1.6,0.0,16.0
2014-08-20 06:36:00+00:00,512.75,1.6,0.0,16.0
2014-08-20 06:37:00+00:00,512.4667,0.0,0.0,16.0
2014-08-20 06:38:00+00:00,510.63333,0.0,0.0,16.0
2014-08-20 06:39:00+00:00,512.25,0.0,0.0,16.0
2014-08-20 06:40:00+00:00,512.2833,0.0,0.0,16.0
2014-08-20 06:41:00+00:00,510.15,0.0,0.0,16.0
2014-08-20 06:42:00+00:00,509.3,0.0,0.0,16.0
2014-08-20 06:43:00+00:00,510.38333,0.0,0.0,16.0
2014-08-20 06:44:00+00:00,510.23334,0.0,0.0,16.0
2014-08-20 06:45:00+00:00,501.23334,0.0,0.0,16.0
2014-08-20 06:46:00+00:00,494.1,0.0,0.0,16.0
2014-08-20 06:47:00+00:00,495.76666,0.0,0.0,16.0
2014-08-20 06:48:00+00:00,505.18332,0.0,0.0,16.0
2014-08-20 06:49:00+00:00,500.45,0.0,0.0,16.0
2014-08-20 06:50:00+00:00,502.41666,0.0,0.0,16.116667
2014-08-20 06:51:00+00:00,494.86667,27.0,0.0,16.066668
2014-08-20 06:52:00+00:00,552.06665,124.0,0.0,16.0
2014-08-20 06:53:00+00:00,536.26666,113.566666,0.0,16.1
2014-08-20 06:54:00+00:00,532.56665,106.36667,0.0,16.0
2014-08-20 06:55:00+00:00,526.2167,106.0,0.0,16.0
2014-08-20 06:56:00+00:00,524.55,106.78333,0.0,16.0
2014-08-20 06:57:00+00:00,527.9,106.95,0.0,16.0
2014-08-20 06:58:00+00:00,531.5,107.26667,0.0,16.0
2014-08-20 06:59:00+00:00,525.5833,108.23333,0.0,16.2
2014-08-20 07:00:00+00:00,767.8,108.96667,0.0,16.0
2014-08-20 07:01:00+00:00,3391.05,110.9,0.0,16.0
2014-08-20 07:02:00+00:00,2340.6167,109.96667,0.0,16.0
2014-08-20 07:03:00+00:00,528.61664,109.11667,0.0,16.0
2014-08-20 07:04:00+00:00,527.3333,108.76667,0.0,16.0
2014-08-20 07:05:00+00:00,536.11664,108.683334,0.0,16.0
2014-08-20 07:06:00+00:00,524.3333,108.5,0.0,16.0
2014-08-20 07:07:00+00:00,527.3333,108.63333,0.0,16.0
2014-08-20 07:08:00+00:00,527.38336,108.11667,0.0,16.0
2014-08-20 07:09:00+00:00,527.75,107.583336,0.0,16.0
2014-08-20 07:10:00+00:00,527.0333,107.26667,0.0,16.0
2014-08-20 07:11:00+00:00,525.0333,106.9,0.0,16.0
2014-08-20 07:12:00+00:00,529.4,106.5,0.0,16.0
2014-08-20 07:13:00+00:00,520.8,106.53333,0.0,16.0
2014-08-20 07:14:00+00:00,2505.5,3.6333334,0.0,16.0
2014-08-20 07:15:00+00:00,1392.15,0.0,0.0,16.0
2014-08-20 07:16:00+00:00,1325.3167,1.7,0.0,16.0
2014-08-20 07:17:00+00:00,1521.15,0.0,0.0,16.0
2014-08-20 07:18:00+00:00,1280.0167,0.0,0.0,16.0
2014-08-20 07:19:00+00:00,564.95,0.0,0.0,16.0
2014-08-20 07:20:00+00:00,565.85,0.0,0.0,16.066668
2014-08-20 07:21:00+00:00,554.75,0.0,0.0,16.033333
2014-08-20 07:22:00+00:00,558.76666,0.0,0.0,16.0
2014-08-20 07:23:00+00:00,559.06665,0.0,0.0,16.0
2014-08-20 07:24:00+00:00,558.75,0.0,0.0,16.0
2014-08-20 07:25:00+00:00,561.5,0.0,0.0,16.0
2014-08-20 07:26:00+00:00,558.4,0.0,0.0,16.0
2014-08-20 07:27:00+00:00,557.9167,0.0,0.0,16.2
2014-08-20 07:28:00+00:00,560.3333,0.0,0.0,16.0
2014-08-20 07:29:00+00:00,558.85,0.0,0.0,16.0
2014-08-20 07:30:00+00:00,558.05,0.0,0.0,16.0
2014-08-20 07:31:00+00:00,560.11664,0.0,0.0,16.0
2014-08-20 07:32:00+00:00,559.73334,0.0,0.0,16.0
2014-08-20 07:33:00+00:00,556.25,0.0,0.0,16.1
2014-08-20 07:34:00+00:00,558.73334,0.0,0.0,16.0
2014-08-20 07:35:00+00:00,565.86664,0.0,0.0,16.0
2014-08-20 07:36:00+00:00,554.7167,0.0,0.0,16.0
2014-08-20 07:37:00+00:00,559.75,0.0,0.0,16.1
2014-08-20 07:38:00+00:00,557.7167,0.0,0.0,16.0
2014-08-20 07:39:00+00:00,554.95,0.0,0.0,16.0
2014-08-20 07:40:00+00:00,556.45,0.0,0.0,16.0
2014-08-20 07:41:00+00:00,557.2833,0.0,0.0,16.0
2014-08-20 07:42:00+00:00,552.1667,0.0,0.0,16.1
2014-08-20 07:43:00+00:00,555.0,0.0,0.0,16.0
2014-08-20 07:44:00+00:00,557.9167,0.0,0.0,16.0
